timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:02:15.686780,1,38,38,1,37,0.9736842105263158
17:02:15.742333,2,37,37,1,35,0.9459459459459459
17:02:15.792321,3,12,12,1,12,1.0
17:02:15.847925,4,8,8,0,0,0.0
17:02:15.905099,5,26,26,1,26,1.0
17:02:15.958526,6,14,14,1,14,1.0
17:02:16.013872,7,16,16,1,16,1.0
17:02:16.069556,8,13,13,1,13,1.0
17:02:16.127990,9,42,42,1,42,1.0
17:02:16.179526,10,15,15,1,15,1.0
17:02:16.232981,11,7,7,0,0,0.0
17:02:16.288194,12,16,16,1,15,0.9375
17:02:16.342528,13,10,10,1,10,1.0
17:02:16.397965,14,10,10,0,9,0.0
17:02:16.455214,15,20,20,1,20,1.0
17:02:16.513098,16,48,48,1,45,0.9375
17:02:16.561959,17,6,6,0,0,0.0
17:02:16.618189,18,9,9,0,0,0.0
17:02:16.681252,19,64,64,1,61,0.953125
17:02:16.738537,20,67,67,1,67,1.0
17:02:16.785650,21,10,10,1,10,1.0
17:02:16.848261,22,70,67,1,62,0.9253731343283582
17:02:16.897057,23,13,11,1,11,1.0
17:02:16.954884,24,45,45,1,43,0.9555555555555556
17:02:17.016148,25,83,83,1,80,0.963855421686747
17:02:17.062306,26,25,25,1,25,1.0
17:02:17.125258,27,78,78,1,73,0.9358974358974359
17:02:17.176822,28,41,41,1,40,0.975609756097561
17:02:17.229987,29,44,44,1,42,0.9545454545454546
17:02:17.288576,30,64,64,1,61,0.953125
17:02:17.345196,31,73,73,1,69,0.9452054794520548
17:02:17.403358,32,92,91,1,91,1.0
17:02:17.449856,33,29,28,1,27,0.9642857142857143
17:02:17.501416,34,13,13,1,13,1.0
17:02:17.559973,35,40,40,1,39,0.975
17:02:17.615254,36,37,37,1,36,0.972972972972973
17:02:17.670778,37,39,39,1,39,1.0
17:02:17.729577,38,71,70,1,66,0.9428571428571428
17:02:17.783805,39,56,56,1,54,0.9642857142857143
17:02:17.845291,40,117,117,1,113,0.9658119658119658
17:02:17.899592,41,101,99,1,95,0.9595959595959596
17:02:17.945581,42,37,36,1,34,0.9444444444444444
17:02:18.005921,43,79,78,1,75,0.9615384615384616
17:02:18.062271,44,80,78,1,73,0.9358974358974359
17:02:18.121956,45,120,120,1,117,0.975
17:02:18.172222,46,82,80,1,78,0.975
17:02:18.228567,47,94,94,1,90,0.9574468085106383
17:02:18.278260,48,64,64,1,60,0.9375
17:02:18.339682,49,107,107,1,104,0.9719626168224299
17:02:18.392014,50,84,84,1,80,0.9523809523809523
17:02:18.446731,51,86,86,1,83,0.9651162790697675
17:02:18.494454,52,39,39,1,38,0.9743589743589743
17:02:18.560153,53,115,115,1,113,0.9826086956521739
17:02:18.606869,54,47,47,1,47,1.0
17:02:18.658714,55,41,41,1,38,0.926829268292683
17:02:18.727487,56,131,131,1,131,1.0
17:02:18.777856,57,90,90,1,88,0.9777777777777777
17:02:18.839490,58,130,128,1,128,1.0
17:02:18.890672,59,119,119,1,117,0.9831932773109243
17:02:18.946602,60,115,115,1,111,0.9652173913043478
17:02:19.001390,61,111,111,1,104,0.9369369369369369
17:02:19.052663,62,97,97,1,94,0.9690721649484536
17:02:19.105423,63,70,70,1,65,0.9285714285714286
17:02:19.169096,64,107,107,1,106,0.9906542056074766
17:02:19.218342,65,92,92,1,90,0.9782608695652174
17:02:19.271711,66,86,85,1,81,0.9529411764705882
17:02:19.326952,67,89,89,1,87,0.9775280898876404
17:02:19.382822,68,97,97,1,95,0.979381443298969
17:02:19.432600,69,61,61,1,58,0.9508196721311475
17:02:19.484165,70,42,42,1,39,0.9285714285714286
17:02:19.542082,71,63,63,1,62,0.9841269841269841
17:02:19.593429,72,32,32,1,28,0.875
17:02:19.653692,73,66,66,1,64,0.9696969696969697
17:02:19.717888,74,130,130,1,128,0.9846153846153847
17:02:19.770751,75,110,110,1,109,0.990909090909091
17:02:19.825880,76,117,117,1,117,1.0
17:02:19.883841,77,128,128,1,128,1.0
17:02:19.936654,78,116,116,1,115,0.9913793103448276
17:02:19.991479,79,116,116,1,115,0.9913793103448276
17:02:20.047824,80,133,133,1,129,0.9699248120300752
17:02:20.099852,81,105,105,1,105,1.0
17:02:20.153065,82,98,98,1,95,0.9693877551020408
17:02:20.206722,83,90,90,1,88,0.9777777777777777
17:02:20.264296,84,106,106,1,105,0.9905660377358491
17:02:20.320555,85,121,121,1,118,0.9752066115702479
17:02:20.380013,86,143,143,1,141,0.986013986013986
17:02:20.426267,87,82,82,1,81,0.9878048780487805
17:02:20.478213,88,64,64,1,61,0.953125
17:02:20.537952,89,94,94,1,89,0.9468085106382979
17:02:20.592027,90,72,72,1,65,0.9027777777777778
17:02:20.638242,91,34,34,1,32,0.9411764705882353
17:02:20.697508,92,63,63,1,62,0.9841269841269841
17:02:20.756736,93,84,84,1,79,0.9404761904761905
17:02:20.808202,94,60,60,1,57,0.95
17:02:20.863288,95,70,70,1,67,0.9571428571428572
17:02:20.921245,96,87,87,1,87,1.0
17:02:20.974747,97,75,75,1,70,0.9333333333333333
17:02:21.025836,98,56,56,1,54,0.9642857142857143
17:02:21.082055,99,64,64,1,62,0.96875
17:02:21.293300,100,63,63,1,55,0.873015873015873
17:02:21.304289,101,34,34,1,32,0.9411764705882353
17:02:21.339607,102,47,47,1,44,0.9361702127659575
17:02:21.377059,103,54,54,1,52,0.9629629629629629
17:02:21.399625,104,55,55,1,53,0.9636363636363636
17:02:21.431997,105,47,45,1,42,0.9333333333333333
17:02:21.464203,106,36,36,1,35,0.9722222222222222
17:02:21.518421,107,34,34,1,31,0.9117647058823529
17:02:21.580932,108,84,84,1,82,0.9761904761904762
17:02:21.627872,109,26,26,1,25,0.9615384615384616
17:02:21.683075,110,36,36,1,34,0.9444444444444444
17:02:21.744236,111,72,71,1,67,0.9436619718309859
17:02:21.794777,112,45,45,1,44,0.9777777777777777
17:02:21.849492,113,37,34,1,33,0.9705882352941176
17:02:21.911632,114,88,88,1,86,0.9772727272727273
17:02:21.962843,115,59,57,1,57,1.0
17:02:22.013802,116,37,37,1,36,0.972972972972973
17:02:22.069597,117,36,36,1,36,1.0
17:02:22.120859,118,14,14,1,14,1.0
17:02:22.177860,119,34,34,1,34,1.0
17:02:22.230991,120,17,17,1,16,0.9411764705882353
17:02:22.295796,121,84,84,1,83,0.9880952380952381
17:02:22.344945,122,39,39,1,38,0.9743589743589743
17:02:22.395204,123,10,8,0,0,0.0
17:02:22.450156,124,8,8,0,0,0.0
17:02:22.504193,125,10,10,0,9,0.0
17:02:22.565120,126,45,43,1,43,1.0
17:02:22.617803,127,24,24,1,24,1.0
17:02:22.681002,128,69,68,1,66,0.9705882352941176
17:02:22.735503,129,80,80,1,80,1.0
17:02:22.788467,130,62,62,1,60,0.967741935483871
17:02:22.839838,131,46,46,1,43,0.9347826086956522
17:02:22.895404,132,43,43,1,42,0.9767441860465116
17:02:22.946484,133,17,17,1,17,1.0
17:02:23.003197,134,38,37,1,36,0.972972972972973
17:02:23.063022,135,66,66,1,64,0.9696969696969697
17:02:23.117060,136,62,62,1,61,0.9838709677419355
17:02:23.165199,137,11,11,1,10,0.9090909090909091
17:02:23.222378,138,23,23,1,23,1.0
17:02:23.281965,139,59,59,1,57,0.9661016949152542
17:02:23.335672,140,50,50,1,50,1.0
17:02:23.384027,141,5,5,0,0,0.0
17:02:23.439606,142,8,5,0,0,0.0
17:02:23.496759,143,25,25,1,24,0.96
17:02:23.547694,144,2,2,0,0,0.0
17:02:23.608710,145,40,40,1,40,1.0
17:02:23.667814,146,66,66,1,65,0.9848484848484849
17:02:23.716814,147,27,27,1,24,0.8888888888888888
17:02:23.775814,148,57,57,1,56,0.9824561403508771
17:02:23.826838,149,28,28,1,26,0.9285714285714286
17:02:23.886847,150,63,63,1,61,0.9682539682539683
17:02:23.943398,151,65,65,1,62,0.9538461538461539
17:02:24.000715,152,79,73,1,70,0.958904109589041
17:02:24.052593,153,59,56,1,53,0.9464285714285714
17:02:24.101232,154,15,11,1,11,1.0
17:02:24.157297,155,15,14,1,13,0.9285714285714286
17:02:24.211339,156,16,16,1,14,0.875
17:02:24.271859,157,60,60,1,56,0.9333333333333333
17:02:24.319859,158,11,11,1,11,1.0
17:02:24.381466,159,56,56,1,53,0.9464285714285714
17:02:24.438094,160,71,71,1,68,0.9577464788732394
