timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:48:33.664941,1,44,44,1,44,1.0
16:48:33.714072,2,6,6,0,0,0.0
16:48:33.773627,3,38,38,1,37,0.9736842105263158
16:48:33.826927,4,8,8,0,0,0.0
16:48:33.884799,5,25,25,1,23,0.92
16:48:33.936916,6,8,8,0,0,0.0
16:48:33.991072,7,9,9,0,0,0.0
16:48:34.053173,8,50,50,1,48,0.96
16:48:34.109562,9,63,63,1,62,0.9841269841269841
16:48:34.157532,10,9,9,0,0,0.0
16:48:34.218340,11,58,58,1,55,0.9482758620689655
16:48:34.269882,12,30,30,1,30,1.0
16:48:34.325973,13,38,38,1,38,1.0
16:48:34.383532,14,47,47,1,46,0.9787234042553191
16:48:34.439624,15,54,54,1,50,0.9259259259259259
16:48:34.487892,16,12,12,1,12,1.0
16:48:34.547194,17,40,40,1,36,0.9
16:48:34.599618,18,26,26,1,25,0.9615384615384616
16:48:34.662647,19,75,75,1,72,0.96
16:48:34.717125,20,67,67,1,64,0.9552238805970149
16:48:34.772399,21,71,71,1,68,0.9577464788732394
16:48:34.824686,22,54,54,1,53,0.9814814814814815
16:48:34.877113,23,41,40,1,38,0.95
16:48:34.933516,24,47,45,1,44,0.9777777777777777
16:48:34.988304,25,47,43,1,41,0.9534883720930233
16:48:35.045070,26,61,61,1,58,0.9508196721311475
16:48:35.101370,27,70,67,1,63,0.9402985074626866
16:48:35.161084,28,96,94,1,90,0.9574468085106383
16:48:35.213809,29,85,85,1,82,0.9647058823529412
16:48:35.270553,30,92,92,1,89,0.967391304347826
16:48:35.320465,31,61,61,1,58,0.9508196721311475
16:48:35.380110,32,94,94,1,94,1.0
16:48:35.429626,33,59,59,1,56,0.9491525423728814
16:48:35.497533,34,141,141,1,138,0.9787234042553191
16:48:35.548950,35,110,110,1,109,0.990909090909091
16:48:35.597890,36,77,75,1,71,0.9466666666666667
16:48:35.656091,37,101,101,1,101,1.0
16:48:35.709678,38,90,90,1,87,0.9666666666666667
16:48:35.764980,39,90,90,1,86,0.9555555555555556
16:48:35.821474,40,104,104,1,101,0.9711538461538461
16:48:35.883532,41,150,150,1,148,0.9866666666666667
16:48:35.935937,42,131,131,1,129,0.9847328244274809
16:48:35.986597,43,102,102,1,98,0.9607843137254902
16:48:36.042360,44,106,106,1,102,0.9622641509433962
16:48:36.101592,45,135,135,1,131,0.9703703703703703
16:48:36.152920,46,107,107,1,98,0.9158878504672897
16:48:36.204909,47,85,85,1,78,0.9176470588235294
16:48:36.256133,48,68,68,1,66,0.9705882352941176
16:48:36.315786,49,99,99,1,98,0.98989898989899
16:48:36.367386,50,68,68,1,65,0.9558823529411765
16:48:36.427516,51,113,113,1,113,1.0
16:48:36.479502,52,85,85,1,83,0.9764705882352941
16:48:36.542745,53,140,140,1,130,0.9285714285714286
16:48:36.598375,54,142,141,1,136,0.9645390070921985
16:48:36.641245,55,60,60,1,56,0.9333333333333333
16:48:36.698032,56,85,83,1,82,0.9879518072289156
16:48:36.752875,57,77,77,1,75,0.974025974025974
16:48:36.805107,58,65,65,1,63,0.9692307692307692
16:48:36.861050,59,65,65,1,62,0.9538461538461539
16:48:36.914157,60,54,54,1,54,1.0
16:48:36.965862,61,35,35,1,35,1.0
16:48:37.025244,62,63,63,1,63,1.0
16:48:37.079113,63,54,54,1,52,0.9629629629629629
16:48:37.131009,64,31,31,1,31,1.0
16:48:37.184373,65,22,22,1,20,0.9090909090909091
16:48:37.242688,66,42,42,1,40,0.9523809523809523
16:48:37.296685,67,39,37,1,35,0.9459459459459459
16:48:37.354488,68,62,62,1,61,0.9838709677419355
16:48:37.414216,69,93,93,1,91,0.978494623655914
16:48:37.461243,70,28,28,1,27,0.9642857142857143
16:48:37.516580,71,39,39,1,38,0.9743589743589743
16:48:37.579048,72,98,98,1,98,1.0
16:48:37.630851,73,63,63,1,63,1.0
16:48:37.686236,74,69,69,1,68,0.9855072463768116
16:48:37.739359,75,56,56,1,53,0.9464285714285714
16:48:37.791626,76,39,39,1,36,0.9230769230769231
16:48:37.846520,77,44,44,1,42,0.9545454545454546
16:48:37.904060,78,53,50,1,45,0.9
