timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:14:47.934611,1,15,0,0,0,0.0
16:14:47.987527,2,6,0,0,0,0.0
16:14:48.042151,3,5,0,0,0,0.0
16:14:48.102473,4,46,0,0,0,0.0
16:14:48.152132,5,5,0,0,0,0.0
16:14:48.206943,6,5,0,0,0,0.0
16:14:48.262994,7,8,0,0,0,0.0
16:14:48.317581,8,6,0,0,0,0.0
16:14:48.375861,9,31,0,0,0,0.0
16:14:48.432201,10,38,0,0,0,0.0
16:14:48.486174,11,32,0,0,0,0.0
16:14:48.541120,12,31,0,0,0,0.0
16:14:48.598960,13,53,0,0,0,0.0
16:14:48.651782,14,33,0,0,0,0.0
16:14:48.710257,15,57,0,0,0,0.0
16:14:48.766048,16,62,0,0,0,0.0
16:14:48.821375,17,65,0,0,0,0.0
16:14:48.869552,18,15,0,0,0,0.0
16:14:48.923225,19,9,0,0,0,0.0
16:14:48.982944,20,45,18,1,18,1.0
16:14:49.033859,21,14,1,0,0,0.0
16:14:49.095268,22,55,44,1,43,0.9772727272727273
16:14:49.150322,23,42,40,1,40,1.0
16:14:49.199867,24,6,6,0,0,0.0
16:14:49.258132,25,37,34,1,33,0.9705882352941176
16:14:49.312268,26,25,23,1,21,0.9130434782608695
16:14:49.369396,27,37,35,1,34,0.9714285714285714
16:14:49.430223,28,74,72,1,71,0.9861111111111112
16:14:49.481226,29,50,48,1,47,0.9791666666666666
16:14:49.540674,30,79,77,1,77,1.0
16:14:49.594697,31,73,73,1,73,1.0
16:14:49.649534,32,70,69,1,68,0.9855072463768116
16:14:49.699383,33,33,32,1,32,1.0
16:14:49.757542,34,56,55,1,55,1.0
16:14:49.813526,35,65,65,1,65,1.0
16:14:49.863988,36,27,27,1,27,1.0
16:14:49.921137,37,53,53,1,52,0.9811320754716981
16:14:49.973589,38,27,27,1,25,0.9259259259259259
16:14:50.037987,39,70,68,1,68,1.0
16:14:50.089003,40,72,72,1,70,0.9722222222222222
16:14:50.141319,41,53,51,1,50,0.9803921568627451
16:14:50.197021,42,55,55,1,53,0.9636363636363636
16:14:50.256043,43,66,66,1,66,1.0
16:14:50.307098,44,61,61,1,60,0.9836065573770492
16:14:50.359377,45,36,36,1,34,0.9444444444444444
16:14:50.416753,46,53,53,1,52,0.9811320754716981
16:14:50.465869,47,13,10,1,10,1.0
16:14:50.530967,48,78,76,1,76,1.0
16:14:50.587642,49,95,95,1,95,1.0
16:14:50.641710,50,91,91,1,89,0.978021978021978
16:14:50.698147,51,100,100,1,97,0.97
16:14:50.751145,52,75,75,1,72,0.96
16:14:50.800576,53,42,42,1,41,0.9761904761904762
16:14:50.862012,54,87,87,1,84,0.9655172413793104
16:14:50.912976,55,65,65,1,61,0.9384615384615385
16:14:50.970157,56,79,79,1,78,0.9873417721518988
16:14:51.025909,57,80,80,1,76,0.95
16:14:51.077215,58,58,58,1,56,0.9655172413793104
16:14:51.139643,59,102,102,1,101,0.9901960784313726
16:14:51.189362,60,69,68,1,66,0.9705882352941176
16:14:51.253595,61,132,132,1,128,0.9696969696969697
16:14:51.296817,62,51,51,1,50,0.9803921568627451
16:14:51.357484,63,91,91,1,88,0.967032967032967
