timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:15:02.635379,1,27,0,0,0,0.0
20:15:02.690719,2,25,0,0,0,0.0
20:15:02.741721,3,2,0,0,0,0.0
20:15:02.796522,4,5,0,0,0,0.0
20:15:02.855488,5,29,0,0,0,0.0
20:15:02.907853,6,9,1,0,0,0.0
20:15:02.961421,7,5,0,0,0,0.0
20:15:03.023416,8,47,5,0,0,0.0
20:15:03.077022,9,36,0,0,0,0.0
20:15:03.130147,10,24,1,0,0,0.0
20:15:03.187993,11,45,11,1,11,1.0
20:15:03.241986,12,38,16,1,16,1.0
20:15:03.300076,13,59,15,1,15,1.0
20:15:03.348321,14,10,1,0,0,0.0
20:15:03.405431,15,22,6,0,0,0.0
20:15:03.460883,16,28,8,1,7,0.875
20:15:03.519112,17,48,28,1,27,0.9642857142857143
20:15:03.577273,18,59,37,1,37,1.0
20:15:03.633712,19,62,56,1,56,1.0
20:15:03.681181,20,20,4,0,0,0.0
20:15:03.739693,21,38,35,1,34,0.9714285714285714
20:15:03.798632,22,64,36,1,36,1.0
20:15:03.845786,23,11,10,1,10,1.0
20:15:03.904576,24,39,39,1,38,0.9743589743589743
20:15:03.959512,25,39,39,1,39,1.0
20:15:04.014542,26,39,39,1,38,0.9743589743589743
20:15:04.068861,27,34,34,1,33,0.9705882352941176
20:15:04.118948,28,5,5,0,0,0.0
20:15:04.178538,29,40,40,1,39,0.975
20:15:04.234475,30,40,40,1,39,0.975
20:15:04.289956,31,44,44,1,43,0.9772727272727273
20:15:04.347506,32,56,51,1,50,0.9803921568627451
20:15:04.402779,33,55,53,1,52,0.9811320754716981
20:15:04.456728,34,49,48,1,46,0.9583333333333334
20:15:04.507934,35,32,32,1,32,1.0
20:15:04.562049,36,16,16,1,14,0.875
20:15:04.619405,37,37,37,1,37,1.0
20:15:04.677442,38,56,56,1,55,0.9821428571428571
20:15:04.731412,39,54,54,1,53,0.9814814814814815
20:15:04.787734,40,57,57,1,55,0.9649122807017544
20:15:04.843167,41,68,68,1,68,1.0
20:15:04.897822,42,61,61,1,59,0.9672131147540983
20:15:04.953250,43,57,57,1,55,0.9649122807017544
20:15:05.011374,44,85,85,1,82,0.9647058823529412
20:15:05.063913,45,67,67,1,66,0.9850746268656716
20:15:05.121230,46,81,81,1,80,0.9876543209876543
20:15:05.167805,47,24,24,1,22,0.9166666666666666
20:15:05.226448,48,43,43,1,43,1.0
20:15:05.281576,49,53,53,1,53,1.0
20:15:05.338173,50,63,63,1,62,0.9841269841269841
20:15:05.393063,51,61,61,1,58,0.9508196721311475
20:15:05.447118,52,49,49,1,47,0.9591836734693877
20:15:05.504120,53,75,75,1,75,1.0
20:15:05.559905,54,75,75,1,71,0.9466666666666667
20:15:05.617950,55,92,92,1,90,0.9782608695652174
20:15:05.669777,56,74,74,1,73,0.9864864864864865
20:15:05.719617,57,23,23,1,23,1.0
20:15:05.776132,58,47,47,1,43,0.9148936170212766
20:15:05.834709,59,71,71,1,70,0.9859154929577465
20:15:05.882342,60,21,21,1,19,0.9047619047619048
