timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:45:19.222460,1,13,0,0,0,0.0
19:45:19.281091,2,33,0,0,0,0.0
19:45:19.334103,3,19,0,0,0,0.0
19:45:19.387917,4,5,0,0,0,0.0
19:45:19.443076,5,15,0,0,0,0.0
19:45:19.499355,6,21,0,0,0,0.0
19:45:19.551072,7,3,0,0,0,0.0
19:45:19.607228,8,5,0,0,0,0.0
19:45:19.662265,9,4,0,0,0,0.0
19:45:19.716867,10,5,0,0,0,0.0
19:45:19.771997,11,4,0,0,0,0.0
19:45:19.826820,12,3,0,0,0,0.0
19:45:19.881723,13,3,0,0,0,0.0
19:45:19.941738,14,32,0,0,0,0.0
19:45:19.992118,15,6,0,0,0,0.0
19:45:20.047403,16,7,0,0,0,0.0
19:45:20.102368,17,4,0,0,0,0.0
19:45:20.158452,18,10,0,0,0,0.0
19:45:20.212353,19,5,0,0,0,0.0
19:45:20.269932,20,25,0,0,0,0.0
19:45:20.327536,21,45,0,0,0,0.0
19:45:20.381950,22,43,0,0,0,0.0
19:45:20.434795,23,23,0,0,0,0.0
19:45:20.491556,24,37,3,0,0,0.0
19:45:20.546003,25,38,8,1,8,1.0
19:45:20.600358,26,26,19,1,19,1.0
19:45:20.656608,27,34,30,1,30,1.0
19:45:20.713611,28,35,32,1,31,0.96875
19:45:20.771530,29,54,50,1,49,0.98
19:45:20.822293,30,21,21,1,20,0.9523809523809523
19:45:20.878936,31,37,37,1,36,0.972972972972973
19:45:20.929558,32,5,5,0,0,0.0
19:45:20.988954,33,33,33,1,32,0.9696969696969697
19:45:21.040444,34,14,14,1,14,1.0
19:45:21.098666,35,38,38,1,38,1.0
19:45:21.152457,36,24,24,1,23,0.9583333333333334
19:45:21.208536,37,36,36,1,33,0.9166666666666666
19:45:21.262745,38,24,24,1,23,0.9583333333333334
19:45:21.322590,39,63,63,1,63,1.0
19:45:21.377787,40,53,53,1,53,1.0
19:45:21.429213,41,32,32,1,31,0.96875
19:45:21.486745,42,52,51,1,51,1.0
19:45:21.538236,43,37,37,1,36,0.972972972972973
19:45:21.598280,44,34,34,1,33,0.9705882352941176
19:45:21.651093,45,50,48,1,47,0.9791666666666666
19:45:21.705979,46,48,48,1,48,1.0
19:45:21.759274,47,35,35,1,35,1.0
19:45:21.815611,48,45,44,1,42,0.9545454545454546
19:45:21.871048,49,50,50,1,49,0.98
19:45:21.922985,50,25,24,1,24,1.0
19:45:21.980967,51,47,47,1,46,0.9787234042553191
19:45:22.035799,52,51,51,1,51,1.0
19:45:22.087631,53,25,25,1,24,0.96
19:45:22.140610,54,9,7,1,7,1.0
19:45:22.199796,55,51,51,1,50,0.9803921568627451
19:45:22.255267,56,41,41,1,41,1.0
19:45:22.313683,57,68,68,1,66,0.9705882352941176
19:45:22.363813,58,37,37,1,36,0.972972972972973
19:45:22.419461,59,40,38,1,36,0.9473684210526315
19:45:22.473819,60,35,32,1,32,1.0
19:45:22.533879,61,71,71,1,70,0.9859154929577465
19:45:22.590437,62,67,67,1,65,0.9701492537313433
19:45:22.640231,63,46,46,1,45,0.9782608695652174
19:45:22.698287,64,68,68,1,67,0.9852941176470589
19:45:22.750090,65,44,44,1,43,0.9772727272727273
19:45:22.805731,66,50,50,1,49,0.98
19:45:22.855286,67,9,9,1,9,1.0
19:45:22.910163,68,16,15,1,15,1.0
19:45:22.970419,69,47,47,1,46,0.9787234042553191
19:45:23.029663,70,74,74,1,74,1.0
19:45:23.083352,71,59,50,1,48,0.96
19:45:23.137577,72,64,64,1,64,1.0
19:45:23.188672,73,31,20,1,19,0.95
19:45:23.242061,74,27,15,1,15,1.0
19:45:23.303127,75,68,68,1,67,0.9852941176470589
19:45:23.357973,76,64,64,1,64,1.0
19:45:23.410776,77,46,46,1,46,1.0
19:45:23.465703,78,49,49,1,48,0.9795918367346939
19:45:23.519765,79,42,39,1,38,0.9743589743589743
19:45:23.576065,80,54,50,1,48,0.96
19:45:23.634779,81,74,74,1,72,0.972972972972973
19:45:23.690021,82,75,75,1,73,0.9733333333333334
19:45:23.742928,83,69,69,1,67,0.9710144927536232
19:45:23.801161,84,87,87,1,87,1.0
19:45:23.858064,85,100,100,1,99,0.99
19:45:23.912272,86,93,93,1,92,0.989247311827957
19:45:23.968063,87,97,97,1,95,0.979381443298969
19:45:24.012258,88,22,22,1,22,1.0
19:45:24.073606,89,71,71,1,70,0.9859154929577465
19:45:24.126897,90,53,53,1,52,0.9811320754716981
19:45:24.183860,91,70,70,1,69,0.9857142857142858
19:45:24.236672,92,54,54,1,53,0.9814814814814815
19:45:24.292996,93,65,65,1,65,1.0
19:45:24.355913,94,122,122,1,120,0.9836065573770492
19:45:24.407335,95,90,90,1,90,1.0
