timestamp,frame,x,y,z,doppler,SNR
19:26:13.090689,1,-1.0681951979597542,5.856810424164947,-1.7165263911348352,1.3916000371682458,3.3599999248981476
19:26:13.090689,1,0.028012895797340006,0.1995079241104817,1.8469612076409954,-4.383680117083713,3.879999913275242
19:26:13.090689,1,1.3418232611782328,5.316866102765768,-2.480858421641088,-3.33984008920379,2.9999999329447746
19:26:13.090689,1,2.517602753679468,5.978468906672328,4.6786981256145515,1.0438400278799236,2.9999999329447746
19:26:13.145193,2,-0.22546419630441528,0.11018913962763752,1.9678557038737203,-4.105360109650064,3.2399999275803566
19:26:13.145193,2,-0.018175375707970995,0.06844312586932752,1.7571127827166724,1.4613200390303973,4.239999905228615
19:26:13.145193,2,2.3216112281391896,5.762061413381522,5.399472986739017,4.453120118938386,3.3599999248981476
19:26:13.145193,2,2.765384079929004,6.520872632698513,1.0647160337590857,-0.13916000371682458,3.519999921321869
19:26:13.200595,3,-0.33556504901819456,1.6060467510717888,3.4850519844349797,0.20888000557897612,2.9999999329447746
19:26:13.200595,3,0.04061416338851303,0.23210691651732995,2.0921188097925567,-0.20888000557897612,4.119999907910824
19:26:13.200595,3,1.821513540404953,4.901740071328211,6.7752151479307425,-2.852920076198643,3.1199999302625656
19:26:13.200595,3,2.1402698698757154,6.8030636829216045,1.5740252247798308,1.5307600408850703,3.1199999302625656
19:26:13.255315,4,-0.19498719268714448,0.1550439331466698,1.955836898173631,3.270400087349117,3.63999991863966
19:26:13.255315,4,-0.0262702431035941,0.19952230212674452,2.153328834084953,2.2962800613313448,3.519999921321869
19:26:13.255315,4,5.477817282651954,4.360168963332504,2.4881415477345694,-0.06972000186215155,4.119999907910824
19:26:13.255315,4,-0.2027961535718455,0.027583967487634087,1.8512658381049112,-2.9920800799154676,3.999999910593033
19:26:13.255315,4,5.8474221989172,3.6454040814913022,2.943775558781221,-0.06972000186215155,3.1199999302625656
19:26:13.255315,4,6.048313987438335,3.6155077844205286,2.7026011556515193,-0.06972000186215155,3.3599999248981476
19:26:13.310852,5,-0.20689513270570964,0.09279809482968156,1.8877862586881753,-0.41748001115047373,4.519999898970127
19:26:13.310852,5,-0.20413292844323866,0.08560386542340284,1.8774817081808255,-0.41748001115047373,4.519999898970127
19:26:13.310852,5,0.49048521311116566,6.392091693727032,4.8559456886044545,-0.4872000130126253,2.9999999329447746
19:26:13.310852,5,0.08366733741794398,0.17268263567456138,1.8351076409702152,2.226560059469193,3.999999910593033
19:26:13.310852,5,5.241319770886475,4.739192746355826,1.5349557161157887,0.06972000186215155,3.1199999302625656
19:26:13.310852,5,5.307251524906058,4.77976956639781,1.8245883629055177,-0.13916000371682458,2.9999999329447746
19:26:13.367623,6,-6.2287453053776,3.332985891228301,2.4915119361522153,-0.5566400148672983,3.2399999275803566
19:26:13.367623,6,-0.16928757259113147,0.01798915919110658,1.8128446794816448,-3.4095600910659414,3.879999913275242
19:26:13.367623,6,-0.4802959106488638,1.4360399253888756,3.613838478946451,0.20888000557897612,2.9999999329447746
19:26:13.367623,6,-1.558440020810019,6.7871595777944975,0.40324871504712734,-0.13916000371682458,3.2399999275803566
19:26:13.367623,6,-0.9157560121979379,6.894068539453379,0.6655124904245056,-0.13916000371682458,3.3599999248981476
19:26:13.367623,6,-0.4198117561853603,6.877386516403272,0.665402482050774,-0.13916000371682458,3.1199999302625656
19:26:13.367623,6,0.022285835577632494,0.2453637760536667,2.0575236039710805,-1.948240052035544,3.759999915957451
19:26:13.367623,6,3.7735072521645905,6.0565669784914045,2.350035072267471,-0.06972000186215155,2.9999999329447746
19:26:13.367623,6,0.16268701416963796,0.032428734113345625,1.808975607042182,1.6004800427472219,4.639999896287918
19:26:13.367623,6,5.0426056114605675,4.868690199143273,2.3518836932649974,-0.13916000371682458,3.2399999275803566
19:26:13.367623,6,5.180092515220152,4.8133819463598915,2.381631741325759,-0.13916000371682458,3.2399999275803566
19:26:13.421641,7,-0.22492328063925623,0.11515795597608919,1.9874632906066882,-2.2962800613313448,3.879999913275242
19:26:13.421641,7,-3.778472195483118,3.4317282207372912,6.816869006783289,4.244520113366889,3.3599999248981476
19:26:13.421641,7,-3.6610121796124213,4.183175334182945,6.386989965566758,0.904680024163099,3.1199999302625656
19:26:13.421641,7,-0.0771759780570308,0.23206412222292125,1.935199400709757,-2.0179600538976956,4.519999898970127
19:26:13.421641,7,0.15870381214734258,0.08867929187486748,1.8240508900761305,3.827040102216415,3.999999910593033
19:26:13.476127,8,-0.18140943160142886,0.17214819361083872,1.9617295983415306,-1.3916000371682458,4.239999905228615
19:26:13.476127,8,-0.5335024158094815,1.4572306235407797,3.665283350315746,-0.20888000557897612,2.9999999329447746
19:26:13.476127,8,-0.01858863412732059,0.20060578653923855,2.1530385153116134,-2.7137600724818185,4.239999905228615
19:26:13.476127,8,5.6657706907988885,4.346140629691911,2.2323557727581353,-0.20888000557897612,3.519999921321869
19:26:13.476127,8,5.7866493776360945,3.8849885609366432,1.1769625748190986,-0.20888000557897612,3.3599999248981476
19:26:13.476127,8,5.8845363412368705,3.9316717125375265,1.7513303249985472,-0.20888000557897612,3.759999915957451
19:26:13.530893,9,-0.1520969562183178,0.13124256653230731,1.846211474031172,-0.4872000130126253,4.359999902546406
19:26:13.530893,9,-2.0019693967571763,6.6071792968998215,0.7378042883057825,1.6004800427472219,3.1199999302625656
19:26:13.530893,9,0.006609692561203347,0.04734048568402298,1.7515564521667426,-2.574600068764994,3.63999991863966
19:26:13.585512,10,0.08407237856032947,-0.015035164255831887,1.7618513382789278,-1.3221600353135727,3.879999913275242
19:26:13.585512,10,-2.0565338191257347,6.18620766269898,-0.5994886316946499,-0.41748001115047373,3.1199999302625656
19:26:13.585512,10,-1.395005525524702,6.409690581242299,-0.6678593010613993,-0.41748001115047373,2.9999999329447746
19:26:13.585512,10,0.050920334157487375,0.2113377197178059,2.1294314253738125,1.7396400464640465,4.8799998909235
19:26:13.640629,11,-0.4182988689459867,6.925419516093675,0.9419696016179229,-0.41748001115047373,2.9999999329447746
19:26:13.640629,11,0.004227167232701663,0.19044548418755633,2.166498212273534,-0.7655200204462744,4.239999905228615
19:26:13.640629,11,4.8469676021039065,5.075686575231926,2.0121899843591704,-0.41748001115047373,3.759999915957451
19:26:13.640629,11,5.049254547768734,4.938017882671002,1.481680681405129,-0.41748001115047373,3.2399999275803566
19:26:13.696255,12,-1.3222129248108074,6.767858893075567,0.6947503202703329,-0.4872000130126253,3.1199999302625656
19:26:13.696255,12,-0.029947096736953248,0.249682835381812,1.9722392508520499,4.313960115221562,4.359999902546406
19:26:13.696255,12,0.11133287856347063,0.1400652972368822,1.8211265566350214,-0.06972000186215155,4.119999907910824
19:26:13.696255,12,4.333610978890855,5.519444322658407,1.893285454301191,-0.4872000130126253,3.759999915957451
19:26:13.696255,12,4.564128719688146,5.4029959709077415,1.6478486373119274,-0.4872000130126253,3.519999921321869
19:26:13.751617,13,-1.248880328129573,6.828681117699826,0.9678905773446349,-0.20888000557897612,3.759999915957451
19:26:13.751617,13,-1.0777526129867596,6.180197838268804,0.8064322980891916,-0.5566400148672983,3.3599999248981476
19:26:13.751617,13,0.02174349664849791,0.1285970152194949,1.7832073937823003,-3.270400087349117,4.519999898970127
19:26:13.751617,13,4.604656496735164,5.302839385334249,1.0918810572435844,-0.904680024163099,3.999999910593033
19:26:13.751617,13,0.20552125225961335,0.1315900422122178,2.0667389072487405,1.7396400464640465,4.759999893605709
19:26:13.751617,13,5.7866493776360945,3.8849885609366432,1.1769625748190986,-0.41748001115047373,4.359999902546406
19:26:13.751617,13,6.195558359047017,3.099888769840837,1.3853652878715552,-1.3221600353135727,3.2399999275803566
19:26:13.806802,14,5.207117703892314,3.9627144466390662,4.707483415642612,-0.8349600223009475,2.9999999329447746
19:26:13.806802,14,-0.14611343470206034,0.20488132046493315,1.9738558839384275,-3.9662001059332397,3.63999991863966
19:26:13.806802,14,0.049920598909408906,0.15386651486747316,2.1945302945239957,-1.4613200390303973,3.999999910593033
19:26:13.806802,14,4.023764229335153,5.670615737890636,1.8404124848059364,-0.5566400148672983,3.1199999302625656
19:26:13.806802,14,4.199656456971628,5.607587457192553,1.5832431225444992,-0.5566400148672983,3.879999913275242
19:26:13.806802,14,4.402797808728586,5.532926501682848,1.6130338565185904,-0.5566400148672983,3.1199999302625656
19:26:13.806802,14,-0.16187124833810793,0.0339962431803648,1.8085555942535458,-1.878800050180871,3.879999913275242
19:26:13.861883,15,-2.7219740296583166,6.055441602145593,-0.27559269783132745,-0.5566400148672983,3.2399999275803566
19:26:13.861883,15,0.0,0.24327245414650597,2.0694803507048216,1.3916000371682458,4.759999893605709
19:26:13.861883,15,1.8034437754940253,6.602800935620227,0.44872694384332057,-0.5566400148672983,3.1199999302625656
19:26:13.915370,16,-0.13115096743980392,0.18777115390604512,1.892527103040233,4.035640107787913,4.759999893605709
19:26:13.915370,16,0.042931420159480725,0.22661674128376144,2.103974765272867,2.365720063186018,4.519999898970127
19:26:13.915370,16,4.713168308016477,4.822637350358511,0.05473620586067551,-0.41748001115047373,3.1199999302625656
19:26:13.971606,17,0.8821558194478772,0.2021198985676151,1.3100777001430937,0.13916000371682458,3.3599999248981476
19:26:13.971606,17,0.93508511945353,0.20434024310608515,1.274146995596409,0.13916000371682458,3.3599999248981476
19:26:13.971606,17,0.9531705862765412,0.1587328683733191,1.2863674548249575,0.20888000557897612,3.2399999275803566
19:26:13.971606,17,-2.7739340512973536,5.929325541589197,-0.5306572747932896,-0.06972000186215155,3.63999991863966
19:26:13.971606,17,-2.750912540535356,6.413009026841435,0.7944119983401854,3.827040102216415,3.3599999248981476
19:26:13.971606,17,0.05916714568829243,0.22181666628940772,1.8936721038114515,-3.6878800984995905,4.119999907910824
19:26:13.971606,17,5.024080201144327,4.7168256944389375,0.3697176580356629,0.06972000186215155,2.9999999329447746
19:26:13.971606,17,5.70161909586386,3.847580238847079,0.6059039728672908,0.6958000185841229,2.9999999329447746
19:26:14.025359,18,-0.6539264495373963,1.2504597442312813,3.7860697582543885,-0.20888000557897612,3.3599999248981476
19:26:14.025359,18,-0.5444086969024422,1.2841925842368065,3.7180913952852683,-0.06972000186215155,3.1199999302625656
19:26:14.025359,18,0.07604857076409491,0.16898554576453925,2.1722483854436034,-3.270400087349117,4.519999898970127
19:26:14.081875,19,-3.419420083125392,6.121663253970905,2.297729813176761,-0.974120026017772,3.3599999248981476
19:26:14.081875,19,-0.04777891259836531,0.23931465414815467,1.9332566265356947,3.9662001059332397,4.759999893605709
19:26:14.081875,19,0.16388961111763264,0.1307994864453748,2.1415651644786466,2.852920076198643,3.3599999248981476
19:26:14.135081,20,-0.9307814608115296,0.17248941070613238,1.3683850869189456,0.27832000743364915,3.2399999275803566
