timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:26:21.951822,1,3,3,0,0,0.0
15:26:22.006733,2,6,6,0,0,0.0
15:26:22.060878,3,1,1,0,0,0.0
15:26:22.118590,4,21,21,1,21,1.0
15:26:22.174082,5,5,5,0,0,0.0
15:26:22.228456,6,4,4,0,0,0.0
15:26:22.283965,7,4,4,0,0,0.0
15:26:22.337597,8,5,5,0,0,0.0
15:26:22.396876,9,21,21,1,21,1.0
15:26:22.449877,10,7,7,1,7,1.0
15:26:22.502881,11,2,2,0,0,0.0
15:26:22.558720,12,5,4,0,0,0.0
15:26:22.614733,13,4,4,0,0,0.0
15:26:22.668155,14,5,5,0,0,0.0
15:26:22.723576,15,6,6,0,0,0.0
15:26:22.778364,16,6,6,0,0,0.0
15:26:22.834111,17,4,4,0,0,0.0
15:26:22.888624,18,4,4,0,0,0.0
15:26:22.943746,19,6,6,0,0,0.0
15:26:23.002759,20,31,31,1,29,0.9354838709677419
15:26:23.056022,21,17,17,1,15,0.8823529411764706
15:26:23.110040,22,7,7,1,7,1.0
15:26:23.165057,23,9,9,1,9,1.0
15:26:23.220167,24,13,13,1,12,0.9230769230769231
15:26:23.274543,25,11,11,1,10,0.9090909090909091
15:26:23.332286,26,31,31,1,31,1.0
15:26:23.389243,27,35,35,1,34,0.9714285714285714
15:26:23.446752,28,63,63,1,62,0.9841269841269841
15:26:23.503541,29,65,65,1,64,0.9846153846153847
15:26:23.554048,30,29,29,1,27,0.9310344827586207
15:26:23.608977,31,38,38,1,36,0.9473684210526315
15:26:23.664712,32,40,40,1,38,0.95
15:26:23.724156,33,74,74,1,73,0.9864864864864865
15:26:23.775507,34,45,45,1,43,0.9555555555555556
15:26:23.830029,35,42,42,1,41,0.9761904761904762
15:26:23.883693,36,36,36,1,34,0.9444444444444444
15:26:23.941971,37,60,60,1,60,1.0
15:26:23.999586,38,74,74,1,71,0.9594594594594594
15:26:24.054996,39,82,82,1,79,0.9634146341463414
15:26:24.104190,40,43,43,1,41,0.9534883720930233
15:26:24.162069,41,55,55,1,53,0.9636363636363636
15:26:24.211036,42,15,15,1,14,0.9333333333333333
15:26:24.274574,43,80,80,1,80,1.0
15:26:24.324489,44,42,42,1,41,0.9761904761904762
15:26:24.381990,45,59,59,1,56,0.9491525423728814
15:26:24.437409,46,63,59,1,58,0.9830508474576272
15:26:24.488220,47,28,24,1,24,1.0
15:26:24.548557,48,64,63,1,61,0.9682539682539683
15:26:24.596121,49,17,17,1,17,1.0
15:26:24.657722,50,71,71,1,69,0.971830985915493
15:26:24.715671,51,90,90,1,90,1.0
15:26:24.775491,52,120,120,1,118,0.9833333333333333
15:26:24.827483,53,98,98,1,98,1.0
15:26:24.879353,54,56,56,1,55,0.9821428571428571
15:26:24.931667,55,59,59,1,57,0.9661016949152542
15:26:24.989745,56,83,83,1,81,0.9759036144578314
15:26:25.046809,57,87,87,1,83,0.9540229885057471
