timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:40:25.599419,1,2,2,0,0,0.0
15:40:25.654525,2,5,5,0,0,0.0
15:40:25.708680,3,2,1,0,0,0.0
15:40:25.818313,5,1,1,0,0,0.0
15:40:26.313851,14,1,1,0,0,0.0
15:40:26.369148,15,2,2,0,0,0.0
15:40:26.422996,16,1,1,0,0,0.0
15:40:26.478621,17,2,1,0,0,0.0
15:40:26.533331,18,1,0,0,0,0.0
15:40:26.646240,20,18,2,0,0,0.0
15:40:26.701307,21,23,17,1,16,0.9411764705882353
15:40:26.754334,22,5,5,0,0,0.0
15:40:26.809021,23,4,4,0,0,0.0
15:40:26.864708,24,6,2,0,0,0.0
15:40:26.919915,25,3,3,0,0,0.0
15:40:26.973991,26,6,3,0,0,0.0
15:40:27.031480,27,21,19,1,18,0.9473684210526315
15:40:27.084418,28,4,3,0,0,0.0
15:40:27.143038,29,24,21,1,20,0.9523809523809523
15:40:27.199562,30,23,22,1,22,1.0
15:40:27.257221,31,47,44,1,44,1.0
15:40:27.308248,32,10,7,1,7,1.0
15:40:27.366126,33,28,2,0,0,0.0
15:40:27.417628,34,8,5,0,0,0.0
15:40:27.474418,35,24,22,1,20,0.9090909090909091
15:40:27.530214,36,25,21,1,21,1.0
15:40:27.584946,37,24,21,1,21,1.0
15:40:27.642815,38,43,39,1,39,1.0
15:40:27.697077,39,31,23,1,23,1.0
15:40:27.751399,40,34,31,1,30,0.967741935483871
15:40:27.801590,41,6,6,0,0,0.0
15:40:27.856461,42,4,4,0,0,0.0
15:40:27.916387,43,40,40,1,37,0.925
15:40:27.971747,44,39,39,1,39,1.0
15:40:28.025747,45,31,29,1,28,0.9655172413793104
15:40:28.079401,46,23,23,1,23,1.0
15:40:28.135393,47,35,35,1,34,0.9714285714285714
15:40:28.189603,48,28,28,1,27,0.9642857142857143
15:40:28.246279,49,34,30,1,29,0.9666666666666667
15:40:28.298814,50,18,18,1,17,0.9444444444444444
15:40:28.356318,51,36,34,1,33,0.9705882352941176
15:40:28.407166,52,8,8,1,8,1.0
15:40:28.467421,53,45,41,1,41,1.0
15:40:28.522691,54,48,48,1,48,1.0
15:40:28.575843,55,34,34,1,33,0.9705882352941176
15:40:28.635598,56,68,66,1,65,0.9848484848484849
15:40:28.689741,57,63,63,1,62,0.9841269841269841
15:40:28.747039,58,72,72,1,72,1.0
15:40:28.802668,59,73,70,1,70,1.0
15:40:28.855730,60,65,65,1,65,1.0
15:40:28.908943,61,53,51,1,50,0.9803921568627451
15:40:28.965615,62,64,59,1,59,1.0
15:40:29.014277,63,25,22,1,22,1.0
15:40:29.068415,64,16,16,1,14,0.875
15:40:29.128363,65,56,53,1,53,1.0
15:40:29.186327,66,72,69,1,69,1.0
15:40:29.236373,67,35,35,1,35,1.0
15:40:29.291630,68,40,40,1,40,1.0
15:40:29.348938,69,63,63,1,63,1.0
15:40:29.405749,70,63,63,1,62,0.9841269841269841
15:40:29.459933,71,62,60,1,59,0.9833333333333333
15:40:29.516940,72,73,72,1,70,0.9722222222222222
15:40:29.568266,73,45,45,1,44,0.9777777777777777
15:40:29.626773,74,76,76,1,75,0.9868421052631579
15:40:29.681841,75,70,69,1,68,0.9855072463768116
15:40:29.732988,76,49,49,1,48,0.9795918367346939
15:40:29.789628,77,60,60,1,59,0.9833333333333333
15:40:29.844253,78,53,52,1,51,0.9807692307692307
15:40:29.894525,79,14,14,1,13,0.9285714285714286
15:40:29.953731,80,54,54,1,53,0.9814814814814815
15:40:30.006768,81,39,38,1,37,0.9736842105263158
15:40:30.065549,82,69,68,1,67,0.9852941176470589
15:40:30.122863,83,78,75,1,73,0.9733333333333334
15:40:30.181254,84,102,100,1,97,0.97
15:40:30.233322,85,80,80,1,80,1.0
15:40:30.281821,86,36,36,1,34,0.9444444444444444
15:40:30.334633,87,26,26,1,25,0.9615384615384616
15:40:30.388517,88,20,20,1,20,1.0
15:40:30.441585,89,6,5,0,0,0.0
15:40:30.503348,90,49,48,1,46,0.9583333333333334
15:40:30.556793,91,39,38,1,38,1.0
15:40:30.609937,92,27,27,1,26,0.9629629629629629
15:40:30.668796,93,49,49,1,47,0.9591836734693877
15:40:30.722619,94,44,44,1,42,0.9545454545454546
15:40:30.776852,95,43,43,1,42,0.9767441860465116
15:40:30.827892,96,7,7,1,7,1.0
15:40:30.887268,97,49,49,1,49,1.0
15:40:30.945766,98,67,67,1,66,0.9850746268656716
15:40:30.996011,99,24,24,1,22,0.9166666666666666
15:40:31.131458,100,60,58,1,57,0.9827586206896551
15:40:31.153149,101,54,54,1,52,0.9629629629629629
15:40:31.184457,102,45,45,1,43,0.9555555555555556
15:40:31.219861,103,58,58,1,56,0.9655172413793104
15:40:31.274863,104,58,58,1,58,1.0
15:40:31.327685,105,46,46,1,44,0.9565217391304348
15:40:31.384404,106,58,58,1,58,1.0
15:40:31.437001,107,38,38,1,37,0.9736842105263158
15:40:31.491981,108,36,36,1,35,0.9722222222222222
15:40:31.546426,109,42,42,1,41,0.9761904761904762
15:40:31.600617,110,30,30,1,29,0.9666666666666667
15:40:31.656587,111,41,41,1,38,0.926829268292683
15:40:31.706485,112,6,6,0,0,0.0
15:40:31.768750,113,36,36,1,36,1.0
15:40:31.817190,114,9,8,1,8,1.0
15:40:31.871563,115,9,9,1,9,1.0
15:40:31.932676,116,47,47,1,45,0.9574468085106383
