timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:30:36.263305,1,77,77,1,75,0.974025974025974
15:30:36.316498,2,63,63,1,62,0.9841269841269841
15:30:36.368405,3,50,50,1,49,0.98
15:30:36.423886,4,49,49,1,48,0.9795918367346939
15:30:36.479397,5,57,57,1,57,1.0
15:30:36.539699,6,94,94,1,94,1.0
15:30:36.590772,7,66,66,1,64,0.9696969696969697
15:30:36.648507,8,66,66,1,64,0.9696969696969697
15:30:36.699408,9,32,32,1,30,0.9375
15:30:36.760021,10,76,76,1,72,0.9473684210526315
15:30:36.806929,11,12,12,1,12,1.0
15:30:36.864564,12,41,41,1,40,0.975609756097561
15:30:36.925797,13,82,82,1,81,0.9878048780487805
15:30:36.985441,14,102,102,1,99,0.9705882352941176
15:30:37.039392,15,99,99,1,96,0.9696969696969697
15:30:37.097060,16,110,110,1,107,0.9727272727272728
15:30:37.147399,17,79,79,1,76,0.9620253164556962
15:30:37.203459,18,97,97,1,93,0.9587628865979382
15:30:37.258843,19,98,98,1,94,0.9591836734693877
15:30:37.310203,20,66,65,1,60,0.9230769230769231
15:30:37.373076,21,121,121,1,120,0.9917355371900827
15:30:37.421213,22,78,78,1,75,0.9615384615384616
15:30:37.474454,23,67,67,1,63,0.9402985074626866
15:30:37.534009,24,93,93,1,89,0.956989247311828
15:30:37.582008,25,47,47,1,46,0.9787234042553191
15:30:37.644368,26,103,102,1,101,0.9901960784313726
15:30:37.697792,27,86,86,1,84,0.9767441860465116
15:30:37.755507,28,103,103,1,101,0.9805825242718447
15:30:37.809202,29,98,98,1,96,0.9795918367346939
15:30:37.856868,30,40,40,1,40,1.0
15:30:37.920274,31,105,105,1,101,0.9619047619047619
15:30:37.967322,32,50,50,1,47,0.94
15:30:38.026458,33,82,82,1,78,0.9512195121951219
15:30:38.080617,34,73,73,1,72,0.9863013698630136
15:30:38.145330,35,134,134,1,131,0.9776119402985075
15:30:38.191963,36,82,81,1,79,0.9753086419753086
15:30:38.239869,37,30,30,1,29,0.9666666666666667
15:30:38.298301,38,60,60,1,58,0.9666666666666667
15:30:38.348434,39,24,24,1,23,0.9583333333333334
15:30:38.409625,40,69,69,1,63,0.9130434782608695
15:30:38.467412,41,86,86,1,82,0.9534883720930233
15:30:38.522724,42,87,87,1,83,0.9540229885057471
15:30:38.571779,43,43,42,1,41,0.9761904761904762
15:30:38.623714,44,36,34,1,32,0.9411764705882353
15:30:38.684138,45,66,66,1,64,0.9696969696969697
15:30:38.737420,46,54,54,1,50,0.9259259259259259
15:30:38.798524,47,83,82,1,77,0.9390243902439024
15:30:38.850682,48,76,76,1,75,0.9868421052631579
15:30:38.902619,49,43,43,1,42,0.9767441860465116
15:30:38.953202,50,19,19,1,18,0.9473684210526315
15:30:39.009556,51,30,30,1,28,0.9333333333333333
15:30:39.065161,52,41,41,1,38,0.926829268292683
15:30:39.115163,53,5,5,0,0,0.0
15:30:39.184799,54,112,112,1,109,0.9732142857142857
15:30:39.239972,55,105,105,1,105,1.0
15:30:39.295084,56,103,103,1,101,0.9805825242718447
15:30:39.348971,57,97,97,1,95,0.979381443298969
15:30:39.402726,58,92,92,1,89,0.967391304347826
15:30:39.454724,59,66,66,1,63,0.9545454545454546
15:30:39.509318,60,68,67,1,64,0.9552238805970149
15:30:39.563966,61,65,65,1,63,0.9692307692307692
15:30:39.619381,62,71,71,1,69,0.971830985915493
15:30:39.673268,63,62,62,1,62,1.0
15:30:39.723417,64,22,22,1,21,0.9545454545454546
15:30:39.775963,65,14,14,1,13,0.9285714285714286
15:30:39.834096,66,34,34,1,32,0.9411764705882353
15:30:39.894258,67,64,64,1,64,1.0
15:30:39.944964,68,39,39,1,38,0.9743589743589743
15:30:40.002243,69,57,57,1,56,0.9824561403508771
15:30:40.063454,70,97,97,1,95,0.979381443298969
15:30:40.113312,71,63,63,1,58,0.9206349206349206
15:30:40.168597,72,62,62,1,60,0.967741935483871
15:30:40.228453,73,93,93,1,89,0.956989247311828
15:30:40.277604,74,54,54,1,47,0.8703703703703703
15:30:40.336385,75,83,83,1,81,0.9759036144578314
15:30:40.389546,76,70,70,1,69,0.9857142857142858
15:30:40.443619,77,59,59,1,56,0.9491525423728814
15:30:40.502281,78,91,91,1,88,0.967032967032967
15:30:40.550272,79,39,39,1,39,1.0
15:30:40.607232,80,53,53,1,49,0.9245283018867925
15:30:40.667417,81,86,86,1,86,1.0
15:30:40.714853,82,29,29,1,28,0.9655172413793104
15:30:40.773969,83,67,67,1,64,0.9552238805970149
15:30:40.827787,84,61,61,1,58,0.9508196721311475
15:30:40.877474,85,21,21,1,20,0.9523809523809523
15:30:40.939487,86,69,69,1,66,0.9565217391304348
15:30:40.990634,87,42,42,1,41,0.9761904761904762
15:30:41.048242,88,57,57,1,56,0.9824561403508771
15:30:41.105581,89,69,69,1,68,0.9855072463768116
15:30:41.160416,90,74,74,1,70,0.9459459459459459
15:30:41.212453,91,57,57,1,55,0.9649122807017544
15:30:41.269415,92,66,65,1,65,1.0
15:30:41.319501,93,27,24,1,24,1.0
15:30:41.378952,94,53,52,1,49,0.9423076923076923
15:30:41.427483,95,18,17,1,16,0.9411764705882353
15:30:41.481146,96,14,14,1,13,0.9285714285714286
