timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:17:06.037079,1,3,0,0,0,0.0
15:17:06.089627,2,1,1,0,0,0.0
15:17:06.146112,3,1,0,0,0,0.0
15:17:06.201026,4,2,0,0,0,0.0
15:17:06.256759,5,5,0,0,0,0.0
15:17:06.311862,6,3,0,0,0,0.0
15:17:06.366957,7,3,0,0,0,0.0
15:17:06.421758,8,5,0,0,0,0.0
15:17:06.475931,9,3,0,0,0,0.0
15:17:06.531862,10,3,0,0,0,0.0
15:17:06.586066,11,3,0,0,0,0.0
15:17:06.640983,12,2,0,0,0,0.0
15:17:06.697406,13,12,0,0,0,0.0
15:17:06.752468,14,5,0,0,0,0.0
15:17:06.807749,15,9,0,0,0,0.0
15:17:06.862334,16,4,0,0,0,0.0
15:17:06.917408,17,3,0,0,0,0.0
15:17:06.975988,18,34,0,0,0,0.0
15:17:07.026647,19,4,0,0,0,0.0
15:17:07.085920,20,33,0,0,0,0.0
15:17:07.139951,21,30,0,0,0,0.0
15:17:07.195026,22,29,0,0,0,0.0
15:17:07.246757,23,5,0,0,0,0.0
15:17:07.303298,24,12,0,0,0,0.0
15:17:07.358552,25,20,0,0,0,0.0
15:17:07.413853,26,19,0,0,0,0.0
15:17:07.466930,27,4,0,0,0,0.0
15:17:07.523319,28,20,0,0,0,0.0
15:17:07.576901,29,4,0,0,0,0.0
15:17:07.632654,30,16,1,0,0,0.0
15:17:07.691350,31,33,1,0,0,0.0
15:17:07.742724,32,9,0,0,0,0.0
15:17:07.798967,33,21,0,0,0,0.0
15:17:07.852064,34,4,0,0,0,0.0
15:17:07.907876,35,13,1,0,0,0.0
15:17:07.967930,36,47,0,0,0,0.0
15:17:08.017264,37,4,0,0,0,0.0
15:17:08.072749,38,6,1,0,0,0.0
15:17:08.127292,39,5,1,0,0,0.0
15:17:08.184787,40,23,7,1,7,1.0
15:17:08.237763,41,8,6,0,0,0.0
15:17:08.291699,42,5,5,0,0,0.0
15:17:08.350018,43,24,24,1,24,1.0
15:17:08.403823,44,3,3,0,0,0.0
15:17:08.458539,45,6,5,0,0,0.0
15:17:08.517960,46,32,32,1,32,1.0
15:17:08.570351,47,8,8,1,8,1.0
15:17:08.622857,48,6,5,0,0,0.0
15:17:08.682558,49,33,33,1,33,1.0
15:17:08.737966,50,36,35,1,35,1.0
15:17:08.794228,51,39,37,1,37,1.0
15:17:08.843522,52,6,6,0,0,0.0
15:17:08.898667,53,5,5,0,0,0.0
15:17:08.958280,54,43,43,1,43,1.0
15:17:09.012243,55,23,20,1,19,0.95
15:17:09.064015,56,5,5,0,0,0.0
15:17:09.122436,57,34,34,1,34,1.0
15:17:09.175824,58,19,19,1,19,1.0
