timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
18:44:42.937019,9,2.2667086,4.844827,1.478227,-0.06972,26.76,1.0,0.79445285,1
18:44:42.937019,9,2.4192138,4.752969,1.337234,-0.06972,17.119999,1.0,4.264321,1
18:44:42.937019,9,2.3903496,4.8566036,1.4842091,-0.06972,20.24,1.0,3.9193513,1
18:44:42.937019,9,2.371468,4.7761064,1.3310344,-0.06972,20.359999,1.0,3.39454,1
18:44:42.937019,9,2.3419847,4.879459,1.4780849,-0.06972,23.0,1.0,2.341102,1
18:44:42.937019,9,2.3234854,4.7987814,1.3249586,-0.06972,23.76,1.0,3.1011071,1
18:44:42.937019,9,2.3288257,4.934469,1.302978,-0.06972,12.12,1.0,3.8773658,1
18:44:42.937019,9,2.2933857,4.9018464,1.4720863,-0.06972,25.24,1.0,1.3027146,1
18:44:42.937019,9,2.241282,4.9307904,1.5200329,-0.06972,26.359999,1.0,2.068615,1
18:44:42.937019,9,2.1923008,4.9522033,1.5142953,-0.06972,26.0,1.0,1.6594517,1
18:44:42.937019,9,2.0202844,4.955269,1.5036885,-0.06972,24.359999,1.0,2.9213605,1
18:44:42.937019,9,2.2184482,4.866489,1.4724228,-0.06972,28.64,1.0,0.34479618,1
18:44:42.937019,9,1.9710355,4.974546,1.4985234,-0.06972,21.119999,1.0,4.789642,1
18:44:42.937019,9,2.0936854,4.993604,1.5032021,-0.06972,24.359999,1.0,2.438239,1
18:44:42.937019,9,2.1412983,4.836993,1.525595,-0.06972,11.759999,1.0,3.2291505,1
18:44:42.937019,9,2.1667995,4.8945985,1.5199451,-0.06972,28.88,1.0,0.62164605,1
18:44:42.937019,9,2.0693314,4.935518,1.5089809,-0.06972,27.24,1.0,1.6047761,1
18:44:42.937019,9,2.1923008,4.9522033,1.5142953,-0.06972,26.0,1.0,1.6594517,1
18:44:42.937019,9,2.371468,4.7761064,1.3310344,-0.06972,20.359999,1.0,3.39454,1
18:44:42.937019,9,2.2667086,4.844827,1.478227,-0.06972,26.76,1.0,0.79445285,1
18:44:42.937019,9,2.4192138,4.752969,1.337234,-0.06972,17.119999,1.0,4.264321,1
18:44:42.937019,9,2.1412983,4.836993,1.525595,-0.06972,11.759999,1.0,3.2291505,1
18:44:42.937019,9,2.0202844,4.955269,1.5036885,-0.06972,24.359999,1.0,2.9213605,1
18:44:42.937019,9,2.3903496,4.8566036,1.4842091,-0.06972,20.24,1.0,3.9193513,1
18:44:42.937019,9,2.3234854,4.7987814,1.3249586,-0.06972,23.76,1.0,3.1011071,1
18:44:42.937019,9,2.1667995,4.8945985,1.5199451,-0.06972,28.88,1.0,0.62164605,1
18:44:42.937019,9,2.3234854,4.7987814,1.3249586,-0.06972,23.76,1.0,3.1011071,1
18:44:42.937019,9,2.3288257,4.934469,1.302978,-0.06972,12.12,1.0,3.8773658,1
18:44:42.937019,9,2.2933857,4.9018464,1.4720863,-0.06972,25.24,1.0,1.3027146,1
18:44:42.937019,9,2.1667995,4.8945985,1.5199451,-0.06972,28.88,1.0,0.62164605,1
18:44:42.937019,9,2.2667086,4.844827,1.478227,-0.06972,26.76,1.0,0.79445285,1
18:44:42.937019,9,2.241282,4.9307904,1.5200329,-0.06972,26.359999,1.0,2.068615,1
18:44:42.937019,9,2.371468,4.7761064,1.3310344,-0.06972,20.359999,1.0,3.39454,1
18:44:42.937019,9,2.3288257,4.934469,1.302978,-0.06972,12.12,1.0,3.8773658,1
18:44:42.937019,9,1.9710355,4.974546,1.4985234,-0.06972,21.119999,1.0,4.789642,1
18:44:42.937019,9,2.4192138,4.752969,1.337234,-0.06972,17.119999,1.0,4.264321,1
18:44:42.937019,9,2.0693314,4.935518,1.5089809,-0.06972,27.24,1.0,1.6047761,1
18:44:42.937019,9,2.2933857,4.9018464,1.4720863,-0.06972,25.24,1.0,1.3027146,1
18:44:42.937019,9,2.4192138,4.752969,1.337234,-0.06972,17.119999,1.0,4.264321,1
18:44:42.937019,9,2.0202844,4.955269,1.5036885,-0.06972,24.359999,1.0,2.9213605,1
18:44:42.937019,9,2.2667086,4.844827,1.478227,-0.06972,26.76,1.0,0.79445285,1
18:44:42.937019,9,2.3903496,4.8566036,1.4842091,-0.06972,20.24,1.0,3.9193513,1
18:44:42.937019,9,2.1923008,4.9522033,1.5142953,-0.06972,26.0,1.0,1.6594517,1
18:44:42.937019,9,2.2667086,4.844827,1.478227,-0.06972,26.76,1.0,0.79445285,1
18:44:42.937019,9,2.371468,4.7761064,1.3310344,-0.06972,20.359999,1.0,3.39454,1
18:44:42.937019,9,2.3419847,4.879459,1.4780849,-0.06972,23.0,1.0,2.341102,1
18:44:42.937019,9,2.1923008,4.9522033,1.5142953,-0.06972,26.0,1.0,1.6594517,1
18:44:42.937019,9,2.371468,4.7761064,1.3310344,-0.06972,20.359999,1.0,3.39454,1
18:44:42.937019,9,2.3903496,4.8566036,1.4842091,-0.06972,20.24,1.0,3.9193513,1
18:44:42.937019,9,2.371468,4.7761064,1.3310344,-0.06972,20.359999,1.0,3.39454,1
18:44:42.937019,9,2.0202844,4.955269,1.5036885,-0.06972,24.359999,1.0,2.9213605,1
18:44:42.937019,9,2.0693314,4.935518,1.5089809,-0.06972,27.24,1.0,1.6047761,1
18:44:42.937019,9,2.3903496,4.8566036,1.4842091,-0.06972,20.24,1.0,3.9193513,1
18:44:42.937019,9,2.2933857,4.9018464,1.4720863,-0.06972,25.24,1.0,1.3027146,1
18:44:42.937019,9,2.3288257,4.934469,1.302978,-0.06972,12.12,1.0,3.8773658,1
18:44:42.937019,9,2.0936854,4.993604,1.5032021,-0.06972,24.359999,1.0,2.438239,1
18:44:42.937019,9,2.3234854,4.7987814,1.3249586,-0.06972,23.76,1.0,3.1011071,1
18:44:42.937019,9,2.4192138,4.752969,1.337234,-0.06972,17.119999,1.0,4.264321,1
18:44:42.937019,9,2.1923008,4.9522033,1.5142953,-0.06972,26.0,1.0,1.6594517,1
18:44:42.937019,9,2.3288257,4.934469,1.302978,-0.06972,12.12,1.0,3.8773658,1
18:44:42.937019,9,2.371468,4.7761064,1.3310344,-0.06972,20.359999,1.0,3.39454,1
18:44:42.937019,9,2.2933857,4.9018464,1.4720863,-0.06972,25.24,1.0,1.3027146,1
18:44:42.937019,9,2.2184482,4.866489,1.4724228,-0.06972,28.64,1.0,0.34479618,1
18:44:42.937019,9,2.3234854,4.7987814,1.3249586,-0.06972,23.76,1.0,3.1011071,1
18:44:43.045761,11,2.2889757,4.906303,1.0268428,-0.06972,25.24,1.0,0.2082995,1
18:44:43.045761,11,2.4376533,4.8378143,1.0451944,-0.06972,20.64,1.0,4.7762017,1
18:44:43.045761,11,2.3387704,4.8839526,1.0328317,-0.06972,23.24,1.0,0.88330454,1
18:44:43.045761,11,2.263223,4.9960203,1.0642105,-0.06972,19.64,1.0,3.8193934,1
18:44:43.045761,11,2.136847,4.981481,1.0635264,-0.06972,24.0,1.0,1.9730209,1
