timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:23:58.057982,1,6,0,0,0,0.0
17:23:58.114689,2,9,0,0,0,0.0
17:23:58.167427,3,4,1,0,0,0.0
17:23:58.222944,4,5,0,0,0,0.0
17:23:58.278174,5,6,0,0,0,0.0
17:23:58.334600,6,12,3,0,0,0.0
17:23:58.386696,7,4,0,0,0,0.0
17:23:58.443079,8,4,1,0,0,0.0
17:23:58.499309,9,7,0,0,0,0.0
17:23:58.553079,10,5,2,0,0,0.0
17:23:58.608873,11,4,1,0,0,0.0
17:23:58.663387,12,5,3,0,0,0.0
17:23:58.718610,13,15,13,1,13,1.0
17:23:58.774436,14,13,13,1,13,1.0
17:23:58.827827,15,6,5,0,0,0.0
17:23:58.884133,16,8,6,0,0,0.0
17:23:58.938610,17,8,6,0,0,0.0
17:23:58.993556,18,8,7,1,7,1.0
17:23:59.047793,19,6,5,0,0,0.0
17:23:59.106484,20,27,27,1,27,1.0
17:23:59.160270,21,7,7,1,7,1.0
17:23:59.214883,22,10,10,1,10,1.0
17:23:59.270114,23,8,6,0,0,0.0
17:23:59.324484,24,4,4,0,0,0.0
17:23:59.380176,25,9,6,0,0,0.0
17:23:59.439091,26,36,36,1,35,0.9722222222222222
17:23:59.496535,27,48,48,1,46,0.9583333333333334
17:23:59.548282,28,33,33,1,32,0.9696969696969697
17:23:59.603727,29,40,40,1,39,0.975
17:23:59.655604,30,8,8,1,8,1.0
17:23:59.714597,31,48,48,1,47,0.9791666666666666
17:23:59.768006,32,29,29,1,28,0.9655172413793104
17:23:59.825939,33,49,49,1,47,0.9591836734693877
17:23:59.875519,34,11,9,1,8,0.8888888888888888
17:23:59.931717,35,25,25,1,24,0.96
17:23:59.991692,36,49,49,1,49,1.0
17:24:00.047699,37,62,62,1,61,0.9838709677419355
17:24:00.099624,38,34,34,1,33,0.9705882352941176
17:24:00.154368,39,40,40,1,37,0.925
17:24:00.210928,40,41,41,1,40,0.975609756097561
17:24:00.262341,41,15,15,1,15,1.0
17:24:00.320785,42,39,39,1,39,1.0
17:24:00.379043,43,63,63,1,60,0.9523809523809523
17:24:00.436448,44,83,83,1,81,0.9759036144578314
17:24:00.490743,45,73,72,1,67,0.9305555555555556
17:24:00.544999,46,71,71,1,68,0.9577464788732394
17:24:00.591328,47,11,11,1,11,1.0
17:24:00.654524,48,71,71,1,68,0.9577464788732394
17:24:00.708976,49,63,61,1,59,0.9672131147540983
17:24:00.764859,50,69,69,1,65,0.9420289855072463
17:24:00.821597,51,82,82,1,79,0.9634146341463414
17:24:00.880036,52,106,104,1,104,1.0
17:24:00.930483,53,78,78,1,77,0.9871794871794872
17:24:00.986754,54,81,81,1,80,0.9876543209876543
17:24:01.044713,55,104,103,1,101,0.9805825242718447
17:24:01.096944,56,85,83,1,78,0.9397590361445783
17:24:01.148880,57,66,66,1,62,0.9393939393939394
17:24:01.206644,58,77,69,1,66,0.9565217391304348
17:24:01.257899,59,55,55,1,53,0.9636363636363636
17:24:01.311779,60,48,45,1,43,0.9555555555555556
17:24:01.367312,61,60,60,1,57,0.95
17:24:01.427554,62,87,83,1,83,1.0
17:24:01.478657,63,54,53,1,52,0.9811320754716981
