timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:29:46.780306,1,52,52,1,52,1.0
18:29:46.839976,2,49,49,1,49,1.0
18:29:46.896649,3,70,70,1,67,0.9571428571428572
18:29:46.947839,4,49,49,1,49,1.0
18:29:47.006871,5,70,70,1,67,0.9571428571428572
18:29:47.059450,6,61,61,1,59,0.9672131147540983
18:29:47.115815,7,68,68,1,63,0.9264705882352942
18:29:47.162975,8,17,17,1,17,1.0
18:29:47.223820,9,55,55,1,54,0.9818181818181818
18:29:47.273517,10,22,22,1,21,0.9545454545454546
18:29:47.334967,11,68,68,1,65,0.9558823529411765
18:29:47.387943,12,52,52,1,50,0.9615384615384616
18:29:47.441820,13,46,46,1,43,0.9347826086956522
18:29:47.494688,14,34,34,1,32,0.9411764705882353
18:29:47.551752,15,44,44,1,42,0.9545454545454546
18:29:47.605016,16,41,41,1,38,0.926829268292683
18:29:47.660712,17,42,42,1,42,1.0
18:29:47.713929,18,24,24,1,22,0.9166666666666666
18:29:47.774056,19,44,44,1,44,1.0
18:29:47.828574,20,63,63,1,62,0.9841269841269841
18:29:47.881669,21,47,47,1,45,0.9574468085106383
18:29:47.933417,22,26,26,1,23,0.8846153846153846
18:29:47.993553,23,62,62,1,62,1.0
18:29:48.047889,24,55,54,1,51,0.9444444444444444
18:29:48.103282,25,53,53,1,50,0.9433962264150944
18:29:48.159608,26,67,67,1,64,0.9552238805970149
18:29:48.215705,27,67,67,1,63,0.9402985074626866
18:29:48.270727,28,74,74,1,70,0.9459459459459459
18:29:48.324976,29,56,56,1,52,0.9285714285714286
18:29:48.380765,30,66,66,1,63,0.9545454545454546
18:29:48.433639,31,59,59,1,54,0.9152542372881356
18:29:48.488163,32,60,60,1,58,0.9666666666666667
18:29:48.541485,33,48,48,1,46,0.9583333333333334
18:29:48.599093,34,61,61,1,59,0.9672131147540983
18:29:48.656708,35,79,79,1,75,0.9493670886075949
18:29:48.710215,36,66,66,1,62,0.9393939393939394
18:29:48.766469,37,74,74,1,71,0.9594594594594594
18:29:48.820852,38,73,73,1,68,0.9315068493150684
18:29:48.871681,39,34,34,1,32,0.9411764705882353
18:29:48.932144,40,80,80,1,80,1.0
18:29:48.991826,41,113,113,1,112,0.9911504424778761
18:29:49.036630,42,35,35,1,34,0.9714285714285714
18:29:49.094296,43,66,65,1,64,0.9846153846153847
