timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:24:28.979634,11,2,2,0,0,0.0
17:24:29.091479,13,13,7,1,7,1.0
17:24:29.201557,15,12,12,1,12,1.0
17:24:29.255044,16,2,2,0,0,0.0
17:24:29.309596,17,3,3,0,0,0.0
17:24:29.368013,18,29,29,1,29,1.0
17:24:29.421728,19,23,23,1,23,1.0
17:24:29.476815,20,23,23,1,23,1.0
17:24:29.533468,21,27,27,1,27,1.0
17:24:29.583894,22,1,1,0,0,0.0
17:24:29.697703,24,19,19,1,19,1.0
17:24:29.759478,25,65,65,1,65,1.0
17:24:29.811231,26,47,47,1,47,1.0
17:24:29.868661,27,64,64,1,64,1.0
17:24:29.920521,28,48,48,1,48,1.0
17:24:29.975525,29,44,44,1,44,1.0
17:24:30.030271,30,37,37,1,37,1.0
17:24:30.088588,31,59,59,1,59,1.0
17:24:30.139338,32,35,35,1,35,1.0
17:24:30.198395,33,57,57,1,57,1.0
17:24:30.255698,34,73,73,1,73,1.0
17:24:30.309302,35,68,68,1,68,1.0
17:24:30.365109,36,77,77,1,76,0.987012987012987
17:24:30.419480,37,68,68,1,68,1.0
17:24:30.477097,38,90,90,1,88,0.9777777777777777
17:24:30.532658,39,87,87,1,85,0.9770114942528736
17:24:30.591181,40,92,92,1,90,0.9782608695652174
17:24:30.646485,41,95,95,1,94,0.9894736842105263
17:24:30.697683,42,71,71,1,69,0.971830985915493
17:24:30.754209,43,77,77,1,71,0.922077922077922
17:24:30.811434,44,97,97,1,96,0.9896907216494846
17:24:30.862181,45,64,64,1,63,0.984375
17:24:30.915184,46,52,52,1,50,0.9615384615384616
17:24:30.967353,47,35,35,1,34,0.9714285714285714
17:24:31.034794,48,98,98,1,95,0.9693877551020408
17:24:31.080601,49,48,48,1,47,0.9791666666666666
17:24:31.139208,50,84,84,1,81,0.9642857142857143
17:24:31.193658,51,80,77,1,77,1.0
17:24:31.242897,52,30,30,1,30,1.0
17:24:31.304402,53,84,84,1,81,0.9642857142857143
17:24:31.354750,54,43,40,1,38,0.95
17:24:31.412759,55,76,76,1,71,0.9342105263157895
17:24:31.467067,56,65,65,1,62,0.9538461538461539
17:24:31.525627,57,88,88,1,82,0.9318181818181818
17:24:31.583080,58,108,108,1,108,1.0
17:24:31.637730,59,106,106,1,102,0.9622641509433962
17:24:31.685620,60,58,58,1,55,0.9482758620689655
17:24:31.740121,61,57,57,1,53,0.9298245614035088
17:24:31.797359,62,74,74,1,71,0.9594594594594594
17:24:31.852804,63,71,71,1,68,0.9577464788732394
17:24:31.907534,64,75,75,1,73,0.9733333333333334
17:24:31.964693,65,80,79,1,72,0.9113924050632911
17:24:32.019063,66,82,82,1,78,0.9512195121951219
17:24:32.074744,67,68,68,1,64,0.9411764705882353
17:24:32.127514,68,72,72,1,67,0.9305555555555556
17:24:32.184514,69,84,84,1,81,0.9642857142857143
17:24:32.233795,70,43,43,1,41,0.9534883720930233
17:24:32.284264,71,15,15,1,15,1.0
17:24:32.344765,72,56,56,1,52,0.9285714285714286
17:24:32.398670,73,42,42,1,41,0.9761904761904762
17:24:32.451359,74,38,38,1,35,0.9210526315789473
17:24:32.507179,75,40,40,1,39,0.975
17:24:32.561164,76,33,33,1,32,0.9696969696969697
17:24:32.613533,77,10,10,1,10,1.0
17:24:32.667685,78,9,9,1,9,1.0
17:24:32.723929,79,19,19,1,18,0.9473684210526315
17:24:32.781836,80,39,39,1,36,0.9230769230769231
17:24:32.833525,81,7,7,1,7,1.0
17:24:32.887791,82,8,8,1,8,1.0
17:24:32.942799,83,10,10,1,10,1.0
17:24:32.997878,84,9,9,1,9,1.0
17:24:33.052100,85,5,5,0,0,0.0
17:24:33.107088,86,7,7,1,7,1.0
17:24:33.161620,87,5,5,0,0,0.0
17:24:33.218024,88,9,9,1,9,1.0
17:24:33.273231,89,13,13,1,13,1.0
17:24:33.326981,90,3,3,0,0,0.0
17:24:33.382091,91,6,6,0,0,0.0
17:24:33.438665,92,14,14,1,13,0.9285714285714286
17:24:33.494806,93,22,22,1,22,1.0
17:24:33.548050,94,9,9,1,9,1.0
17:24:33.603488,95,9,9,1,9,1.0
17:24:33.657826,96,9,9,1,8,0.8888888888888888
17:24:33.712539,97,10,10,1,10,1.0
17:24:33.768791,98,16,16,1,15,0.9375
17:24:33.822585,99,9,9,1,9,1.0
17:24:33.963618,100,4,4,0,0,0.0
17:24:33.987720,101,18,18,1,18,1.0
17:24:34.028650,102,4,4,0,0,0.0
17:24:34.051594,103,4,4,0,0,0.0
17:24:34.096963,104,2,2,0,0,0.0
17:24:34.151789,105,4,4,0,0,0.0
17:24:34.206819,106,6,6,0,0,0.0
17:24:34.261632,107,3,3,0,0,0.0
17:24:34.317095,108,3,3,0,0,0.0
17:24:34.426682,109,5,5,0,0,0.0
17:24:34.452699,110,4,4,0,0,0.0
17:24:34.483576,111,2,2,0,0,0.0
17:24:34.536802,112,4,4,0,0,0.0
17:24:34.591469,113,6,5,0,0,0.0
17:24:34.701785,115,1,0,0,0,0.0
17:24:34.810666,117,1,0,0,0,0.0
17:24:34.863959,118,1,1,0,0,0.0
