timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:20:33.916274,1,29,1,0,0,0.0
17:20:33.968383,2,5,0,0,0,0.0
17:20:34.023952,3,17,0,0,0,0.0
17:20:34.078051,4,6,1,0,0,0.0
17:20:34.132899,5,5,1,0,0,0.0
17:20:34.188025,6,4,2,0,0,0.0
17:20:34.243531,7,13,0,0,0,0.0
17:20:34.298043,8,5,1,0,0,0.0
17:20:34.353674,9,14,0,0,0,0.0
17:20:34.407830,10,4,0,0,0,0.0
17:20:34.462780,11,4,0,0,0,0.0
17:20:34.517939,12,3,0,0,0,0.0
17:20:34.573252,13,4,0,0,0,0.0
17:20:34.628549,14,10,0,0,0,0.0
17:20:34.685525,15,22,2,0,0,0.0
17:20:34.737774,16,4,0,0,0,0.0
17:20:34.796478,17,34,0,0,0,0.0
17:20:34.850272,18,21,0,0,0,0.0
17:20:34.904339,19,12,3,0,0,0.0
17:20:34.958224,20,5,0,0,0,0.0
17:20:35.013624,21,5,5,0,0,0.0
17:20:35.068527,22,4,0,0,0,0.0
17:20:35.124444,23,16,8,1,8,1.0
17:20:35.180556,24,22,15,1,14,0.9333333333333333
17:20:35.236999,25,35,4,0,0,0.0
17:20:35.293798,26,34,33,1,33,1.0
17:20:35.350247,27,40,32,1,32,1.0
17:20:35.406955,28,47,46,1,45,0.9782608695652174
17:20:35.461025,29,38,37,1,36,0.972972972972973
17:20:35.513082,30,23,23,1,23,1.0
17:20:35.566511,31,7,4,0,0,0.0
17:20:35.619812,32,5,5,0,0,0.0
17:20:35.677468,33,23,22,1,22,1.0
17:20:35.736218,34,44,42,1,41,0.9761904761904762
17:20:35.785608,35,5,5,0,0,0.0
17:20:35.841834,36,21,21,1,21,1.0
17:20:35.895963,37,7,6,0,0,0.0
17:20:35.950759,38,4,4,0,0,0.0
17:20:36.007038,39,20,20,1,20,1.0
17:20:36.064725,40,34,32,1,32,1.0
17:20:36.121094,41,51,51,1,51,1.0
17:20:36.173759,42,25,24,1,23,0.9583333333333334
17:20:36.227867,43,18,18,1,17,0.9444444444444444
17:20:36.286334,44,50,49,1,49,1.0
17:20:36.339286,45,31,31,1,31,1.0
17:20:36.393020,46,26,25,1,24,0.96
17:20:36.449194,47,34,34,1,33,0.9705882352941176
17:20:36.505488,48,42,42,1,41,0.9761904761904762
17:20:36.558061,49,29,29,1,28,0.9655172413793104
17:20:36.616088,50,47,47,1,47,1.0
17:20:36.673042,51,64,64,1,63,0.984375
17:20:36.729602,52,69,69,1,69,1.0
17:20:36.785503,53,76,76,1,75,0.9868421052631579
17:20:36.840763,54,75,75,1,74,0.9866666666666667
17:20:36.890488,55,38,38,1,37,0.9736842105263158
17:20:36.946215,56,38,38,1,37,0.9736842105263158
17:20:37.000156,57,42,42,1,41,0.9761904761904762
17:20:37.053171,58,24,24,1,24,1.0
17:20:37.108946,59,32,32,1,32,1.0
17:20:37.164914,60,36,36,1,36,1.0
17:20:37.216276,61,13,13,1,13,1.0
17:20:37.277532,62,54,54,1,54,1.0
17:20:37.328019,63,28,28,1,27,0.9642857142857143
17:20:37.380190,64,6,6,0,0,0.0
17:20:37.441783,65,53,51,1,50,0.9803921568627451
17:20:37.494123,66,30,30,1,29,0.9666666666666667
17:20:37.549133,67,33,33,1,32,0.9696969696969697
17:20:37.600228,68,5,5,0,0,0.0
17:20:37.660802,69,44,44,1,43,0.9772727272727273
17:20:37.715094,70,38,38,1,37,0.9736842105263158
17:20:37.770779,71,45,45,1,45,1.0
17:20:37.822133,72,21,21,1,20,0.9523809523809523
17:20:37.881045,73,43,43,1,40,0.9302325581395349
17:20:37.940004,74,73,72,1,71,0.9861111111111112
17:20:37.992377,75,54,54,1,53,0.9814814814814815
17:20:38.051298,76,78,78,1,76,0.9743589743589743
17:20:38.100416,77,37,37,1,35,0.9459459459459459
17:20:38.153886,78,35,33,1,33,1.0
17:20:38.217190,79,88,77,1,72,0.935064935064935
17:20:38.270704,80,74,68,1,66,0.9705882352941176
17:20:38.323590,81,62,53,1,51,0.9622641509433962
17:20:38.381477,82,85,81,1,81,1.0
17:20:38.432952,83,55,55,1,55,1.0
17:20:38.487378,84,54,54,1,51,0.9444444444444444
17:20:38.549379,85,106,98,1,97,0.9897959183673469
17:20:38.601028,86,77,77,1,77,1.0
17:20:38.653574,87,64,64,1,62,0.96875
17:20:38.703575,88,24,24,1,24,1.0
17:20:38.769457,89,102,102,1,100,0.9803921568627451
17:20:38.818785,90,56,56,1,56,1.0
17:20:38.871759,91,47,47,1,45,0.9574468085106383
17:20:38.923820,92,27,27,1,27,1.0
17:20:38.978961,93,34,34,1,34,1.0
17:20:39.039130,94,69,69,1,69,1.0
17:20:39.097400,95,88,88,1,87,0.9886363636363636
17:20:39.151752,96,78,78,1,78,1.0
17:20:39.204358,97,62,62,1,61,0.9838709677419355
17:20:39.261706,98,74,74,1,71,0.9594594594594594
17:20:39.314519,99,66,66,1,65,0.9848484848484849
17:20:39.455743,100,88,88,1,88,1.0
17:20:39.501539,101,68,67,1,67,1.0
