timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:13:35.390594,1,6,0,0,0,0.0
12:13:35.444691,2,1,0,0,0,0.0
12:13:35.503192,3,6,2,0,0,0.0
12:13:35.558146,4,11,0,0,0,0.0
12:13:35.610722,5,6,0,0,0,0.0
12:13:35.666176,6,4,0,0,0,0.0
12:13:35.719695,7,2,0,0,0,0.0
12:13:35.833955,9,3,0,0,0,0.0
12:13:35.942097,11,11,0,0,0,0.0
12:13:35.996265,12,7,0,0,0,0.0
12:13:36.051501,13,8,1,0,0,0.0
12:13:36.107034,14,9,0,0,0,0.0
12:13:36.161157,15,5,0,0,0,0.0
12:13:36.216213,16,8,0,0,0,0.0
12:13:36.270868,17,7,0,0,0,0.0
12:13:36.324495,18,3,0,0,0,0.0
12:13:36.381102,19,8,0,0,0,0.0
12:13:36.437872,20,17,0,0,0,0.0
12:13:36.493264,21,23,1,0,0,0.0
12:13:36.548072,22,21,1,0,0,0.0
12:13:36.606191,23,42,12,1,12,1.0
12:13:36.663736,24,60,24,1,22,0.9166666666666666
12:13:36.720323,25,54,27,1,27,1.0
12:13:36.771687,26,29,13,1,12,0.9230769230769231
12:13:36.823883,27,13,12,1,10,0.8333333333333334
12:13:36.877716,28,5,3,0,0,0.0
12:13:36.936159,29,25,22,1,21,0.9545454545454546
12:13:36.989893,30,21,17,1,14,0.8235294117647058
12:13:37.047334,31,43,43,1,41,0.9534883720930233
12:13:37.100119,32,20,20,1,19,0.95
12:13:37.154482,33,24,23,1,23,1.0
12:13:37.211508,34,36,34,1,33,0.9705882352941176
12:13:37.263387,35,7,4,0,0,0.0
12:13:37.320439,36,26,22,1,21,0.9545454545454546
12:13:37.376129,37,30,29,1,28,0.9655172413793104
12:13:37.430741,38,24,22,1,20,0.9090909090909091
12:13:37.482108,39,2,0,0,0,0.0
12:13:37.536627,40,6,6,0,0,0.0
12:13:37.593017,41,6,2,0,0,0.0
12:13:37.650697,42,28,26,1,24,0.9230769230769231
12:13:37.708395,43,37,33,1,32,0.9696969696969697
12:13:37.762366,44,36,36,1,34,0.9444444444444444
12:13:37.816942,45,26,21,1,19,0.9047619047619048
12:13:37.871883,46,33,20,1,18,0.9
12:13:37.928844,47,43,38,1,37,0.9736842105263158
12:13:37.984092,48,43,39,1,36,0.9230769230769231
12:13:38.040859,49,62,62,1,59,0.9516129032258065
12:13:38.091158,50,30,30,1,28,0.9333333333333333
12:13:38.147875,51,41,38,1,35,0.9210526315789473
12:13:38.204476,52,56,52,1,50,0.9615384615384616
12:13:38.259037,53,45,42,1,41,0.9761904761904762
12:13:38.316428,54,57,54,1,50,0.9259259259259259
12:13:38.364465,55,10,7,1,7,1.0
12:13:38.420197,56,25,17,1,16,0.9411764705882353
12:13:38.474956,57,22,19,1,17,0.8947368421052632
12:13:38.531101,58,31,31,1,31,1.0
12:13:38.588379,59,36,32,1,31,0.96875
12:13:38.645319,60,58,56,1,56,1.0
12:13:38.697273,61,36,36,1,35,0.9722222222222222
12:13:38.756817,62,67,64,1,64,1.0
12:13:38.810144,63,57,57,1,56,0.9824561403508771
12:13:38.862598,64,36,36,1,34,0.9444444444444444
12:13:38.919472,65,54,54,1,53,0.9814814814814815
12:13:38.975967,66,64,64,1,62,0.96875
12:13:39.025929,67,25,25,1,24,0.96
12:13:39.084460,68,54,54,1,50,0.9259259259259259
12:13:39.133989,69,12,11,1,10,0.9090909090909091
12:13:39.189428,70,10,7,1,7,1.0
12:13:39.249061,71,56,53,1,50,0.9433962264150944
12:13:39.306957,72,66,66,1,64,0.9696969696969697
12:13:39.353198,73,6,5,0,0,0.0
12:13:39.408908,74,9,7,0,6,0.0
12:13:39.467079,75,35,34,1,34,1.0
12:13:39.518111,76,10,7,1,7,1.0
12:13:39.573315,77,7,4,0,0,0.0
12:13:39.626298,78,3,3,0,0,0.0
12:13:39.682426,79,5,2,0,0,0.0
12:13:39.737881,80,6,5,0,0,0.0
12:13:39.792084,81,6,5,0,0,0.0
12:13:39.847056,82,7,5,0,0,0.0
12:13:39.902729,83,7,7,0,5,0.0
12:13:39.959142,84,21,20,1,20,1.0
12:13:40.014904,85,18,18,1,18,1.0
12:13:40.069111,86,11,9,1,9,1.0
