timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:40:23.097783,1,4,4,0,0,0.0
19:40:23.152995,2,4,4,0,0,0.0
19:40:23.207884,3,4,4,0,0,0.0
19:40:23.262790,4,3,3,0,0,0.0
19:40:23.317000,5,1,1,0,0,0.0
19:40:23.427397,7,1,1,0,0,0.0
19:40:23.483106,8,5,5,0,0,0.0
19:40:23.539867,9,20,20,1,17,0.85
19:40:23.594873,10,17,17,1,17,1.0
19:40:23.651542,11,21,21,1,21,1.0
19:40:23.707670,12,36,36,1,36,1.0
19:40:23.764606,13,33,33,1,33,1.0
19:40:23.816283,14,12,12,1,11,0.9166666666666666
19:40:23.871613,15,7,7,0,0,0.0
19:40:23.924914,16,6,6,0,0,0.0
19:40:23.982642,17,21,21,1,20,0.9523809523809523
19:40:24.037893,18,20,20,1,18,0.9
19:40:24.093881,19,28,28,1,26,0.9285714285714286
19:40:24.150891,20,36,36,1,34,0.9444444444444444
19:40:24.201758,21,16,16,1,16,1.0
19:40:24.258769,22,28,28,1,27,0.9642857142857143
19:40:24.315280,23,39,39,1,39,1.0
19:40:24.372319,24,50,50,1,48,0.96
19:40:24.425869,25,41,41,1,38,0.926829268292683
19:40:24.484285,26,67,67,1,65,0.9701492537313433
19:40:24.539279,27,55,55,1,52,0.9454545454545454
19:40:24.589128,28,19,19,1,18,0.9473684210526315
19:40:24.646300,29,39,39,1,35,0.8974358974358975
19:40:24.702625,30,49,49,1,46,0.9387755102040817
19:40:24.754123,31,33,33,1,31,0.9393939393939394
19:40:24.813312,32,63,63,1,61,0.9682539682539683
19:40:24.866731,33,43,43,1,41,0.9534883720930233
19:40:24.922051,34,54,54,1,51,0.9444444444444444
19:40:24.979218,35,64,64,1,63,0.984375
19:40:25.034102,36,67,67,1,64,0.9552238805970149
19:40:25.099441,37,126,126,1,123,0.9761904761904762
19:40:25.145938,38,67,67,1,63,0.9402985074626866
19:40:25.196933,39,42,42,1,38,0.9047619047619048
19:40:25.263524,40,130,130,1,127,0.9769230769230769
19:40:25.314791,41,97,97,1,92,0.9484536082474226
19:40:25.367083,42,76,76,1,72,0.9473684210526315
19:40:25.427443,43,122,122,1,121,0.9918032786885246
19:40:25.467792,44,12,12,1,12,1.0
19:40:25.531502,45,83,83,1,80,0.963855421686747
19:40:25.591410,46,112,112,1,110,0.9821428571428571
19:40:25.639746,47,61,61,1,58,0.9508196721311475
19:40:25.697781,48,83,83,1,81,0.9759036144578314
19:40:25.755326,49,102,102,1,99,0.9705882352941176
19:40:25.807382,50,79,79,1,76,0.9620253164556962
19:40:25.858801,51,58,58,1,58,1.0
19:40:25.911300,52,47,47,1,43,0.9148936170212766
19:40:25.969934,53,67,65,1,62,0.9538461538461539
19:40:26.025358,54,66,66,1,62,0.9393939393939394
19:40:26.076289,55,47,47,1,46,0.9787234042553191
19:40:26.135693,56,73,73,1,69,0.9452054794520548
19:40:26.189203,57,59,59,1,57,0.9661016949152542
19:40:26.241338,58,44,44,1,43,0.9772727272727273
19:40:26.300202,59,66,66,1,64,0.9696969696969697
19:40:26.355503,60,76,76,1,74,0.9736842105263158
19:40:26.408062,61,50,50,1,46,0.92
19:40:26.463266,62,59,59,1,58,0.9830508474576272
19:40:26.518544,63,54,54,1,51,0.9444444444444444
19:40:26.578096,64,97,97,1,95,0.979381443298969
