timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:57:20.642949,2,2,0,0,0,0.0
19:57:20.698406,3,3,0,0,0,0.0
19:57:20.753765,4,6,0,0,0,0.0
19:57:20.808834,5,6,0,0,0,0.0
19:57:20.863951,6,9,1,0,0,0.0
19:57:20.917776,7,5,1,0,0,0.0
19:57:20.977151,8,29,7,0,0,0.0
19:57:21.028087,9,4,0,0,0,0.0
19:57:21.082495,10,5,0,0,0,0.0
19:57:21.138203,11,2,0,0,0,0.0
19:57:21.192896,12,6,2,0,0,0.0
19:57:21.248521,13,7,4,0,0,0.0
19:57:21.305971,14,27,19,1,18,0.9473684210526315
19:57:21.360232,15,15,10,1,10,1.0
19:57:21.413854,16,6,3,0,0,0.0
19:57:21.468908,17,6,3,0,0,0.0
19:57:21.522521,18,5,5,0,0,0.0
19:57:21.579873,19,15,13,1,13,1.0
19:57:21.634177,20,4,4,0,0,0.0
19:57:21.689321,21,11,6,0,0,0.0
19:57:21.744756,22,8,6,0,0,0.0
19:57:21.803641,23,35,35,1,35,1.0
19:57:21.858862,24,23,20,1,19,0.95
19:57:21.915495,25,35,35,1,35,1.0
19:57:21.967117,26,15,14,1,13,0.9285714285714286
19:57:22.021418,27,10,3,0,0,0.0
19:57:22.078725,28,24,21,1,21,1.0
19:57:22.134094,29,29,27,1,26,0.9629629629629629
19:57:22.189378,30,33,32,1,30,0.9375
19:57:22.244628,31,31,29,1,29,1.0
19:57:22.295783,32,4,4,0,0,0.0
19:57:22.350526,33,4,4,0,0,0.0
19:57:22.404907,34,4,4,0,0,0.0
19:57:22.463128,35,28,28,1,28,1.0
19:57:22.516111,36,7,5,0,0,0.0
19:57:22.571334,37,9,4,0,0,0.0
19:57:22.624890,38,7,7,0,0,0.0
19:57:22.685478,39,7,4,0,0,0.0
19:57:22.735104,40,3,3,0,0,0.0
19:57:22.790067,41,5,0,0,0,0.0
19:57:22.844506,42,3,3,0,0,0.0
19:57:22.900067,43,4,3,0,0,0.0
19:57:22.956004,44,10,5,0,0,0.0
19:57:23.011532,45,13,8,0,0,0.0
19:57:23.076995,46,87,49,1,46,0.9387755102040817
19:57:23.129225,47,55,49,1,46,0.9387755102040817
19:57:23.175120,48,5,4,0,0,0.0
19:57:23.234059,49,27,15,1,15,1.0
19:57:23.289220,50,29,26,1,25,0.9615384615384616
19:57:23.342678,51,27,24,1,24,1.0
19:57:23.398900,52,29,25,1,22,0.88
19:57:23.451849,53,18,18,1,18,1.0
19:57:23.511898,54,54,52,1,52,1.0
19:57:23.561272,55,13,13,1,13,1.0
19:57:23.619323,56,33,31,1,31,1.0
19:57:23.673145,57,25,23,1,22,0.9565217391304348
19:57:23.726768,58,10,7,0,0,0.0
19:57:23.781092,59,9,7,0,0,0.0
19:57:23.835690,60,10,10,0,9,0.0
19:57:23.891230,61,7,4,0,0,0.0
19:57:23.948427,62,24,23,1,22,0.9565217391304348
19:57:24.000875,63,9,7,0,0,0.0
19:57:24.055015,64,7,7,0,0,0.0
19:57:24.110930,65,8,8,0,0,0.0
19:57:24.167940,66,26,25,1,25,1.0
19:57:24.221154,67,12,12,1,12,1.0
19:57:24.277986,68,24,24,1,23,0.9583333333333334
19:57:24.333144,69,24,24,1,24,1.0
19:57:24.386072,70,6,6,0,0,0.0
19:57:24.439427,71,4,4,0,0,0.0
19:57:24.495938,72,8,6,0,0,0.0
19:57:24.549812,73,6,6,0,0,0.0
19:57:24.604817,74,4,4,0,0,0.0
19:57:24.660817,75,8,6,0,0,0.0
19:57:24.716887,76,8,5,0,0,0.0
19:57:24.770815,77,9,5,0,0,0.0
19:57:24.825867,78,7,5,0,0,0.0
19:57:24.879812,79,6,4,0,0,0.0
19:57:24.936111,80,7,0,0,0,0.0
19:57:24.990001,81,6,2,0,0,0.0
19:57:25.046291,82,7,1,0,0,0.0
19:57:25.100817,83,14,1,0,0,0.0
19:57:25.156143,84,10,0,0,0,0.0
19:57:25.209790,85,4,0,0,0,0.0
19:57:25.266701,86,19,0,0,0,0.0
19:57:25.337710,87,3,0,0,0,0.0
19:57:25.391966,88,8,1,0,0,0.0
