timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:11:55.208626,1,1,0,0,0,0.0
20:11:55.262465,2,3,0,0,0,0.0
20:11:55.317463,3,4,1,0,0,0.0
20:11:55.374215,4,4,0,0,0,0.0
20:11:55.429695,5,12,1,0,0,0.0
20:11:55.488595,6,39,2,0,0,0.0
20:11:55.543795,7,35,4,0,0,0.0
20:11:55.593652,8,4,0,0,0,0.0
20:11:55.652959,9,23,3,0,0,0.0
20:11:55.707503,10,33,6,0,0,0.0
20:11:55.763886,11,42,16,1,16,1.0
20:11:55.816853,12,25,14,1,14,1.0
20:11:55.872286,13,31,24,1,23,0.9583333333333334
20:11:55.930511,14,27,15,1,14,0.9333333333333333
20:11:55.984791,15,39,29,1,29,1.0
20:11:56.036974,16,18,18,1,18,1.0
20:11:56.093948,17,31,24,1,24,1.0
20:11:56.148899,18,15,11,1,11,1.0
20:11:56.204959,19,38,35,1,33,0.9428571428571428
20:11:56.263094,20,60,30,1,29,0.9666666666666667
20:11:56.310835,21,7,4,0,0,0.0
20:11:56.367205,22,8,5,0,0,0.0
20:11:56.423493,23,24,22,1,22,1.0
20:11:56.478916,24,34,33,1,32,0.9696969696969697
20:11:56.534483,25,28,25,1,25,1.0
20:11:56.588837,26,27,25,1,24,0.96
20:11:56.641143,27,8,5,0,0,0.0
20:11:56.697876,28,22,20,1,20,1.0
20:11:56.755950,29,42,40,1,40,1.0
20:11:56.805864,30,6,5,0,0,0.0
20:11:56.861475,31,7,4,0,0,0.0
20:11:56.916718,32,15,5,0,0,0.0
20:11:56.974529,33,38,19,1,19,1.0
20:11:57.027886,34,15,11,1,11,1.0
20:11:57.086885,35,49,48,1,46,0.9583333333333334
20:11:57.140502,36,40,39,1,39,1.0
20:11:57.191041,37,11,8,0,0,0.0
20:11:57.248196,38,23,20,1,20,1.0
20:11:57.305204,39,33,29,1,29,1.0
20:11:57.359005,40,12,11,1,11,1.0
20:11:57.411857,41,10,7,0,0,0.0
20:11:57.470378,42,36,36,1,36,1.0
20:11:57.528139,43,57,57,1,55,0.9649122807017544
20:11:57.579905,44,29,25,1,24,0.96
20:11:57.635581,45,43,43,1,41,0.9534883720930233
20:11:57.691380,46,41,38,1,36,0.9473684210526315
20:11:57.744335,47,32,32,1,30,0.9375
20:11:57.796908,48,15,12,1,12,1.0
20:11:57.851948,49,9,6,0,0,0.0
20:11:57.904912,50,5,4,0,0,0.0
20:11:57.961828,51,6,4,0,0,0.0
20:11:58.016091,52,9,7,0,0,0.0
20:11:58.126210,54,11,9,0,0,0.0
20:11:58.184909,55,34,32,1,30,0.9375
20:11:58.241601,56,41,36,1,35,0.9722222222222222
20:11:58.290473,57,1,1,0,0,0.0
20:11:58.344680,58,5,5,0,0,0.0
20:11:58.400796,59,11,0,0,0,0.0
20:11:58.456656,60,12,8,0,0,0.0
20:11:58.510011,61,3,1,0,0,0.0
20:11:58.564680,62,1,1,0,0,0.0
20:11:58.619921,63,4,1,0,0,0.0
20:11:58.674820,64,5,2,0,0,0.0
20:11:58.730878,65,8,5,0,0,0.0
20:11:58.784350,66,5,5,0,0,0.0
20:11:58.841532,67,6,2,0,0,0.0
20:11:58.895943,68,6,3,0,0,0.0
20:11:58.949303,69,1,1,0,0,0.0
20:11:59.004659,70,4,4,0,0,0.0
20:11:59.059303,71,5,3,0,0,0.0
20:11:59.115303,72,6,3,0,0,0.0
20:11:59.170427,73,3,3,0,0,0.0
20:11:59.225346,74,10,10,1,10,1.0
20:11:59.283267,75,22,22,1,22,1.0
20:11:59.337019,76,17,17,1,17,1.0
20:11:59.392772,77,24,24,1,23,0.9583333333333334
20:11:59.447797,78,23,23,1,22,0.9565217391304348
20:11:59.499974,79,5,5,0,0,0.0
20:11:59.555293,80,12,12,1,12,1.0
20:11:59.614296,81,40,40,1,39,0.975
20:11:59.670231,82,35,35,1,35,1.0
20:11:59.723302,83,30,30,1,30,1.0
