timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:51:18.550087,21,1,1,0,0,0.0
15:51:18.824982,26,1,1,0,0,0.0
15:51:19.154836,32,1,0,0,0,0.0
15:51:19.705624,42,3,3,0,0,0.0
15:51:19.763970,43,2,2,0,0,0.0
15:51:19.816703,44,11,11,1,11,1.0
15:51:19.875568,45,3,3,0,0,0.0
15:51:20.035334,48,4,4,0,0,0.0
15:51:20.146693,50,10,10,1,10,1.0
15:51:20.257855,52,17,17,1,16,0.9411764705882353
15:51:20.317380,53,50,50,1,49,0.98
15:51:20.371941,54,52,52,1,51,0.9807692307692307
15:51:20.420708,55,5,5,1,5,1.0
15:51:20.479341,56,23,23,1,22,0.9565217391304348
15:51:20.534812,57,33,33,1,32,0.9696969696969697
15:51:20.592706,58,53,53,1,50,0.9433962264150944
15:51:20.645714,59,44,44,1,42,0.9545454545454546
15:51:20.704031,60,57,57,1,55,0.9649122807017544
15:51:20.757481,61,54,54,1,53,0.9814814814814815
15:51:20.818053,62,72,72,1,68,0.9444444444444444
15:51:20.871740,63,61,61,1,59,0.9672131147540983
15:51:20.928424,64,72,72,1,68,0.9444444444444444
15:51:20.980793,65,53,53,1,50,0.9433962264150944
15:51:21.038264,66,74,74,1,71,0.9594594594594594
15:51:21.093264,67,74,74,1,67,0.9054054054054054
15:51:21.149254,68,85,85,1,81,0.9529411764705882
15:51:21.206710,69,101,101,1,98,0.9702970297029703
15:51:21.257158,70,64,64,1,63,0.984375
15:51:21.308808,71,40,40,1,37,0.925
15:51:21.358398,72,9,9,1,9,1.0
15:51:21.420720,73,65,65,1,61,0.9384615384615385
15:51:21.471352,74,28,28,1,27,0.9642857142857143
15:51:21.526694,75,30,30,1,30,1.0
15:51:21.582874,76,43,43,1,40,0.9302325581395349
15:51:21.632014,77,6,6,1,5,0.8333333333333334
15:51:21.687636,78,6,6,1,6,1.0
15:51:21.747710,79,37,37,1,33,0.8918918918918919
15:51:21.801254,80,27,27,1,25,0.9259259259259259
15:51:21.857495,81,40,40,1,38,0.95
15:51:21.907615,82,7,7,1,7,1.0
15:51:21.966700,83,31,31,1,26,0.8387096774193549
15:51:22.026015,84,57,57,1,55,0.9649122807017544
15:51:22.081628,85,61,61,1,58,0.9508196721311475
15:51:22.138032,86,70,70,1,68,0.9714285714285714
15:51:22.193417,87,65,65,1,61,0.9384615384615385
15:51:22.244164,88,37,37,1,32,0.8648648648648649
15:51:22.300110,89,56,56,1,53,0.9464285714285714
15:51:22.359067,90,80,80,1,77,0.9625
15:51:22.417032,91,93,93,1,91,0.978494623655914
15:51:22.467087,92,59,59,1,56,0.9491525423728814
15:51:22.522886,93,65,65,1,63,0.9692307692307692
15:51:22.575783,94,54,54,1,52,0.9629629629629629
15:51:22.632944,95,70,70,1,68,0.9714285714285714
15:51:22.693444,96,109,107,1,101,0.9439252336448598
15:51:22.746815,97,86,86,1,82,0.9534883720930233
15:51:22.810071,98,142,142,1,140,0.9859154929577465
15:51:22.855087,99,77,73,1,67,0.9178082191780822
15:51:23.132929,100,81,80,1,72,0.9
15:51:23.163736,101,81,81,1,77,0.9506172839506173
15:51:23.189015,102,86,86,1,82,0.9534883720930233
15:51:23.213907,103,65,63,1,60,0.9523809523809523
15:51:23.245738,104,19,19,1,16,0.8421052631578947
15:51:23.270294,105,33,33,1,29,0.8787878787878788
15:51:23.304408,106,33,33,1,29,0.8787878787878788
15:51:23.333624,107,69,69,1,65,0.9420289855072463
15:51:23.365676,108,73,73,1,68,0.9315068493150684
15:51:23.412880,109,72,72,1,69,0.9583333333333334
15:51:23.456651,110,59,59,1,56,0.9491525423728814
15:51:23.505739,111,18,18,1,16,0.8888888888888888
15:51:23.570717,112,97,97,1,97,1.0
15:51:23.626250,113,88,88,1,86,0.9772727272727273
15:51:23.679817,114,82,82,1,79,0.9634146341463414
15:51:23.737737,115,91,91,1,88,0.967032967032967
15:51:23.788003,116,64,64,1,58,0.90625
15:51:23.842228,117,56,56,1,52,0.9285714285714286
15:51:23.897146,118,68,68,1,64,0.9411764705882353
15:51:23.951214,119,56,56,1,52,0.9285714285714286
15:51:24.006261,120,61,61,1,58,0.9508196721311475
15:51:24.059025,121,43,39,1,36,0.9230769230769231
15:51:24.114311,122,49,47,1,44,0.9361702127659575
15:51:24.170510,123,52,51,1,48,0.9411764705882353
15:51:24.225937,124,58,58,1,50,0.8620689655172413
15:51:24.290658,125,114,112,1,108,0.9642857142857143
15:51:24.335215,126,48,48,1,46,0.9583333333333334
15:51:24.391707,127,65,62,1,56,0.9032258064516129
15:51:24.453180,128,100,100,1,95,0.95
15:51:24.504190,129,75,75,1,71,0.9466666666666667
15:51:24.559983,130,83,83,1,79,0.9518072289156626
15:51:24.609767,131,47,47,1,42,0.8936170212765957
15:51:24.669905,132,82,81,1,79,0.9753086419753086
15:51:24.727850,133,95,95,1,94,0.9894736842105263
15:51:24.777204,134,57,57,1,55,0.9649122807017544
15:51:24.828789,135,42,42,1,40,0.9523809523809523
15:51:24.885275,136,51,51,1,50,0.9803921568627451
15:51:24.938064,137,36,36,1,33,0.9166666666666666
15:51:24.999276,138,78,78,1,72,0.9230769230769231
15:51:25.058909,139,99,99,1,96,0.9696969696969697
15:51:25.107834,140,61,61,1,53,0.8688524590163934
15:51:25.163367,141,73,73,1,63,0.863013698630137
15:51:25.219483,142,74,74,1,71,0.9594594594594594
