timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:08:34.170017,1,4,3,0,0,0.0
15:08:34.228375,2,23,17,1,16,0.9411764705882353
15:08:34.283691,3,27,16,1,15,0.9375
15:08:34.342967,4,51,33,1,30,0.9090909090909091
15:08:34.395157,5,38,28,1,26,0.9285714285714286
15:08:34.451707,6,30,27,1,25,0.9259259259259259
15:08:34.508752,7,37,26,1,26,1.0
15:08:34.560260,8,24,19,1,17,0.8947368421052632
15:08:34.614500,9,13,10,1,10,1.0
15:08:34.673638,10,40,31,1,27,0.8709677419354839
15:08:34.724216,11,7,7,1,6,0.8571428571428571
15:08:34.779128,12,7,4,0,0,0.0
15:08:34.840799,13,52,43,1,38,0.8837209302325582
15:08:34.893827,14,43,33,1,32,0.9696969696969697
15:08:34.946465,15,34,27,1,26,0.9629629629629629
15:08:34.997880,16,6,4,0,0,0.0
15:08:35.056048,17,32,25,1,24,0.96
15:08:35.108328,18,9,5,1,5,1.0
15:08:35.164192,19,9,5,1,5,1.0
15:08:35.217890,20,7,3,0,0,0.0
15:08:35.276625,21,26,21,1,20,0.9523809523809523
15:08:35.332197,22,34,34,1,32,0.9411764705882353
15:08:35.386455,23,23,21,1,21,1.0
15:08:35.439083,24,8,5,1,5,1.0
15:08:35.494584,25,17,13,1,12,0.9230769230769231
15:08:35.548944,26,8,5,1,5,1.0
15:08:35.602825,27,5,5,1,5,1.0
15:08:35.657851,28,10,9,1,9,1.0
15:08:35.712711,29,5,5,1,5,1.0
15:08:35.769003,30,9,5,1,5,1.0
15:08:35.823507,31,6,5,1,5,1.0
15:08:35.884096,32,44,38,1,36,0.9473684210526315
15:08:35.936734,33,33,33,1,33,1.0
15:08:35.992825,34,35,32,1,30,0.9375
15:08:36.047223,35,26,23,1,20,0.8695652173913043
15:08:36.103225,36,32,25,1,24,0.96
15:08:36.155693,37,24,22,1,20,0.9090909090909091
15:08:36.208498,38,12,10,1,10,1.0
15:08:36.265289,39,22,10,1,9,0.9
15:08:36.318734,40,8,4,0,0,0.0
15:08:36.377607,41,35,26,1,23,0.8846153846153846
15:08:36.429542,42,11,8,1,7,0.875
15:08:36.483810,43,8,6,1,6,1.0
15:08:36.539941,44,11,4,0,0,0.0
15:08:36.592921,45,10,4,0,0,0.0
15:08:36.650846,46,25,7,1,7,1.0
15:08:36.703875,47,14,11,1,11,1.0
15:08:36.758856,48,9,6,1,5,0.8333333333333334
15:08:36.812747,49,4,3,0,0,0.0
15:08:36.873211,50,40,34,1,30,0.8823529411764706
15:08:36.928145,51,44,44,1,41,0.9318181818181818
15:08:36.980250,52,15,7,1,7,1.0
15:08:37.033602,53,8,5,1,5,1.0
15:08:37.088250,54,11,5,1,5,1.0
15:08:37.152283,55,73,46,1,44,0.9565217391304348
15:08:37.198658,56,8,4,0,0,0.0
15:08:37.253147,57,4,3,0,0,0.0
15:08:37.310021,58,22,22,1,20,0.9090909090909091
15:08:37.368908,59,43,42,1,39,0.9285714285714286
15:08:37.423196,60,41,39,1,35,0.8974358974358975
15:08:37.474499,61,17,15,1,13,0.8666666666666667
