timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:11:45.174163,1,10,0,0,0,0.0
15:11:45.231727,2,25,0,0,0,0.0
15:11:45.285049,3,16,0,0,0,0.0
15:11:45.347907,4,61,0,0,0,0.0
15:11:45.395229,5,10,0,0,0,0.0
15:11:45.454480,6,40,0,0,0,0.0
15:11:45.515301,7,85,0,0,0,0.0
15:11:45.571722,8,90,1,0,0,0.0
15:11:45.620297,9,51,0,0,0,0.0
15:11:45.680959,10,82,0,0,0,0.0
15:11:45.732925,11,64,0,0,0,0.0
15:11:45.786685,12,57,2,0,0,0.0
15:11:45.839742,13,38,0,0,0,0.0
15:11:45.896526,14,57,3,0,0,0.0
15:11:45.952596,15,57,12,1,12,1.0
15:11:46.001069,16,15,5,1,5,1.0
15:11:46.060917,17,48,21,1,20,0.9523809523809523
15:11:46.111659,18,16,5,1,5,1.0
15:11:46.169588,19,40,26,1,25,0.9615384615384616
15:11:46.231661,20,76,49,1,48,0.9795918367346939
15:11:46.284296,21,55,40,1,38,0.95
15:11:46.335305,22,31,25,1,24,0.96
15:11:46.393187,23,50,33,1,30,0.9090909090909091
15:11:46.450597,24,63,42,1,40,0.9523809523809523
15:11:46.503573,25,46,44,1,43,0.9772727272727273
15:11:46.555997,26,31,31,1,28,0.9032258064516129
15:11:46.612959,27,45,45,1,44,0.9777777777777777
15:11:46.667451,28,38,38,1,35,0.9210526315789473
15:11:46.722055,29,41,39,1,36,0.9230769230769231
15:11:46.779760,30,65,64,1,64,1.0
15:11:46.833425,31,50,46,1,46,1.0
15:11:46.886594,32,39,39,1,37,0.9487179487179487
15:11:46.941758,33,43,43,1,40,0.9302325581395349
15:11:46.996203,34,29,26,1,24,0.9230769230769231
15:11:47.055809,35,54,54,1,53,0.9814814814814815
15:11:47.115149,36,98,95,1,91,0.9578947368421052
15:11:47.166200,37,64,64,1,60,0.9375
15:11:47.217770,38,44,41,1,39,0.9512195121951219
15:11:47.276646,39,77,77,1,73,0.948051948051948
15:11:47.335767,40,95,95,1,95,1.0
15:11:47.387331,41,75,74,1,72,0.972972972972973
15:11:47.445003,42,71,68,1,63,0.9264705882352942
15:11:47.497816,43,81,78,1,75,0.9615384615384616
15:11:47.553176,44,82,79,1,76,0.9620253164556962
15:11:47.607599,45,67,65,1,60,0.9230769230769231
15:11:47.661814,46,72,67,1,62,0.9253731343283582
15:11:47.723044,47,116,116,1,112,0.9655172413793104
15:11:47.779131,48,125,125,1,121,0.968
15:11:47.828722,49,76,76,1,71,0.9342105263157895
15:11:47.884063,50,84,84,1,80,0.9523809523809523
15:11:47.935836,51,70,69,1,63,0.9130434782608695
15:11:47.995398,52,99,99,1,95,0.9595959595959596
15:11:48.048667,53,75,71,1,67,0.9436619718309859
15:11:48.107179,54,110,109,1,105,0.963302752293578
15:11:48.164805,55,121,119,1,118,0.9915966386554622
15:11:48.224354,56,150,148,1,145,0.9797297297297297
15:11:48.281140,57,150,144,1,137,0.9513888888888888
15:11:48.333248,58,143,137,1,132,0.9635036496350365
15:11:48.389046,59,150,150,1,143,0.9533333333333334
15:11:48.444770,60,150,149,1,142,0.9530201342281879
15:11:48.497758,61,134,132,1,122,0.9242424242424242
15:11:48.547144,62,99,98,1,92,0.9387755102040817
15:11:48.600190,63,85,84,1,79,0.9404761904761905
15:11:48.658166,64,107,107,1,101,0.9439252336448598
15:11:48.716036,65,128,122,1,118,0.9672131147540983
15:11:48.768491,66,106,104,1,97,0.9326923076923077
15:11:48.822869,67,107,106,1,100,0.9433962264150944
15:11:48.876159,68,95,77,1,71,0.922077922077922
15:11:48.930314,69,93,92,1,87,0.9456521739130435
15:11:48.988274,70,109,106,1,102,0.9622641509433962
15:11:49.038603,71,77,77,1,71,0.922077922077922
15:11:49.095748,72,96,96,1,92,0.9583333333333334
15:11:49.146571,73,67,67,1,61,0.9104477611940298
15:11:49.197936,74,40,40,1,36,0.9
15:11:49.254123,75,56,56,1,54,0.9642857142857143
15:11:49.310438,76,57,57,1,54,0.9473684210526315
15:11:49.366735,77,67,67,1,63,0.9402985074626866
15:11:49.420812,78,71,71,1,70,0.9859154929577465
15:11:49.472429,79,35,34,1,30,0.8823529411764706
15:11:49.529014,80,55,55,1,51,0.9272727272727272
15:11:49.585210,81,61,61,1,55,0.9016393442622951
15:11:49.634858,82,24,24,1,21,0.875
15:11:49.691557,83,37,37,1,32,0.8648648648648649
15:11:49.742740,84,8,8,1,7,0.875
15:11:49.797358,85,11,11,1,9,0.8181818181818182
15:11:49.851803,86,7,7,1,7,1.0
15:11:49.906473,87,5,5,1,5,1.0
15:11:49.961707,88,5,5,1,5,1.0
15:11:50.016520,89,3,2,0,0,0.0
15:11:50.072275,90,8,8,1,7,0.875
15:11:50.129127,91,28,28,1,25,0.8928571428571429
15:11:50.183429,92,22,22,1,19,0.8636363636363636
15:11:50.240910,93,30,30,1,29,0.9666666666666667
15:11:50.293571,94,18,18,1,16,0.8888888888888888
15:11:50.346014,95,5,5,1,5,1.0
15:11:50.401708,96,5,3,0,0,0.0
