timestamp,frame,x,y,z,doppler,SNR
19:58:22.687235,1,-0.10549359505790629,0.19309853733055593,2.1248721841047367,3.618160096637439,3.519999921321869
19:58:22.687235,1,-0.3647629938776874,3.0776750206566534,0.7256113260702854,-0.06972000186215155,4.359999902546406
19:58:22.687235,1,-0.26052251763709083,3.028544628301653,0.7472643768465488,-0.06972000186215155,6.239999860525131
19:58:22.687235,1,-0.19257138876155633,3.02143105483822,0.8903730902732678,-0.06972000186215155,4.519999898970127
19:58:22.687235,1,0.06090809673024074,0.1618163266505146,1.815298385869093,3.0615200817701407,4.639999896287918
19:58:22.687235,1,2.2795612357994766,6.5472186742368415,3.726676953825842,2.4354400650481693,3.3599999248981476
19:58:22.687235,1,2.6296868623199834,6.13126496579181,4.374865035989656,-1.5307600408850703,3.2399999275803566
19:58:22.741565,2,-0.40043375327573133,3.1557508859382577,0.9463913336279488,-0.06972000186215155,10.119999773800373
19:58:22.741565,2,-0.36027415007822333,3.099823669796014,0.9653035023320999,-0.06972000186215155,13.519999697804451
19:58:22.741565,2,-0.32151055286377306,3.0534840642511165,1.0149785426389129,-0.06972000186215155,7.999999821186066
19:58:22.741565,2,-0.22109577646477405,3.037720979400227,1.1533179931208557,-0.06972000186215155,2.9999999329447746
19:58:22.741565,2,0.013644920548380462,0.11607750515839763,1.7756145391965883,2.0179600538976956,3.63999991863966
19:58:22.741565,2,0.10868463454641629,0.07887759170025938,1.785582225966204,1.3916000371682458,3.519999921321869
19:58:22.741565,2,5.3142590598304915,4.66131906662448,2.4223768671496133,-3.33984008920379,2.9999999329447746
19:58:22.741565,2,6.0115890582633424,3.7099799022837767,0.9319498054269821,-3.33984008920379,2.9999999329447746
19:58:22.796218,3,-0.13635628901905794,0.2022133046054467,1.932726320406679,-3.9662001059332397,3.1199999302625656
19:58:22.796218,3,0.03466907908437393,0.25000018591852086,1.982479495535936,3.896480104071088,4.119999907910824
19:58:22.796218,3,1.2673810092731759,5.281921035916458,-2.444197710411869,1.5307600408850703,3.3599999248981476
19:58:22.796218,3,1.2580574070029529,4.370876915325564,7.427741110768789,-3.270400087349117,3.1199999302625656
19:58:22.852719,4,-6.460298682863483,2.029293190684095,0.15545457741244695,-4.035640107787913,3.1199999302625656
19:58:22.852719,4,-0.09819246708240455,0.23315151539811285,1.9972402253056964,-0.06972000186215155,3.3599999248981476
19:58:22.852719,4,-1.8114708948682032,1.4847149886584194,-4.6829515644862285,-2.922360078053316,3.1199999302625656
19:58:22.852719,4,-1.5795439445835284,2.9727354974484363,-4.1582239591373,-1.1132800297345966,3.519999921321869
19:58:22.852719,4,-0.40065427671595716,3.1661773104921878,0.9782370843534445,-0.06972000186215155,7.759999826550484
19:58:22.852719,4,-0.36047255716641147,3.1100552991684385,0.9965476289466193,-0.06972000186215155,11.999999731779099
19:58:22.852719,4,-0.32184847967334024,3.0817578881332253,1.107484950961247,-0.06972000186215155,8.119999818503857
19:58:22.852719,4,-0.22109577646477405,3.037720979400227,1.1533179931208557,-0.06972000186215155,2.9999999329447746
19:58:22.852719,4,0.055996676426683815,0.01521971933787919,1.7537445666528952,-2.852920076198643,4.359999902546406
19:58:22.852719,4,3.458353846303503,4.842750813949277,-1.7206707687330454,-3.827040102216415,3.1199999302625656
19:58:22.907527,5,0.018652132096081544,0.22371800713365414,2.1166677218983274,-1.5307600408850703,3.999999910593033
19:58:22.907527,5,1.6043793813906368,4.601664383173459,-3.22441736503794,-4.105360109650064,3.1199999302625656
19:58:22.907527,5,3.5882286668022534,3.851097753985271,-2.642143779068169,-2.644040070619667,3.1199999302625656
19:58:22.959946,6,0.06639410817917117,0.006930747061504441,1.7559655900804338,-2.7137600724818185,3.999999910593033
19:58:23.016075,7,-6.08786144153905,1.2553726021040768,-1.3925845180745338,-0.904680024163099,2.9999999329447746
19:58:23.016075,7,-0.1379443598402022,0.19090514853125834,2.0923882239956146,4.383680117083713,2.9999999329447746
19:58:23.016075,7,0.014493308661162602,0.21369327748450412,1.8653369640825224,2.5048800669028424,4.359999902546406
19:58:23.016075,7,0.16403519890417825,0.04982837171965201,1.8139392761145876,0.5566400148672983,3.519999921321869
19:58:23.072245,8,-5.411970058151665,4.555948198054531,1.0011000023915821,-2.365720063186018,3.3599999248981476
19:58:23.072245,8,-4.826783672286679,4.98632304380323,0.5906069045315561,-1.2524400334514212,3.2399999275803566
19:58:23.072245,8,-0.2525166575560629,3.0669395456713833,1.2763843059430964,0.06972000186215155,2.9999999329447746
19:58:23.072245,8,-0.16114977754447304,3.1022344843467127,1.13537685028245,0.06972000186215155,5.239999882876873
19:58:23.072245,8,-0.13131062735148502,3.1266880037990785,0.9920909091728938,0.06972000186215155,5.239999882876873
19:58:23.072245,8,-0.10010811299240922,3.1443148660949167,0.8456757581664975,0.06972000186215155,2.9999999329447746
19:58:23.072245,8,0.024592724700396893,0.25168337767188276,1.992274627775195,1.3916000371682458,4.239999905228615
19:58:23.126816,9,-0.11051687198253189,0.10635309358534256,1.7987935225382818,4.035640107787913,4.759999893605709
19:58:23.126816,9,-0.15792555967444313,3.07288684265974,1.274790732517918,0.06972000186215155,3.879999913275242
19:58:23.126816,9,-0.06573746838985214,3.157435154340792,1.0858977515009278,0.06972000186215155,3.2399999275803566
19:58:23.126816,9,-0.03224285118719167,3.1059710411781642,1.1343756428969896,0.06972000186215155,4.119999907910824
19:58:23.126816,9,3.999079630114173,4.378265113960919,-1.9852279486608073,1.948240052035544,3.1199999302625656
19:58:23.126816,9,0.16868076658461026,0.0760233728252778,1.8274420333649417,2.7137600724818185,4.639999896287918
19:58:23.180716,10,-0.4564908834018699,3.0439898628320323,0.8445594443350899,0.06972000186215155,6.6399998515844345
19:58:23.180716,10,-0.3663782391042133,3.126281599125714,0.8505077574877902,0.06972000186215155,8.639999806880951
19:58:23.180716,10,-0.37329361470055517,3.1852900476917236,0.8288111342890745,0.06972000186215155,3.519999921321869
19:58:23.180716,10,0.009468750650995414,0.25159816048411937,2.024853862529705,4.313960115221562,4.639999896287918
19:58:23.236231,11,-0.14550899676935639,0.16928929462058337,0.1190683529178498,0.5566400148672983,3.519999921321869
19:58:23.236231,11,-0.2996783654026579,3.320764480712534,-0.33454178762075315,0.06972000186215155,3.999999910593033
19:58:23.236231,11,-0.18955174227327548,3.1554038302470278,-0.03161197392256338,0.06972000186215155,3.1199999302625656
19:58:23.236231,11,-0.09821857609394015,3.2729703649680357,-0.2954982075741153,-0.06972000186215155,3.2399999275803566
19:58:23.236231,11,-0.03223801471942341,3.223694083236851,0.06448570237438334,0.06972000186215155,3.2399999275803566
19:58:23.236231,11,0.03559318856707729,0.16699249879403838,-0.18669664259080943,1.4613200390303973,3.63999991863966
19:58:23.236231,11,2.406351847632271,1.1647648166578068,-6.489116384287311,-1.1830000315967482,3.3599999248981476
19:58:23.292465,12,-3.2731261723592255,5.851569249547106,-2.0740347439531837,1.5307600408850703,2.9999999329447746
19:58:23.292465,12,-0.0831133363698153,0.048786468604614525,-0.23392532970821642,2.226560059469193,4.999999888241291
19:58:23.292465,12,-0.49874045615042983,3.299961940537016,-0.30118302595418156,0.06972000186215155,8.239999815821648
19:58:23.292465,12,-0.45692607002573665,3.2424065854207353,-0.2954982075741153,0.06972000186215155,11.879999734461308
19:58:23.292465,12,-0.3855296076605801,3.197310793685279,-0.1611578353687324,0.06972000186215155,9.359999790787697
