timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
16:39:56.377138,40,1.842347,0.6436199,0.9565057,0.55664,6.7599998,0.676,4.2416687,1
16:39:56.377138,40,1.7028039,0.851189,1.3148159,0.41748002,10.639999,1.0,1.8324634,1
16:39:56.377138,40,1.7560362,0.87779856,1.293396,0.41748002,6.64,0.664,4.012216,1
16:39:56.377138,40,1.8153008,0.68493146,1.0742693,0.48720002,7.8799996,0.788,2.907205,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.7560362,0.87779856,1.293396,0.41748002,6.64,0.664,4.012216,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.7028039,0.851189,1.3148159,0.41748002,10.639999,1.0,1.8324634,1
16:39:56.377138,40,1.8153008,0.68493146,1.0742693,0.48720002,7.8799996,0.788,2.907205,1
16:39:56.377138,40,1.842347,0.6436199,0.9565057,0.55664,6.7599998,0.676,4.2416687,1
16:39:56.377138,40,1.7560362,0.87779856,1.293396,0.41748002,6.64,0.664,4.012216,1
16:39:56.377138,40,1.7028039,0.851189,1.3148159,0.41748002,10.639999,1.0,1.8324634,1
16:39:56.377138,40,1.8153008,0.68493146,1.0742693,0.48720002,7.8799996,0.788,2.907205,1
16:39:56.377138,40,1.842347,0.6436199,0.9565057,0.55664,6.7599998,0.676,4.2416687,1
16:39:56.377138,40,1.7028039,0.851189,1.3148159,0.41748002,10.639999,1.0,1.8324634,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.7560362,0.87779856,1.293396,0.41748002,6.64,0.664,4.012216,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.8153008,0.68493146,1.0742693,0.48720002,7.8799996,0.788,2.907205,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.7560362,0.87779856,1.293396,0.41748002,6.64,0.664,4.012216,1
16:39:56.377138,40,1.842347,0.6436199,0.9565057,0.55664,6.7599998,0.676,4.2416687,1
16:39:56.377138,40,1.8153008,0.68493146,1.0742693,0.48720002,7.8799996,0.788,2.907205,1
16:39:56.377138,40,1.8153008,0.68493146,1.0742693,0.48720002,7.8799996,0.788,2.907205,1
16:39:56.377138,40,1.8153008,0.68493146,1.0742693,0.48720002,7.8799996,0.788,2.907205,1
16:39:56.377138,40,1.7028039,0.851189,1.3148159,0.41748002,10.639999,1.0,1.8324634,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.7028039,0.851189,1.3148159,0.41748002,10.639999,1.0,1.8324634,1
16:39:56.377138,40,1.7560362,0.87779856,1.293396,0.41748002,6.64,0.664,4.012216,1
16:39:56.377138,40,1.7028039,0.851189,1.3148159,0.41748002,10.639999,1.0,1.8324634,1
16:39:56.377138,40,1.842347,0.6436199,0.9565057,0.55664,6.7599998,0.676,4.2416687,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.842347,0.6436199,0.9565057,0.55664,6.7599998,0.676,4.2416687,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.7560362,0.87779856,1.293396,0.41748002,6.64,0.664,4.012216,1
16:39:56.377138,40,1.7028039,0.851189,1.3148159,0.41748002,10.639999,1.0,1.8324634,1
16:39:56.377138,40,1.8153008,0.68493146,1.0742693,0.48720002,7.8799996,0.788,2.907205,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.7560362,0.87779856,1.293396,0.41748002,6.64,0.664,4.012216,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.8153008,0.68493146,1.0742693,0.48720002,7.8799996,0.788,2.907205,1
16:39:56.377138,40,1.7028039,0.851189,1.3148159,0.41748002,10.639999,1.0,1.8324634,1
16:39:56.377138,40,1.7028039,0.851189,1.3148159,0.41748002,10.639999,1.0,1.8324634,1
16:39:56.377138,40,1.7560362,0.87779856,1.293396,0.41748002,6.64,0.664,4.012216,1
16:39:56.377138,40,1.842347,0.6436199,0.9565057,0.55664,6.7599998,0.676,4.2416687,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.7560362,0.87779856,1.293396,0.41748002,6.64,0.664,4.012216,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.842347,0.6436199,0.9565057,0.55664,6.7599998,0.676,4.2416687,1
16:39:56.377138,40,1.7028039,0.851189,1.3148159,0.41748002,10.639999,1.0,1.8324634,1
16:39:56.377138,40,1.6686058,0.7925273,1.3448242,0.48720002,9.88,0.988,2.6802065,1
16:39:56.377138,40,1.7560362,0.87779856,1.293396,0.41748002,6.64,0.664,4.012216,1
16:39:56.431961,41,1.8988955,0.5912354,1.1838737,0.48720002,7.12,0.712,3.8195822,1
16:39:56.431961,41,1.9127412,0.61374944,1.0715053,0.48720002,6.0,0.59999996,5.0076175,1
16:39:56.431961,41,1.8007084,0.8553303,1.3840925,0.48720002,10.0,1.0,2.4799554,1
16:39:56.431961,41,1.6915354,0.8034735,1.4214336,0.48720002,6.0,0.59999996,3.7902048,1
16:39:56.431961,41,1.7266595,0.8629475,1.3937745,0.48720002,11.24,1.0,1.249827,1
