timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:37:59.081678,1,35,0,0,0,0.0
14:37:59.134213,2,23,0,0,0,0.0
14:37:59.189742,3,23,0,0,0,0.0
14:37:59.242121,4,9,0,0,0,0.0
14:37:59.299690,5,23,0,0,0,0.0
14:37:59.356037,6,35,0,0,0,0.0
14:37:59.407687,7,11,0,0,0,0.0
14:37:59.463409,8,4,0,0,0,0.0
14:37:59.516862,9,4,0,0,0,0.0
14:37:59.574893,10,25,0,0,0,0.0
14:37:59.627250,11,5,0,0,0,0.0
14:37:59.682857,12,11,2,0,0,0.0
14:37:59.739076,13,22,12,1,12,1.0
14:37:59.794495,14,23,17,1,16,0.9411764705882353
14:37:59.850518,15,27,27,1,27,1.0
14:37:59.905489,16,10,9,1,9,1.0
14:37:59.960287,17,11,2,0,0,0.0
14:38:00.016801,18,23,23,1,23,1.0
14:38:00.073650,19,34,34,1,34,1.0
14:38:00.129621,20,45,45,1,45,1.0
14:38:00.181958,21,24,24,1,23,0.9583333333333334
14:38:00.237842,22,27,27,1,27,1.0
14:38:00.289639,23,12,12,1,12,1.0
14:38:00.349707,24,41,39,1,39,1.0
14:38:00.406669,25,50,45,1,44,0.9777777777777777
14:38:00.460338,26,46,45,1,45,1.0
14:38:00.508656,27,5,4,0,0,0.0
14:38:00.571028,28,51,50,1,49,0.98
14:38:00.625285,29,43,43,1,43,1.0
14:38:00.675888,30,15,15,1,15,1.0
14:38:00.730613,31,17,17,1,17,1.0
14:38:00.787264,32,32,32,1,31,0.96875
14:38:00.843608,33,39,39,1,37,0.9487179487179487
14:38:00.895827,34,16,16,1,16,1.0
14:38:00.952683,35,26,26,1,25,0.9615384615384616
14:38:01.009029,36,36,36,1,36,1.0
14:38:01.062267,37,26,26,1,25,0.9615384615384616
14:38:01.117566,38,28,28,1,27,0.9642857142857143
14:38:01.171550,39,20,20,1,19,0.95
14:38:01.226222,40,24,24,1,23,0.9583333333333334
14:38:01.285205,41,43,43,1,42,0.9767441860465116
14:38:01.337078,42,19,19,1,18,0.9473684210526315
14:38:01.396241,43,55,55,1,55,1.0
14:38:01.448753,44,36,36,1,34,0.9444444444444444
14:38:01.505732,45,52,52,1,51,0.9807692307692307
14:38:01.559552,46,40,40,1,39,0.975
14:38:01.613939,47,37,37,1,37,1.0
14:38:01.671764,48,59,59,1,58,0.9830508474576272
14:38:01.720978,49,17,17,1,16,0.9411764705882353
14:38:01.781804,50,61,58,1,57,0.9827586206896551
14:38:01.832102,51,24,24,1,23,0.9583333333333334
14:38:01.890322,52,54,54,1,53,0.9814814814814815
14:38:01.941349,53,24,24,1,22,0.9166666666666666
14:38:01.999307,54,40,40,1,35,0.875
14:38:02.052183,55,25,25,1,25,1.0
14:38:02.110321,56,49,49,1,49,1.0
14:38:02.167798,57,65,65,1,64,0.9846153846153847
14:38:02.216903,58,22,19,1,19,1.0
14:38:02.275560,59,49,48,1,48,1.0
14:38:02.327805,60,27,24,1,24,1.0
14:38:02.384321,61,39,39,1,38,0.9743589743589743
14:38:02.437321,62,26,26,1,25,0.9615384615384616
14:38:02.490563,63,13,13,1,13,1.0
14:38:02.548321,64,38,29,1,29,1.0
14:38:02.612077,65,93,66,1,65,0.9848484848484849
14:38:02.666150,66,77,62,1,62,1.0
14:38:02.720444,67,78,75,1,71,0.9466666666666667
14:38:02.778732,68,93,87,1,86,0.9885057471264368
14:38:02.828952,69,57,51,1,50,0.9803921568627451
14:38:02.881732,70,49,46,1,45,0.9782608695652174
14:38:02.943658,71,98,97,1,97,1.0
14:38:03.001628,72,113,111,1,109,0.9819819819819819
14:38:03.044020,73,32,32,1,31,0.96875
14:38:03.106344,74,94,94,1,91,0.9680851063829787
14:38:03.159155,75,72,72,1,70,0.9722222222222222
14:38:03.215208,76,79,79,1,79,1.0
14:38:03.269098,77,72,72,1,72,1.0
14:38:03.322104,78,56,56,1,53,0.9464285714285714
14:38:03.374385,79,47,47,1,47,1.0
14:38:03.436464,80,90,90,1,88,0.9777777777777777
14:38:03.493659,81,102,102,1,102,1.0
14:38:03.551755,82,122,122,1,122,1.0
14:38:03.602661,83,96,96,1,95,0.9895833333333334
14:38:03.661144,84,118,118,1,118,1.0
14:38:03.708737,85,61,61,1,60,0.9836065573770492
14:38:03.765124,86,77,77,1,77,1.0
14:38:03.817006,87,61,61,1,61,1.0
14:38:03.876374,88,84,84,1,83,0.9880952380952381
14:38:03.930356,89,80,80,1,80,1.0
14:38:03.985412,90,77,77,1,76,0.987012987012987
14:38:04.036519,91,50,50,1,50,1.0
14:38:04.090689,92,53,53,1,53,1.0
14:38:04.144407,93,34,33,1,32,0.9696969696969697
14:38:04.203509,94,63,63,1,61,0.9682539682539683
14:38:04.256418,95,53,53,1,50,0.9433962264150944
14:38:04.311727,96,59,59,1,56,0.9491525423728814
14:38:04.365743,97,50,50,1,48,0.96
14:38:04.424215,98,54,54,1,53,0.9814814814814815
14:38:04.473177,99,33,33,1,31,0.9393939393939394
14:38:04.872627,100,52,52,1,50,0.9615384615384616
14:38:04.906139,101,19,19,1,19,1.0
14:38:04.917228,102,28,28,1,27,0.9642857142857143
14:38:04.944155,103,41,41,1,38,0.926829268292683
14:38:04.982347,104,21,21,1,21,1.0
14:38:05.009074,105,25,25,1,25,1.0
14:38:05.043931,106,1,1,0,0,0.0
14:38:05.066722,107,10,10,1,10,1.0
14:38:05.107186,108,3,3,0,0,0.0
14:38:05.138736,109,1,1,0,0,0.0
14:38:05.198827,111,3,3,0,0,0.0
14:38:05.232272,112,2,2,0,0,0.0
14:38:05.348952,115,1,1,0,0,0.0
14:38:05.458877,117,1,1,0,0,0.0
