timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:23:00.504122,1,8,1,0,0,0.0
14:23:00.559156,2,8,0,0,0,0.0
14:23:00.614608,3,9,0,0,0,0.0
14:23:00.670996,4,20,0,0,0,0.0
14:23:00.724905,5,9,1,0,0,0.0
14:23:00.779030,6,7,0,0,0,0.0
14:23:00.841804,7,33,0,0,0,0.0
14:23:00.889500,8,10,1,0,0,0.0
14:23:00.947359,9,37,0,0,0,0.0
14:23:00.999298,10,9,1,0,0,0.0
14:23:01.054058,11,7,1,0,0,0.0
14:23:01.113058,12,34,0,0,0,0.0
14:23:01.165882,13,20,1,0,0,0.0
14:23:01.223661,14,31,0,0,0,0.0
14:23:01.278071,15,35,0,0,0,0.0
14:23:01.331780,16,27,0,0,0,0.0
14:23:01.383740,17,6,0,0,0,0.0
14:23:01.439756,18,16,0,0,0,0.0
14:23:01.499496,19,44,0,0,0,0.0
14:23:01.553990,20,42,1,0,0,0.0
14:23:01.610204,21,45,0,0,0,0.0
14:23:01.660416,22,22,0,0,0,0.0
14:23:01.717044,23,24,0,0,0,0.0
14:23:01.773104,24,27,0,0,0,0.0
14:23:01.825041,25,14,0,0,0,0.0
14:23:01.879518,26,11,0,0,0,0.0
14:23:01.937650,27,37,3,0,0,0.0
14:23:01.989170,28,7,0,0,0,0.0
14:23:02.044255,29,7,1,0,0,0.0
14:23:02.100389,30,18,3,0,0,0.0
14:23:02.155099,31,9,1,0,0,0.0
14:23:02.208404,32,8,0,0,0,0.0
14:23:02.264666,33,14,3,0,0,0.0
14:23:02.323852,34,43,25,1,24,0.96
14:23:02.376548,35,9,6,1,6,1.0
14:23:02.433523,36,30,28,1,28,1.0
14:23:02.490132,37,33,33,1,33,1.0
14:23:02.543911,38,25,25,1,23,0.92
14:23:02.599476,39,29,29,1,29,1.0
14:23:02.653219,40,19,19,1,18,0.9473684210526315
14:23:02.710195,41,35,35,1,35,1.0
14:23:02.763848,42,27,25,1,23,0.92
14:23:02.815765,43,7,7,1,7,1.0
14:23:02.871420,44,14,14,1,14,1.0
14:23:02.926410,45,13,13,1,13,1.0
14:23:02.983053,46,18,18,1,18,1.0
14:23:03.037681,47,21,21,1,20,0.9523809523809523
14:23:03.094998,48,35,35,1,35,1.0
14:23:03.148973,49,24,22,1,21,0.9545454545454546
14:23:03.201932,50,9,6,1,6,1.0
14:23:03.260963,51,41,41,1,39,0.9512195121951219
14:23:03.312472,52,11,11,1,11,1.0
14:23:03.367020,53,10,10,1,10,1.0
14:23:03.424294,54,28,26,1,24,0.9230769230769231
14:23:03.484503,55,58,56,1,55,0.9821428571428571
14:23:03.537935,56,47,47,1,43,0.9148936170212766
14:23:03.595134,57,67,67,1,66,0.9850746268656716
14:23:03.642651,58,10,10,1,10,1.0
14:23:03.704341,59,65,65,1,62,0.9538461538461539
14:23:03.756556,60,39,39,1,39,1.0
14:23:03.812996,61,50,50,1,49,0.98
14:23:03.866993,62,41,39,1,35,0.8974358974358975
14:23:03.928565,63,88,85,1,78,0.9176470588235294
14:23:03.982101,64,70,67,1,63,0.9402985074626866
14:23:04.038673,65,88,87,1,83,0.9540229885057471
14:23:04.089654,66,62,62,1,55,0.8870967741935484
14:23:04.146414,67,72,72,1,64,0.8888888888888888
14:23:04.195951,68,27,27,1,25,0.9259259259259259
14:23:04.256096,69,74,74,1,67,0.9054054054054054
14:23:04.380711,70,85,85,1,79,0.9294117647058824
14:23:04.409090,71,59,59,1,55,0.9322033898305084
14:23:04.438943,72,49,49,1,43,0.8775510204081632
14:23:04.472900,73,49,49,1,46,0.9387755102040817
14:23:04.531898,74,68,68,1,65,0.9558823529411765
14:23:04.587569,75,80,80,1,79,0.9875
14:23:04.652127,76,139,139,1,133,0.9568345323741008
14:23:04.708720,77,150,150,1,148,0.9866666666666667
14:23:04.759437,78,113,113,1,109,0.9646017699115044
14:23:04.813106,79,112,112,1,108,0.9642857142857143
14:23:04.865418,80,97,97,1,93,0.9587628865979382
14:23:04.920576,81,92,92,1,88,0.9565217391304348
14:23:04.975615,82,104,103,1,98,0.9514563106796117
14:23:05.034979,83,130,130,1,124,0.9538461538461539
14:23:05.090913,84,131,131,1,127,0.9694656488549618
14:23:05.141542,85,102,102,1,99,0.9705882352941176
14:23:05.190695,86,57,57,1,54,0.9473684210526315
14:23:05.248059,87,83,83,1,81,0.9759036144578314
14:23:05.303373,88,82,82,1,76,0.926829268292683
14:23:05.354975,89,58,58,1,54,0.9310344827586207
14:23:05.404124,90,27,27,1,26,0.9629629629629629
14:23:05.456441,91,12,12,1,12,1.0
14:23:05.511157,92,6,6,1,6,1.0
14:23:05.565897,93,7,7,1,7,1.0
14:23:05.621478,94,10,6,1,6,1.0
14:23:05.676045,95,10,9,1,9,1.0
14:23:05.730937,96,6,3,0,0,0.0
14:23:05.788876,97,21,17,1,16,0.9411764705882353
14:23:05.842855,98,19,19,1,18,0.9473684210526315
14:23:05.895802,99,5,3,0,0,0.0
14:23:06.039394,100,2,2,0,0,0.0
14:23:06.090636,102,6,4,0,0,0.0
