timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
13:53:30.100947,1,7,5,1,5,1.0
13:53:30.161901,2,50,46,1,46,1.0
13:53:30.218142,3,41,34,1,34,1.0
13:53:30.267920,4,4,4,0,0,0.0
13:53:30.323558,5,4,4,0,0,0.0
13:53:30.379686,6,19,18,1,18,1.0
13:53:30.436454,7,29,25,1,25,1.0
13:53:30.488113,8,5,5,1,5,1.0
13:53:30.543896,9,9,5,1,5,1.0
13:53:30.601169,10,30,25,1,25,1.0
13:53:30.657983,11,43,43,1,43,1.0
13:53:30.710167,12,20,19,1,19,1.0
13:53:30.768379,13,41,34,1,34,1.0
13:53:30.819233,14,8,6,1,6,1.0
13:53:30.873920,15,6,5,1,5,1.0
13:53:30.929651,16,18,17,1,17,1.0
13:53:30.985843,17,29,28,1,28,1.0
13:53:31.043724,18,43,43,1,43,1.0
13:53:31.099911,19,51,51,1,51,1.0
13:53:31.156532,20,58,58,1,57,0.9827586206896551
13:53:31.209620,21,49,49,1,48,0.9795918367346939
13:53:31.264779,22,47,47,1,47,1.0
13:53:31.320289,23,56,56,1,56,1.0
13:53:31.369522,24,14,14,1,13,0.9285714285714286
13:53:31.436451,25,74,74,1,73,0.9864864864864865
13:53:31.482535,26,36,36,1,34,0.9444444444444444
13:53:31.541213,27,59,59,1,59,1.0
13:53:31.592791,28,40,40,1,39,0.975
13:53:31.649257,29,48,48,1,47,0.9791666666666666
13:53:31.700537,30,22,22,1,21,0.9545454545454546
13:53:31.759314,31,49,49,1,47,0.9591836734693877
13:53:31.814838,32,44,44,1,42,0.9545454545454546
13:53:31.871250,33,57,57,1,54,0.9473684210526315
13:53:31.927881,34,66,66,1,64,0.9696969696969697
13:53:31.981431,35,59,59,1,57,0.9661016949152542
13:53:32.029388,36,7,7,1,7,1.0
13:53:32.087498,37,39,39,1,39,1.0
13:53:32.144281,38,48,48,1,48,1.0
13:53:32.200439,39,56,56,1,55,0.9821428571428571
13:53:32.253517,40,41,41,1,40,0.975609756097561
13:53:32.311968,41,62,62,1,62,1.0
13:53:32.369261,42,71,71,1,67,0.9436619718309859
13:53:32.425569,43,90,90,1,90,1.0
13:53:32.480253,44,81,81,1,77,0.9506172839506173
13:53:32.531724,45,60,60,1,56,0.9333333333333333
13:53:32.584485,46,52,52,1,49,0.9423076923076923
13:53:32.642810,47,64,64,1,62,0.96875
13:53:32.700526,48,86,86,1,85,0.9883720930232558
13:53:32.753885,49,69,69,1,67,0.9710144927536232
13:53:32.810526,50,86,86,1,83,0.9651162790697675
13:53:32.869838,51,111,111,1,108,0.972972972972973
13:53:32.918218,52,68,65,1,63,0.9692307692307692
13:53:32.973585,53,77,77,1,74,0.961038961038961
13:53:33.030355,54,78,77,1,74,0.961038961038961
13:53:33.086737,55,96,96,1,95,0.9895833333333334
13:53:33.137060,56,58,58,1,57,0.9827586206896551
13:53:33.199018,57,104,104,1,101,0.9711538461538461
13:53:33.250060,58,74,74,1,70,0.9459459459459459
13:53:33.308278,59,103,103,1,103,1.0
13:53:33.360481,60,79,79,1,77,0.9746835443037974
13:53:33.415080,61,79,79,1,76,0.9620253164556962
13:53:33.474008,62,104,104,1,103,0.9903846153846154
13:53:33.529245,63,109,109,1,105,0.963302752293578
13:53:33.586445,64,115,115,1,111,0.9652173913043478
13:53:33.636398,65,83,83,1,79,0.9518072289156626
13:53:33.686640,66,60,60,1,58,0.9666666666666667
13:53:33.742474,67,62,62,1,60,0.967741935483871
13:53:33.801434,68,89,89,1,85,0.9550561797752809
13:53:33.862056,69,129,129,1,127,0.9844961240310077
13:53:33.907036,70,51,51,1,49,0.9607843137254902
13:53:33.967942,71,109,109,1,105,0.963302752293578
13:53:34.029522,72,145,145,1,142,0.9793103448275862
13:53:34.077991,73,94,94,1,88,0.9361702127659575
13:53:34.127821,74,63,63,1,59,0.9365079365079365
13:53:34.185619,75,84,84,1,80,0.9523809523809523
13:53:34.236147,76,51,51,1,49,0.9607843137254902
13:53:34.295318,77,84,84,1,81,0.9642857142857143
13:53:34.350796,78,78,78,1,77,0.9871794871794872
13:53:34.402741,79,65,65,1,61,0.9384615384615385
13:53:34.457752,80,64,64,1,63,0.984375
13:53:34.506654,81,21,21,1,21,1.0
13:53:34.568275,82,69,69,1,68,0.9855072463768116
13:53:34.623785,83,64,64,1,63,0.984375
13:53:34.673508,84,40,40,1,38,0.95
13:53:34.730336,85,49,49,1,48,0.9795918367346939
13:53:34.782141,86,28,28,1,28,1.0
13:53:34.836954,87,27,27,1,26,0.9629629629629629
13:53:34.894276,88,45,45,1,44,0.9777777777777777
13:53:34.947311,89,28,28,1,26,0.9285714285714286
13:53:34.998450,90,6,5,1,5,1.0
13:53:35.058154,91,35,33,1,33,1.0
13:53:35.109573,92,7,7,1,7,1.0
13:53:35.163837,93,8,6,1,6,1.0
13:53:35.219197,94,8,6,1,6,1.0
13:53:35.275156,95,15,14,1,13,0.9285714285714286
13:53:35.328821,96,8,6,1,6,1.0
13:53:35.384936,97,21,21,1,20,0.9523809523809523
13:53:35.437862,98,5,4,0,0,0.0
13:53:35.493367,99,3,3,0,0,0.0
13:53:35.674580,100,5,5,1,5,1.0
13:53:35.737352,101,7,7,1,7,1.0
13:53:35.764486,102,6,2,0,0,0.0
13:53:35.795084,103,3,3,0,0,0.0
13:53:35.826429,104,5,3,0,0,0.0
13:53:35.858858,105,1,0,0,0,0.0
13:53:35.889729,106,5,0,0,0,0.0
13:53:35.933310,107,3,0,0,0,0.0
13:53:35.987487,108,2,2,0,0,0.0
