timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:19:21.932243,2,2,2,0,0,0.0
14:19:22.097397,5,1,1,0,0,0.0
14:19:22.263653,8,6,6,1,6,1.0
14:19:22.317487,9,4,4,0,0,0.0
14:19:22.372887,10,7,7,1,7,1.0
14:19:22.432794,11,42,42,1,40,0.9523809523809523
14:19:22.491812,12,48,48,1,46,0.9583333333333334
14:19:22.544778,13,36,36,1,35,0.9722222222222222
14:19:22.603178,14,54,54,1,52,0.9629629629629629
14:19:22.652349,15,24,24,1,23,0.9583333333333334
14:19:22.708630,16,29,29,1,27,0.9310344827586207
14:19:22.769142,17,69,69,1,66,0.9565217391304348
14:19:22.819072,18,28,28,1,28,1.0
14:19:22.882457,19,92,92,1,88,0.9565217391304348
14:19:22.939609,20,99,98,1,94,0.9591836734693877
14:19:22.991605,21,76,76,1,73,0.9605263157894737
14:19:23.044752,22,66,66,1,63,0.9545454545454546
14:19:23.093466,23,25,24,1,22,0.9166666666666666
14:19:23.148065,24,23,23,1,23,1.0
14:19:23.212710,25,87,84,1,80,0.9523809523809523
14:19:23.262088,26,45,42,1,41,0.9761904761904762
14:19:23.326834,27,117,117,1,115,0.9829059829059829
14:19:23.380520,28,104,104,1,100,0.9615384615384616
14:19:23.436553,29,108,108,1,107,0.9907407407407407
14:19:23.491082,30,112,112,1,108,0.9642857142857143
14:19:23.537852,31,52,52,1,50,0.9615384615384616
14:19:23.592284,32,59,59,1,57,0.9661016949152542
14:19:23.656592,33,119,119,1,116,0.9747899159663865
14:19:23.710067,34,99,99,1,99,1.0
14:19:23.768359,35,121,121,1,120,0.9917355371900827
14:19:23.826544,36,144,144,1,141,0.9791666666666666
14:19:23.868268,37,51,51,1,50,0.9803921568627451
14:19:23.928103,38,93,93,1,92,0.989247311827957
14:19:23.987770,39,122,122,1,121,0.9918032786885246
14:19:24.040942,40,101,101,1,98,0.9702970297029703
14:19:24.097943,41,121,121,1,118,0.9752066115702479
14:19:24.151578,42,101,101,1,101,1.0
14:19:24.211844,43,150,150,1,150,1.0
14:19:24.256792,44,75,75,1,68,0.9066666666666666
14:19:24.318514,45,131,131,1,131,1.0
14:19:24.369988,46,94,94,1,93,0.9893617021276596
14:19:24.431339,47,150,150,1,150,1.0
14:19:24.487030,48,150,150,1,150,1.0
14:19:24.533546,49,92,92,1,91,0.9891304347826086
14:19:24.588552,50,92,92,1,89,0.967391304347826
14:19:24.645607,51,104,100,1,99,0.99
14:19:24.694586,52,71,68,1,65,0.9558823529411765
14:19:24.750637,53,74,74,1,71,0.9594594594594594
14:19:24.803685,54,64,64,1,63,0.984375
14:19:24.860260,55,69,69,1,67,0.9710144927536232
14:19:24.916671,56,82,82,1,82,1.0
14:19:24.971158,57,78,78,1,76,0.9743589743589743
14:19:25.024285,58,60,60,1,59,0.9833333333333333
14:19:25.081963,59,85,85,1,84,0.9882352941176471
14:19:25.137676,60,83,83,1,81,0.9759036144578314
14:19:25.191985,61,83,83,1,83,1.0
14:19:25.246274,62,83,83,1,80,0.963855421686747
14:19:25.298736,63,73,73,1,68,0.9315068493150684
14:19:25.355417,64,78,78,1,75,0.9615384615384616
14:19:25.408909,65,61,61,1,58,0.9508196721311475
14:19:25.466405,66,85,84,1,84,1.0
14:19:25.514947,67,37,36,1,35,0.9722222222222222
14:19:25.574352,68,74,74,1,73,0.9864864864864865
14:19:25.630254,69,74,74,1,70,0.9459459459459459
14:19:25.684049,70,64,64,1,63,0.984375
14:19:25.736165,71,50,48,1,47,0.9791666666666666
14:19:25.786938,72,24,24,1,23,0.9583333333333334
14:19:25.847279,73,55,55,1,54,0.9818181818181818
14:19:25.901391,74,54,54,1,52,0.9629629629629629
14:19:25.958286,75,60,60,1,59,0.9833333333333333
14:19:26.012354,76,56,56,1,56,1.0
14:19:26.065361,77,34,33,1,31,0.9393939393939394
14:19:26.119806,78,39,34,1,33,0.9705882352941176
14:19:26.176281,79,45,45,1,44,0.9777777777777777
14:19:26.233250,80,58,57,1,57,1.0
14:19:26.287935,81,60,60,1,59,0.9833333333333333
14:19:26.344918,82,70,63,1,62,0.9841269841269841
14:19:26.396857,83,48,36,1,35,0.9722222222222222
14:19:26.451867,84,51,29,1,29,1.0
14:19:26.505176,85,40,13,1,13,1.0
14:19:26.560825,86,42,2,0,0,0.0
14:19:26.615174,87,42,1,0,0,0.0
14:19:26.669172,88,27,0,0,0,0.0
14:19:26.722457,89,23,1,0,0,0.0
14:19:26.774485,90,15,0,0,0,0.0
14:19:26.828287,91,11,0,0,0,0.0
14:19:26.886571,92,36,0,0,0,0.0
14:19:26.942306,93,37,0,0,0,0.0
14:19:26.993786,94,16,0,0,0,0.0
14:19:27.047919,95,6,0,0,0,0.0
14:19:27.102762,96,8,0,0,0,0.0
14:19:27.159901,97,25,0,0,0,0.0
14:19:27.213876,98,10,0,0,0,0.0
14:19:27.268238,99,7,0,0,0,0.0
