timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:50:49.163599,1,2.459120879859815,1.659589328079639,1.1077597453123178,-0.4872000130126253,15.639999650418758,1.0,6.859755298424076,1
17:50:49.163599,1,2.4811524651307884,1.8247465613917464,1.045231091224449,-0.4872000130126253,28.759999357163903,1.0,6.839156213142864,1
17:50:49.163599,1,2.47139967690713,1.7415838943540398,1.0766519140964863,-0.4872000130126253,33.11999925971031,1.0,3.6571288698156934,1
17:50:49.163599,1,2.458756314587602,1.9791929834027453,0.6983023815838307,-0.2783200074336491,14.51999967545271,1.0,2.6721471899441402,1
17:50:49.163599,1,2.2516106171291788,2.197690675947217,0.6742890618422053,-0.3480400092958007,12.23999972641468,1.0,5.605784513344279,1
17:50:49.163599,1,2.319493355958089,2.117697577014497,0.661190187577561,-0.3480400092958007,15.999999642372131,1.0,1.0535477705625267,1
17:50:49.163599,1,2.3624626624717737,2.156928556511068,0.6363883363259775,-0.3480400092958007,12.11999972909689,1.0,1.734040960608299,1
17:50:49.163599,1,2.2954572988779502,2.139986262378435,0.6552179523339423,-0.3480400092958007,14.119999684393406,1.0,1.8475002650184233,1
17:50:49.163599,1,2.366867247550373,2.0724293016914603,0.6733197853931183,-0.3480400092958007,17.23999961465597,1.0,0.39080284939352694,1
17:50:49.163599,1,2.410714169541312,2.110821672880444,0.6487426385603188,-0.2783200074336491,13.639999695122242,1.0,1.7430075839303973,1
17:50:49.163599,1,2.3902003447130498,2.0494542385219687,0.6794759350154376,-0.2783200074336491,17.639999605715275,1.0,0.5146741347222288,1
17:50:49.163599,1,2.436147175553959,2.002833748372633,0.6919678577016952,-0.2783200074336491,16.639999628067017,1.0,1.657740475724478,1
17:50:49.163599,1,2.481277528883032,2.03993684117034,0.6677361719726571,-0.2783200074336491,15.359999656677246,1.0,3.885976705171264,1
17:50:49.163599,1,2.3230203255594346,2.0340369305024777,0.6978969322259179,-0.2783200074336491,11.639999739825726,1.0,3.516047801188409,1
17:50:49.217282,2,2.4315431238890524,1.8363224046190751,0.7651643217454731,-0.2783200074336491,11.239999748766422,1.0,4.161835778865811,1
17:50:49.217282,2,2.479248047907767,1.5689786017124605,1.0053944620919215,-0.5566400148672983,18.759999580681324,1.0,4.637370633313836,1
17:50:49.217282,2,2.4931790817089383,1.64953199261393,0.9720871711551498,-0.5566400148672983,29.879999332129955,1.0,2.850454299584328,1
17:50:49.217282,2,2.4788400122543743,1.684801767915216,0.9948643333816944,-0.5566400148672983,29.519999340176582,1.0,5.443958753532115,1
17:50:49.217282,2,2.458756314587602,1.9791929834027453,0.6983023815838307,-0.2783200074336491,14.359999679028988,1.0,2.0676700128830516,1
17:50:49.217282,2,2.391016822224885,1.9657306555749268,0.7161995434307333,-0.4174800111504737,17.879999600350857,1.0,1.2393055967489373,1
17:50:49.217282,2,2.436147175553959,2.002833748372633,0.6919678577016952,-0.2783200074336491,15.87999964505434,1.0,1.3410603361026068,1
17:50:49.217282,2,2.481277528883032,2.03993684117034,0.6677361719726571,-0.2783200074336491,10.519999764859676,1.0,5.595799192198309,1
17:50:49.217282,2,2.366867247550373,2.0724293016914603,0.6733197853931183,-0.2783200074336491,16.8799996227026,1.0,0.5382060112534877,1
17:50:49.217282,2,2.3230203255594346,2.0340369305024777,0.6978969322259179,-0.4174800111504737,16.519999630749226,1.0,2.6318687947635135,1
17:50:49.217282,2,2.324564133204136,2.1313820235515304,0.6920564117028256,-0.2783200074336491,15.75999964773655,1.0,1.7765055112240677,1
17:50:49.217282,2,2.300475529523242,2.1537194354868543,0.6860711202137542,-0.2783200074336491,14.119999684393406,1.0,2.3460974953768803,1
17:50:49.217282,2,2.2516106171291788,2.197690675947217,0.6742890618422053,-0.2783200074336491,12.519999720156193,1.0,4.343908151959823,1
17:50:49.270056,3,2.3838146493953114,1.7531601324830612,1.0826875238372904,-0.4174800111504737,12.879999712109566,1.0,3.17344384997061,1
17:50:49.270056,3,2.4013756668538506,1.779092865535214,0.969599109920972,-0.6263600167294499,20.239999547600743,1.0,1.8820782797301732,1
17:50:49.270056,3,2.4247602446667167,1.8265353218763103,0.9129361971245404,-0.6263600167294499,22.99999948590994,1.0,2.90881150574836,1
17:50:49.270056,3,2.436858859549051,1.8490562340503436,0.7950057961611219,-0.3480400092958007,24.35999945551157,1.0,2.091432188575606,1
17:50:49.270056,3,2.456861565235312,1.8954850245864583,0.735021803525908,-0.3480400092958007,15.359999656677246,1.0,3.0156906827437098,1
17:50:49.326416,4,2.4773373084135413,1.6357478676611268,1.1141480453778367,-0.6263600167294499,20.51999954134226,1.0,3.258843697239248,1
17:50:49.326416,4,2.4269589189913163,1.6024837890095287,1.132162465371767,-0.5566400148672983,13.119999706745148,1.0,4.330521297835617,1
17:50:49.326416,4,2.459120879859815,1.659589328079639,1.1077597453123178,-0.6263600167294499,21.51999951899052,1.0,1.1521046461023285,1
17:50:49.326416,4,2.421952138887556,1.7067384435615076,1.0951261778951094,-0.6263600167294499,21.51999951899052,1.0,4.484529731555915,1
17:50:49.326416,4,2.4405959424503605,1.7323214532473474,0.9821314720723688,-0.6263600167294499,19.519999563694,1.0,1.5783119205498286,1
17:50:49.326416,4,2.4450951708275155,1.80301553082284,0.9192383061434666,-0.4174800111504737,16.519999630749226,1.0,3.15891882979016,1
17:50:49.381852,5,2.372290046961904,1.8585743907446397,1.045304405066509,-0.5566400148672983,14.759999670088291,1.0,1.5786338898041448,1
17:50:49.381852,5,2.338987287134486,1.6522302782083118,0.99476398123904,-0.6263600167294499,13.639999695122242,1.0,1.8150299040496642,1
17:50:49.381852,5,2.3491719147848173,1.7322816295516077,0.961637547660865,-0.6958000185841229,16.8799996227026,1.0,1.019574245656139,1
17:50:49.381852,5,2.2534382303943774,1.6616875185990927,1.0039529962108378,-0.6263600167294499,5.519999876618385,0.5519999876618386,0.6669975880534372,1
17:50:49.381852,5,2.3593816451722454,1.9760624423669009,1.0377647304368254,-0.4872000130126253,11.519999742507936,1.0,2.5722787313696402,1
17:50:49.381852,5,2.346948593641619,2.0141287953846865,0.8844648890625231,-0.4872000130126253,5.639999873936176,0.5639999873936177,7.772991400718366,1
17:50:49.381852,5,0.0348503217554345,0.0262461410040878,1.7507900458720296,-2.5048800669028424,4.999999888241291,0.4999999888241291,10.21434805761234,1
17:50:49.437423,6,2.4331290198473576,1.5477764459692034,1.0536929033875837,-0.6263600167294499,23.87999946624041,1.0,2.6984033959984197,1
17:50:49.437423,6,2.382422130059764,1.5155204788497467,1.0734141303598197,-0.6263600167294499,21.51999951899052,1.0,2.812938561847585,1
17:50:49.437423,6,2.397845540131057,1.5944416313789571,1.0411890046423915,-0.6263600167294499,29.879999332129955,1.0,3.6122493012727617,1
17:50:49.437423,6,2.3478739650360696,1.5612131525701536,1.0611708153364177,-0.6263600167294499,25.999999418854717,1.0,1.775284624036423,1
17:50:49.437423,6,2.37270004568229,1.672030721823491,1.1135274208882042,-0.6263600167294499,36.999999172985554,1.0,4.2928730680889,1
17:50:49.437423,6,2.3302468347700867,1.583806928842086,1.0551168312303838,-0.6263600167294499,30.759999312460423,1.0,2.9418606842840136,1
17:50:49.437423,6,2.3353381087523477,1.7175083931846646,1.1013417155733298,-0.6263600167294499,43.87999901920557,1.0,0.49079297269894373,1
17:50:49.437423,6,2.316305902580044,1.7399742953249158,1.095321995237613,-0.6263600167294499,48.35999891906977,1.0,0.33748665785803705,1
17:50:49.437423,6,2.2680336296514816,1.7037128870286056,1.1141756637058902,-0.6263600167294499,36.51999918371439,1.0,0.83161477554385,1
17:50:49.437423,6,2.2866692008846083,1.6817151787303215,1.120069931879751,-0.6263600167294499,34.639999225735664,1.0,1.8508619881550064,1
17:50:49.437423,6,2.327985378405024,1.8319611327030083,1.093353763631366,-0.6263600167294499,26.119999416172504,1.0,3.673912226341711,1
17:50:49.437423,6,2.2806441650933658,1.7947069198688286,1.1117910499100052,-0.6263600167294499,47.9999989271164,1.0,0.4885298084760832,1
17:50:49.437423,6,2.23008396901828,1.7471628139803506,1.1025332908679788,-0.6263600167294499,35.23999921232462,1.0,2.18028533574191,1
17:50:49.437423,6,2.3422429251272923,1.9462549313609825,1.151771060576254,-0.4872000130126253,5.879999868571758,0.5879999868571758,11.89879738211284,1
17:50:49.437423,6,2.26089606994919,1.8166410571841332,1.105913815529696,-0.6263600167294499,42.9999990388751,1.0,1.4979507019804914,1
17:50:49.437423,6,2.1042195661204475,2.0254972355919216,1.174865561750812,-0.6263600167294499,13.879999689757824,1.0,7.595926302202205,1
17:50:49.437423,6,2.219761356722919,1.6674514787322956,1.1330293321741671,-0.6263600167294499,10.519999764859676,1.0,5.620727960321129,1
17:50:49.492717,7,2.2331150898241217,1.757304872856735,1.1303015000230832,-0.5566400148672983,37.63999915868044,1.0,1.1861055057452818,1
17:50:49.492717,7,2.2885615691928813,1.824699811370056,1.1973902458735364,-0.5566400148672983,37.51999916136265,1.0,0.6530502080153411,1
17:50:49.492717,7,2.2711163314773737,1.7137958889459586,1.1419596971254746,-0.5566400148672983,33.639999248087406,1.0,1.2291946401924028,1
17:50:49.492717,7,2.308149366890286,1.8024992178152872,1.2033388769880282,-0.5566400148672983,33.87999924272299,1.0,0.9878024750630803,1
17:50:49.492717,7,2.365520162510646,1.7347778686218835,1.2214847578147467,-0.6263600167294499,24.51999945193529,1.0,2.9598465151515576,1
