timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
11:54:11.394098,1,1,1,0,0,0.0
11:54:11.452035,2,13,0,0,0,0.0
11:54:11.505202,3,1,1,0,0,0.0
11:54:11.562158,4,22,1,0,0,0.0
11:54:11.615237,5,5,1,0,0,0.0
11:54:11.670743,6,6,1,0,0,0.0
11:54:11.725994,7,10,0,0,0,0.0
11:54:11.781864,8,15,3,0,0,0.0
11:54:11.834719,9,4,1,0,0,0.0
11:54:11.891691,10,16,0,0,0,0.0
11:54:11.947976,11,24,5,1,5,1.0
11:54:12.005083,12,35,11,1,11,1.0
11:54:12.057107,13,15,2,0,0,0.0
11:54:12.111921,14,15,7,1,7,1.0
11:54:12.165788,15,6,3,0,0,0.0
11:54:12.226069,16,45,35,1,35,1.0
11:54:12.284528,17,47,43,1,42,0.9767441860465116
11:54:12.336677,18,27,27,1,26,0.9629629629629629
11:54:12.390204,19,17,15,1,14,0.9333333333333333
11:54:12.448658,20,6,4,0,0,0.0
11:54:12.499080,21,12,12,1,12,1.0
11:54:12.552503,22,7,7,1,7,1.0
11:54:12.609064,23,14,13,1,13,1.0
11:54:12.662656,24,4,3,0,0,0.0
11:54:12.723310,25,41,40,1,39,0.975
11:54:12.774237,26,16,16,1,16,1.0
11:54:12.833766,27,48,48,1,47,0.9791666666666666
11:54:12.886915,28,37,37,1,36,0.972972972972973
11:54:12.938412,29,7,7,1,7,1.0
11:54:12.996902,30,25,25,1,24,0.96
11:54:13.056458,31,65,64,1,64,1.0
11:54:13.107971,32,43,43,1,42,0.9767441860465116
11:54:13.159355,33,23,23,1,22,0.9565217391304348
11:54:13.221190,34,65,65,1,65,1.0
11:54:13.274038,35,44,44,1,43,0.9772727272727273
11:54:13.328696,36,39,38,1,38,1.0
11:54:13.378134,37,6,6,1,6,1.0
11:54:13.433410,38,6,6,1,6,1.0
11:54:13.487562,39,6,6,1,6,1.0
11:54:13.546004,40,31,31,1,31,1.0
11:54:13.600307,41,24,24,1,22,0.9166666666666666
11:54:13.656387,42,36,36,1,35,0.9722222222222222
11:54:13.707209,43,5,5,1,5,1.0
11:54:13.766801,44,36,36,1,34,0.9444444444444444
11:54:13.822064,45,34,34,1,33,0.9705882352941176
11:54:13.874720,46,19,18,1,18,1.0
11:54:13.932997,47,39,39,1,39,1.0
11:54:13.988543,48,47,47,1,47,1.0
11:54:14.045361,49,52,52,1,50,0.9615384615384616
11:54:14.101216,50,61,61,1,60,0.9836065573770492
11:54:14.156935,51,71,71,1,69,0.971830985915493
11:54:14.209309,52,46,46,1,42,0.9130434782608695
11:54:14.262312,53,38,38,1,37,0.9736842105263158
11:54:14.315383,54,19,19,1,18,0.9473684210526315
11:54:14.371589,55,36,36,1,35,0.9722222222222222
11:54:14.429308,56,48,48,1,48,1.0
11:54:14.482911,57,41,41,1,40,0.975609756097561
11:54:14.539010,58,46,46,1,45,0.9782608695652174
11:54:14.592907,59,39,39,1,38,0.9743589743589743
11:54:14.647894,60,42,42,1,40,0.9523809523809523
11:54:14.701782,61,32,32,1,30,0.9375
11:54:14.760081,62,55,55,1,54,0.9818181818181818
11:54:14.811412,63,31,31,1,31,1.0
11:54:14.865328,64,25,25,1,24,0.96
11:54:14.918714,65,17,17,1,16,0.9411764705882353
11:54:14.975328,66,29,23,1,23,1.0
11:54:15.031865,67,32,32,1,31,0.96875
11:54:15.083685,68,13,13,1,12,0.9230769230769231
11:54:15.143896,69,50,41,1,40,0.975609756097561
11:54:15.197335,70,33,33,1,32,0.9696969696969697
11:54:15.252893,71,42,42,1,41,0.9761904761904762
11:54:15.311025,72,63,62,1,60,0.967741935483871
11:54:15.364682,73,58,58,1,58,1.0
11:54:15.416287,74,24,24,1,23,0.9583333333333334
11:54:15.472669,75,45,45,1,42,0.9333333333333333
11:54:15.531715,76,75,75,1,74,0.9866666666666667
11:54:15.587881,77,77,77,1,76,0.987012987012987
11:54:15.640682,78,58,58,1,57,0.9827586206896551
11:54:15.699318,79,89,89,1,89,1.0
11:54:15.747756,80,33,33,1,32,0.9696969696969697
11:54:15.800599,81,30,30,1,29,0.9666666666666667
11:54:15.860733,82,61,61,1,61,1.0
11:54:15.911755,83,32,32,1,31,0.96875
11:54:15.971338,84,65,65,1,65,1.0
11:54:16.030921,85,89,89,1,89,1.0
11:54:16.081998,86,66,66,1,66,1.0
11:54:16.138619,87,79,79,1,78,0.9873417721518988
11:54:16.190084,88,57,57,1,57,1.0
11:54:16.240433,89,24,24,1,24,1.0
11:54:16.301593,90,66,66,1,66,1.0
11:54:16.361506,91,96,96,1,94,0.9791666666666666
11:54:16.412261,92,70,70,1,70,1.0
11:54:16.555951,93,64,64,1,64,1.0
11:54:16.584429,94,69,69,1,68,0.9855072463768116
11:54:16.615386,95,46,46,1,46,1.0
11:54:16.648440,96,60,60,1,58,0.9666666666666667
11:54:16.684513,97,50,50,1,50,1.0
11:54:16.740568,98,68,68,1,65,0.9558823529411765
11:54:16.794463,99,48,48,1,47,0.9791666666666666
11:54:16.933970,100,28,28,1,26,0.9285714285714286
11:54:16.958030,101,48,48,1,45,0.9375
11:54:16.991330,102,34,34,1,33,0.9705882352941176
11:54:17.022481,103,17,17,1,17,1.0
11:54:17.063090,104,10,10,1,10,1.0
11:54:17.116800,105,3,3,0,0,0.0
11:54:17.176947,106,39,39,1,38,0.9743589743589743
11:54:17.228862,107,8,8,1,8,1.0
11:54:17.282756,108,8,8,1,8,1.0
11:54:17.394054,110,14,14,1,14,1.0
11:54:17.501738,112,2,2,0,0,0.0
11:54:17.666860,115,1,1,0,0,0.0
11:54:18.049361,122,1,1,0,0,0.0
