timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:43:55.753120,1,3,3,0,0,0.0
12:43:55.972476,5,1,1,0,0,0.0
12:43:56.083008,7,5,1,0,0,0.0
12:43:56.138950,8,4,1,0,0,0.0
12:43:56.194411,9,7,1,0,0,0.0
12:43:56.247806,10,5,1,0,0,0.0
12:43:56.304181,11,7,2,0,0,0.0
12:43:56.359452,12,8,4,0,0,0.0
12:43:56.414311,13,7,2,0,0,0.0
12:43:56.468745,14,5,1,0,0,0.0
12:43:56.523614,15,4,0,0,0,0.0
12:43:56.579026,16,5,0,0,0,0.0
12:43:56.633834,17,7,2,0,0,0.0
12:43:56.688725,18,4,0,0,0,0.0
12:43:56.743359,19,2,0,0,0,0.0
12:43:56.798969,20,3,0,0,0,0.0
12:43:56.908459,22,4,0,0,0,0.0
12:43:56.967191,23,34,17,1,17,1.0
12:43:57.020783,24,11,6,0,0,0.0
12:43:57.074296,25,6,0,0,0,0.0
12:43:57.131204,26,22,11,1,11,1.0
12:43:57.184534,27,8,2,0,0,0.0
12:43:57.238960,28,6,2,0,0,0.0
12:43:57.293333,29,4,3,0,0,0.0
12:43:57.348995,30,5,4,0,0,0.0
12:43:57.403393,31,3,3,0,0,0.0
12:43:57.458279,32,3,3,0,0,0.0
12:43:57.516596,33,23,22,1,22,1.0
12:43:57.571411,34,12,11,1,10,0.9090909090909091
12:43:57.626534,35,12,10,1,9,0.9
12:43:57.684103,36,29,24,1,22,0.9166666666666666
12:43:57.736369,37,6,3,0,0,0.0
12:43:57.789987,38,2,2,0,0,0.0
12:43:57.845051,39,5,5,0,0,0.0
12:43:57.900362,40,4,4,0,0,0.0
12:43:57.955533,41,5,5,0,0,0.0
12:43:58.009426,42,1,1,0,0,0.0
12:43:58.066141,43,6,5,0,0,0.0
12:43:58.120747,44,7,6,0,0,0.0
12:43:58.176422,45,3,3,0,0,0.0
12:43:58.232018,46,14,13,1,13,1.0
12:43:58.284784,47,5,5,0,0,0.0
12:43:58.345636,48,39,39,1,38,0.9743589743589743
12:43:58.395420,49,6,6,0,0,0.0
12:43:58.450193,50,4,4,0,0,0.0
12:43:58.505377,51,4,4,0,0,0.0
12:43:58.560760,52,3,3,0,0,0.0
12:43:58.614692,53,2,2,0,0,0.0
12:43:58.670411,54,4,4,0,0,0.0
12:43:58.724366,55,4,4,0,0,0.0
12:43:58.780374,56,4,4,0,0,0.0
12:43:58.836018,57,7,7,1,7,1.0
12:43:58.890532,58,3,3,0,0,0.0
12:43:58.944446,59,3,3,0,0,0.0
12:43:58.999196,60,3,3,0,0,0.0
12:43:59.054336,61,5,5,0,0,0.0
12:43:59.109881,62,4,4,0,0,0.0
12:43:59.165104,63,7,5,0,0,0.0
12:43:59.219261,64,6,4,0,0,0.0
12:43:59.274746,65,5,1,0,0,0.0
12:43:59.330247,66,4,3,0,0,0.0
12:43:59.385388,67,4,4,0,0,0.0
12:43:59.441299,68,8,3,0,0,0.0
12:43:59.495342,69,4,1,0,0,0.0
12:43:59.549973,70,2,2,0,0,0.0
12:43:59.607687,71,23,21,1,21,1.0
12:43:59.666652,72,41,38,1,36,0.9473684210526315
12:43:59.717467,73,7,3,0,0,0.0
12:43:59.770413,74,3,2,0,0,0.0
12:43:59.825381,75,3,3,0,0,0.0
12:43:59.883669,76,21,21,1,20,0.9523809523809523
12:43:59.936367,77,8,6,0,0,0.0
12:43:59.993502,78,25,25,1,25,1.0
12:44:00.044976,79,3,3,0,0,0.0
12:44:00.100715,80,9,5,0,0,0.0
12:44:00.162930,81,50,50,1,50,1.0
12:44:00.214487,82,28,26,1,26,1.0
12:44:00.272823,83,46,46,1,44,0.9565217391304348
12:44:00.322266,84,13,13,1,13,1.0
12:44:00.375201,85,4,4,0,0,0.0
12:44:00.431177,86,6,1,0,0,0.0
12:44:00.485260,87,4,4,0,0,0.0
12:44:00.542530,88,21,21,1,21,1.0
12:44:00.595407,89,3,2,0,0,0.0
12:44:00.653669,90,25,22,1,21,0.9545454545454546
12:44:00.705775,91,5,5,0,0,0.0
12:44:00.760534,92,4,4,0,0,0.0
12:44:00.815043,93,5,5,0,0,0.0
12:44:00.872467,94,20,20,1,20,1.0
12:44:00.931488,95,46,46,1,45,0.9782608695652174
12:44:00.984655,96,27,27,1,24,0.8888888888888888
12:44:01.041547,97,41,38,1,35,0.9210526315789473
12:44:01.094159,98,30,27,1,27,1.0
12:44:01.149002,99,20,18,1,18,1.0
12:44:01.234301,100,9,6,0,0,0.0
12:44:01.255057,101,5,0,0,0,0.0
12:44:01.309927,102,2,1,0,0,0.0
12:44:01.365852,103,7,4,0,0,0.0
12:44:01.421111,104,8,5,0,0,0.0
