timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:20:41.722972,15,1,1,0,0,0.0
12:20:41.832024,17,1,1,0,0,0.0
12:20:42.163787,23,2,2,0,0,0.0
12:20:42.217798,24,1,1,0,0,0.0
12:20:42.272645,25,1,1,0,0,0.0
12:20:42.327761,26,6,6,0,0,0.0
12:20:42.383302,27,6,6,0,0,0.0
12:20:42.438050,28,5,5,0,0,0.0
12:20:42.493454,29,3,3,0,0,0.0
12:20:42.549403,30,9,9,1,8,0.8888888888888888
12:20:42.603622,31,5,5,0,0,0.0
12:20:42.658374,32,6,6,0,0,0.0
12:20:42.713220,33,5,5,0,0,0.0
12:20:42.771307,34,24,24,1,23,0.9583333333333334
12:20:42.823566,35,6,6,0,0,0.0
12:20:42.878525,36,5,5,0,0,0.0
12:20:42.934107,37,10,7,1,7,1.0
12:20:42.990181,38,13,13,1,13,1.0
12:20:43.043952,39,5,5,0,0,0.0
12:20:43.098132,40,6,6,0,0,0.0
12:20:43.154004,41,5,5,0,0,0.0
12:20:43.209394,42,7,4,0,0,0.0
12:20:43.266705,43,25,25,1,24,0.96
12:20:43.321751,44,23,20,1,19,0.95
12:20:43.375702,45,12,10,1,9,0.9
12:20:43.429594,46,7,7,1,7,1.0
12:20:43.483569,47,7,5,0,0,0.0
12:20:43.538208,48,5,5,0,0,0.0
12:20:43.593577,49,4,4,0,0,0.0
12:20:43.648030,50,6,6,0,0,0.0
12:20:43.703435,51,7,7,1,7,1.0
12:20:43.758163,52,6,6,0,0,0.0
12:20:43.813895,53,5,5,0,0,0.0
12:20:43.868011,54,6,6,0,0,0.0
12:20:43.922708,55,6,5,0,0,0.0
12:20:43.981018,56,16,14,1,13,0.9285714285714286
12:20:44.033873,57,6,6,0,0,0.0
12:20:44.089120,58,7,6,0,0,0.0
12:20:44.143679,59,7,7,1,7,1.0
12:20:44.199711,60,8,8,1,8,1.0
12:20:44.256756,61,22,19,1,19,1.0
12:20:44.309364,62,12,12,1,12,1.0
12:20:44.363951,63,14,14,1,14,1.0
12:20:44.419981,64,8,5,0,0,0.0
12:20:44.476439,65,22,19,1,19,1.0
12:20:44.532060,66,23,20,1,19,0.95
12:20:44.583392,67,7,6,0,0,0.0
12:20:44.641687,68,24,24,1,24,1.0
12:20:44.695869,69,5,5,0,0,0.0
12:20:44.750503,70,4,4,0,0,0.0
12:20:44.805731,71,7,7,1,7,1.0
12:20:44.869668,72,65,65,1,65,1.0
12:20:44.916699,73,5,5,0,0,0.0
12:20:44.970641,74,7,4,0,0,0.0
12:20:45.029114,75,27,25,1,24,0.96
12:20:45.081881,76,8,4,0,0,0.0
12:20:45.139575,77,35,31,1,31,1.0
12:20:45.190581,78,7,5,0,0,0.0
12:20:45.245417,79,8,8,1,8,1.0
12:20:45.301094,80,10,10,1,10,1.0
12:20:45.356093,81,12,12,1,11,0.9166666666666666
12:20:45.411610,82,14,14,1,14,1.0
12:20:45.465291,83,5,5,0,0,0.0
12:20:45.521415,84,8,6,0,0,0.0
12:20:45.575165,85,5,5,0,0,0.0
12:20:45.630595,86,5,5,0,0,0.0
12:20:45.686549,87,10,10,1,10,1.0
12:20:45.743829,88,24,24,1,23,0.9583333333333334
12:20:45.798868,89,25,25,1,25,1.0
12:20:45.851092,90,7,4,0,0,0.0
12:20:45.905606,91,6,3,0,0,0.0
12:20:45.960082,92,4,2,0,0,0.0
12:20:46.015467,93,4,3,0,0,0.0
12:20:46.074265,94,33,10,1,10,1.0
12:20:46.125864,95,6,3,0,0,0.0
12:20:46.180414,96,4,1,0,0,0.0
12:20:46.235390,97,6,1,0,0,0.0
12:20:46.292368,98,11,0,0,0,0.0
12:20:46.345533,99,4,0,0,0,0.0
12:20:46.436353,100,5,0,0,0,0.0
12:20:46.456571,101,4,0,0,0,0.0
12:20:46.508416,102,6,0,0,0,0.0
12:20:46.563674,103,4,0,0,0,0.0
12:20:46.619549,104,10,0,0,0,0.0
12:20:46.673093,105,2,0,0,0,0.0
12:20:46.727532,106,1,0,0,0,0.0
12:20:46.838289,108,7,0,0,0,0.0
12:20:46.893849,109,4,0,0,0,0.0
12:20:46.980042,110,3,0,0,0,0.0
12:20:47.028001,111,4,0,0,0,0.0
