timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:31:56.638355,1,11,11,1,10,0.9090909090909091
12:31:56.692549,2,4,4,0,0,0.0
12:31:56.752404,3,39,39,1,38,0.9743589743589743
12:31:56.808664,4,31,31,1,30,0.967741935483871
12:31:56.860422,5,9,9,1,9,1.0
12:31:56.918163,6,28,28,1,27,0.9642857142857143
12:31:56.969647,7,9,9,1,9,1.0
12:31:57.025646,8,7,7,1,7,1.0
12:31:57.079578,9,4,4,0,0,0.0
12:31:57.134023,10,3,3,0,0,0.0
12:31:57.189949,11,7,7,1,7,1.0
12:31:57.244163,12,6,6,0,0,0.0
12:31:57.299045,13,5,5,0,0,0.0
12:31:57.357189,14,26,26,1,25,0.9615384615384616
12:31:57.410643,15,11,11,1,10,0.9090909090909091
12:31:57.465642,16,14,14,1,13,0.9285714285714286
12:31:57.518622,17,2,2,0,0,0.0
12:31:57.577391,18,22,22,1,21,0.9545454545454546
12:31:57.632253,19,21,21,1,20,0.9523809523809523
12:31:57.687548,20,23,23,1,22,0.9565217391304348
12:31:57.742030,21,23,23,1,23,1.0
12:31:57.798815,22,29,29,1,27,0.9310344827586207
12:31:57.850085,23,7,7,1,7,1.0
12:31:57.905037,24,8,8,1,8,1.0
12:31:57.961990,25,18,18,1,18,1.0
12:31:58.015971,26,15,15,1,15,1.0
12:31:58.071051,27,14,14,1,13,0.9285714285714286
12:31:58.126963,28,21,21,1,20,0.9523809523809523
12:31:58.182978,29,28,28,1,26,0.9285714285714286
12:31:58.236801,30,18,18,1,18,1.0
12:31:58.290193,31,8,8,1,8,1.0
12:31:58.344885,32,11,11,1,10,0.9090909090909091
12:31:58.403133,33,31,31,1,31,1.0
12:31:58.463016,34,63,63,1,60,0.9523809523809523
12:31:58.512709,35,26,26,1,24,0.9230769230769231
12:31:58.566268,36,14,14,1,13,0.9285714285714286
12:31:58.623406,37,27,27,1,26,0.9629629629629629
12:31:58.682535,38,53,53,1,51,0.9622641509433962
12:31:58.737021,39,49,49,1,46,0.9387755102040817
12:31:58.790669,40,43,43,1,42,0.9767441860465116
12:31:58.846485,41,50,50,1,44,0.88
