timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
11:55:30.355689,2,1,1,0,0,0.0
11:55:30.410187,3,1,1,0,0,0.0
11:55:30.685084,8,1,1,0,0,0.0
11:55:30.905736,12,1,1,0,0,0.0
11:55:31.070864,15,1,1,0,0,0.0
11:55:31.289981,19,2,2,0,0,0.0
11:55:31.345155,20,1,1,0,0,0.0
11:55:32.059683,33,2,2,0,0,0.0
11:55:32.225047,36,1,1,0,0,0.0
11:55:32.281209,37,4,4,0,0,0.0
11:55:32.335311,38,4,4,0,0,0.0
11:55:32.390752,39,7,7,1,7,1.0
11:55:32.446449,40,5,5,0,0,0.0
11:55:32.500562,41,6,6,0,0,0.0
11:55:32.555910,42,5,5,0,0,0.0
11:55:32.611108,43,5,5,0,0,0.0
11:55:32.665249,44,2,2,0,0,0.0
11:55:32.721334,45,4,4,0,0,0.0
11:55:32.777200,46,12,12,1,11,0.9166666666666666
11:55:32.831485,47,6,6,0,0,0.0
11:55:32.885760,48,5,4,0,0,0.0
11:55:32.941646,49,7,7,1,7,1.0
11:55:32.996850,50,13,13,1,12,0.9230769230769231
11:55:33.051623,51,7,6,0,0,0.0
11:55:33.109666,52,7,7,1,7,1.0
11:55:33.160375,53,6,6,0,0,0.0
11:55:33.218461,54,22,21,1,20,0.9523809523809523
11:55:33.273054,55,9,6,0,0,0.0
11:55:33.329743,56,5,5,0,0,0.0
11:55:33.385076,57,34,34,1,31,0.9117647058823529
11:55:33.440233,58,20,20,1,18,0.9
11:55:33.492897,59,5,5,0,0,0.0
11:55:33.548647,60,7,7,1,7,1.0
11:55:33.603107,61,5,5,0,0,0.0
11:55:33.658714,62,8,5,0,0,0.0
11:55:33.713878,63,10,7,1,7,1.0
11:55:33.768845,64,10,6,0,0,0.0
11:55:33.822790,65,9,6,0,0,0.0
11:55:33.880806,66,19,19,1,18,0.9473684210526315
11:55:33.933374,67,8,6,0,0,0.0
11:55:33.987712,68,9,9,1,9,1.0
11:55:34.042659,69,8,8,1,8,1.0
11:55:34.098911,70,7,7,1,7,1.0
11:55:34.156838,71,39,39,1,39,1.0
11:55:34.208581,72,5,5,0,0,0.0
11:55:34.266423,73,31,29,1,29,1.0
11:55:34.319025,74,5,5,0,0,0.0
11:55:34.373275,75,7,4,0,0,0.0
11:55:34.428195,76,7,7,1,7,1.0
11:55:34.484125,77,11,7,1,7,1.0
11:55:34.538107,78,8,4,0,0,0.0
11:55:34.592769,79,9,6,0,0,0.0
11:55:34.652302,80,32,28,1,27,0.9642857142857143
11:55:34.704002,81,9,6,0,0,0.0
11:55:34.759773,82,21,21,1,20,0.9523809523809523
11:55:34.811931,83,4,4,0,0,0.0
11:55:34.868347,84,8,6,0,0,0.0
11:55:34.924910,85,21,19,1,19,1.0
11:55:34.982455,86,37,33,1,31,0.9393939393939394
11:55:35.034302,87,16,16,1,15,0.9375
11:55:35.091209,88,28,28,1,27,0.9642857142857143
11:55:35.145914,89,32,32,1,32,1.0
11:55:35.198328,90,8,6,0,0,0.0
11:55:35.258102,91,47,47,1,46,0.9787234042553191
11:55:35.311406,92,28,24,1,24,1.0
11:55:35.365474,93,21,19,1,19,1.0
11:55:35.418190,94,5,5,0,0,0.0
11:55:35.474594,95,24,24,1,24,1.0
11:55:35.527013,96,4,4,0,0,0.0
11:55:35.582798,97,19,19,1,18,0.9473684210526315
11:55:35.638394,98,6,6,0,0,0.0
11:55:35.692833,99,6,5,0,0,0.0
11:55:35.774252,100,5,5,0,0,0.0
11:55:35.806338,101,25,23,1,22,0.9565217391304348
11:55:35.860341,102,22,19,1,18,0.9473684210526315
11:55:35.913119,103,7,5,0,0,0.0
11:55:35.969443,104,16,16,1,15,0.9375
11:55:36.023227,105,5,5,0,0,0.0
11:55:36.076640,106,4,3,0,0,0.0
11:55:36.132784,107,8,4,0,0,0.0
11:55:36.188515,108,10,5,0,0,0.0
11:55:36.242843,109,6,5,0,0,0.0
11:55:36.298024,110,6,4,0,0,0.0
11:55:36.352089,111,4,4,0,0,0.0
11:55:36.407536,112,6,6,0,0,0.0
11:55:36.462936,113,6,6,0,0,0.0
11:55:36.518160,114,8,8,1,7,0.875
11:55:36.572296,115,6,6,0,0,0.0
11:55:36.627392,116,4,4,0,0,0.0
11:55:36.683260,117,5,5,0,0,0.0
11:55:36.738382,118,5,3,0,0,0.0
11:55:36.793392,119,6,2,0,0,0.0
11:55:36.848449,120,8,1,0,0,0.0
11:55:36.902711,121,3,0,0,0,0.0
11:55:36.958665,122,5,1,0,0,0.0
11:55:37.011973,123,3,1,0,0,0.0
11:55:37.068052,124,5,1,0,0,0.0
11:55:37.122064,125,18,1,0,0,0.0
11:55:37.175701,126,5,0,0,0,0.0
11:55:37.231109,127,5,0,0,0,0.0
11:55:37.286256,128,8,0,0,0,0.0
11:55:37.402793,129,4,0,0,0,0.0
11:55:37.411493,130,6,0,0,0,0.0
11:55:37.450821,131,5,0,0,0,0.0
11:55:37.505736,132,2,0,0,0,0.0
11:55:37.559823,133,1,0,0,0,0.0
11:55:37.616073,134,6,0,0,0,0.0
11:55:37.671717,135,8,0,0,0,0.0
11:55:37.726684,136,7,0,0,0,0.0
11:55:37.862234,137,6,0,0,0,0.0
11:55:37.928503,138,19,0,0,0,0.0
