timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
11:54:38.292282,3,1,1,0,0,0.0
11:54:38.512740,7,1,1,0,0,0.0
11:54:38.570411,8,4,4,0,0,0.0
11:54:38.624327,9,2,2,0,0,0.0
11:54:38.679603,10,3,3,0,0,0.0
11:54:38.734760,11,8,8,1,8,1.0
11:54:38.790701,12,11,11,1,10,0.9090909090909091
11:54:38.846179,13,21,21,1,18,0.8571428571428571
11:54:38.903065,14,42,42,1,40,0.9523809523809523
11:54:38.958382,15,25,25,1,24,0.96
11:54:39.015384,16,45,45,1,44,0.9777777777777777
11:54:39.067468,17,24,24,1,24,1.0
11:54:39.128549,18,64,63,1,57,0.9047619047619048
11:54:39.182172,19,46,46,1,43,0.9347826086956522
11:54:39.241725,20,79,79,1,76,0.9620253164556962
11:54:39.292095,21,48,46,1,43,0.9347826086956522
11:54:39.348167,22,55,55,1,52,0.9454545454545454
11:54:39.410119,23,102,100,1,94,0.94
11:54:39.464214,24,85,85,1,78,0.9176470588235294
11:54:39.516512,25,72,70,1,67,0.9571428571428572
11:54:39.565653,26,38,38,1,34,0.8947368421052632
11:54:39.622308,27,55,55,1,52,0.9454545454545454
11:54:39.680003,28,69,69,1,64,0.927536231884058
11:54:39.733942,29,62,60,1,57,0.95
11:54:39.798086,30,126,126,1,122,0.9682539682539683
11:54:39.853426,31,116,116,1,114,0.9827586206896551
11:54:39.910069,32,133,133,1,120,0.9022556390977443
11:54:39.967739,33,149,149,1,134,0.8993288590604027
11:54:40.011547,34,75,75,1,72,0.96
11:54:40.064563,35,69,68,1,66,0.9705882352941176
11:54:40.120158,36,72,72,1,69,0.9583333333333334
11:54:40.173618,37,62,62,1,59,0.9516129032258065
11:54:40.235160,38,109,109,1,106,0.9724770642201835
11:54:40.292369,39,119,119,1,118,0.9915966386554622
11:54:40.347308,40,110,110,1,110,1.0
11:54:40.403213,41,110,107,1,96,0.897196261682243
11:54:40.455416,42,100,100,1,96,0.96
11:54:40.506811,43,74,74,1,72,0.972972972972973
11:54:40.566620,44,110,110,1,109,0.990909090909091
11:54:40.624326,45,128,128,1,126,0.984375
11:54:40.681636,46,134,134,1,132,0.9850746268656716
11:54:40.730652,47,95,95,1,90,0.9473684210526315
11:54:40.781183,48,76,76,1,71,0.9342105263157895
11:54:40.834980,49,68,68,1,64,0.9411764705882353
11:54:40.889784,50,66,66,1,64,0.9696969696969697
11:54:40.947886,51,86,86,1,84,0.9767441860465116
11:54:41.002185,52,82,82,1,80,0.975609756097561
11:54:41.048455,53,22,21,1,21,1.0
11:54:41.112539,54,84,84,1,81,0.9642857142857143
11:54:41.172184,55,106,106,1,102,0.9622641509433962
11:54:41.226919,56,114,113,1,111,0.9823008849557522
11:54:41.274110,57,61,61,1,59,0.9672131147540983
11:54:41.330418,58,70,70,1,66,0.9428571428571428
11:54:41.387376,59,79,79,1,76,0.9620253164556962
11:54:41.444640,60,101,101,1,101,1.0
11:54:41.498529,61,88,88,1,86,0.9772727272727273
11:54:41.560916,62,140,140,1,139,0.9928571428571429
11:54:41.614811,63,137,137,1,137,1.0
11:54:41.665281,64,97,97,1,97,1.0
11:54:41.722978,65,122,122,1,121,0.9918032786885246
11:54:41.775597,66,105,105,1,104,0.9904761904761905
11:54:41.829873,67,102,102,1,102,1.0
11:54:41.883801,68,92,92,1,92,1.0
11:54:41.942361,69,124,124,1,123,0.9919354838709677
11:54:41.992048,70,79,79,1,72,0.9113924050632911
11:54:42.057283,71,150,150,1,150,1.0
11:54:42.104616,72,94,94,1,93,0.9893617021276596
11:54:42.160302,73,99,99,1,99,1.0
11:54:42.211950,74,79,79,1,78,0.9873417721518988
11:54:42.268446,75,87,87,1,85,0.9770114942528736
11:54:42.316631,76,50,50,1,47,0.94
11:54:42.371713,77,47,47,1,47,1.0
11:54:42.431794,78,80,80,1,76,0.95
11:54:42.488888,79,94,94,1,93,0.9893617021276596
11:54:42.541786,80,73,73,1,73,1.0
11:54:42.592750,81,57,57,1,57,1.0
11:54:42.653999,82,98,98,1,98,1.0
11:54:42.709106,83,95,95,1,92,0.968421052631579
11:54:42.761321,84,76,76,1,73,0.9605263157894737
11:54:42.811778,85,48,48,1,45,0.9375
11:54:42.870358,86,77,77,1,74,0.961038961038961
11:54:42.920547,87,44,44,1,40,0.9090909090909091
11:54:42.980145,88,64,64,1,60,0.9375
11:54:43.036642,89,79,79,1,75,0.9493670886075949
11:54:43.090782,90,76,76,1,72,0.9473684210526315
11:54:43.149785,91,104,104,1,103,0.9903846153846154
11:54:43.202403,92,78,78,1,77,0.9871794871794872
11:54:43.253750,93,64,64,1,59,0.921875
11:54:43.308713,94,61,61,1,59,0.9672131147540983
11:54:43.361021,95,43,43,1,41,0.9534883720930233
11:54:43.420776,96,67,65,1,62,0.9538461538461539
11:54:43.471379,97,50,50,1,48,0.96
11:54:43.529891,98,69,67,1,67,1.0
11:54:43.581162,99,48,48,1,47,0.9791666666666666
11:54:43.800918,100,41,41,1,38,0.926829268292683
11:54:43.823082,101,43,43,1,40,0.9302325581395349
11:54:43.855281,102,55,55,1,54,0.9818181818181818
11:54:43.887357,103,54,54,1,54,1.0
11:54:43.917493,104,88,88,1,87,0.9886363636363636
11:54:43.948673,105,39,39,1,37,0.9487179487179487
11:54:43.980706,106,43,43,1,42,0.9767441860465116
11:54:44.021848,107,53,52,1,52,1.0
11:54:44.079410,108,64,64,1,61,0.953125
11:54:44.134179,109,69,69,1,69,1.0
11:54:44.189100,110,64,64,1,64,1.0
11:54:44.236337,111,16,14,1,13,0.9285714285714286
11:54:44.292922,112,29,27,1,26,0.9629629629629629
11:54:44.352913,113,58,56,1,55,0.9821428571428571
11:54:44.406316,114,47,42,1,42,1.0
11:54:44.460264,115,35,26,1,24,0.9230769230769231
11:54:44.516583,116,47,30,1,29,0.9666666666666667
11:54:44.570677,117,42,15,1,15,1.0
11:54:44.621099,118,9,2,0,0,0.0
11:54:44.673764,119,4,2,0,0,0.0
