timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:56:24.303247,1,1,1,0,0,0.0
12:56:24.359105,2,5,5,0,0,0.0
12:56:24.413652,3,3,3,0,0,0.0
12:56:24.469103,4,9,9,1,9,1.0
12:56:24.527278,5,23,23,1,23,1.0
12:56:24.582623,6,31,31,1,29,0.9354838709677419
12:56:24.636079,7,22,22,1,21,0.9545454545454546
12:56:24.745342,9,14,14,1,14,1.0
12:56:24.799236,10,3,3,0,0,0.0
12:56:24.853717,11,3,3,0,0,0.0
12:56:24.909033,12,6,6,0,0,0.0
12:56:24.965157,13,15,15,1,14,0.9333333333333333
12:56:25.019742,14,6,6,0,0,0.0
12:56:25.075232,15,10,10,1,9,0.9
12:56:25.129013,16,5,5,0,0,0.0
12:56:25.184490,17,5,5,0,0,0.0
12:56:25.241240,18,20,20,1,19,0.95
12:56:25.293747,19,5,5,0,0,0.0
12:56:25.350177,20,19,19,1,18,0.9473684210526315
12:56:25.404565,21,8,8,1,8,1.0
12:56:25.462659,22,28,28,1,27,0.9642857142857143
12:56:25.516283,23,5,5,0,0,0.0
12:56:25.575214,24,29,29,1,26,0.896551724137931
12:56:25.626628,25,9,9,1,9,1.0
12:56:25.684139,26,23,23,1,22,0.9565217391304348
12:56:25.738660,27,20,20,1,20,1.0
12:56:25.793101,28,20,20,1,19,0.95
12:56:25.853232,29,50,50,1,47,0.94
12:56:25.909174,30,57,57,1,54,0.9473684210526315
12:56:25.966457,31,70,70,1,70,1.0
12:56:26.022408,32,67,67,1,66,0.9850746268656716
12:56:26.068108,33,16,16,1,16,1.0
12:56:26.123382,34,21,21,1,18,0.8571428571428571
12:56:26.181245,35,38,38,1,35,0.9210526315789473
12:56:26.231848,36,9,9,1,9,1.0
12:56:26.296544,37,73,73,1,69,0.9452054794520548
12:56:26.348586,38,50,50,1,50,1.0
12:56:26.406488,39,68,68,1,64,0.9411764705882353
12:56:26.458266,40,46,46,1,44,0.9565217391304348
12:56:26.514336,41,52,52,1,51,0.9807692307692307
12:56:26.568707,42,56,56,1,52,0.9285714285714286
12:56:26.623707,43,48,48,1,46,0.9583333333333334
12:56:26.680777,44,67,67,1,66,0.9850746268656716
12:56:26.731065,45,37,37,1,34,0.918918918918919
12:56:26.781785,46,12,12,1,12,1.0
12:56:26.845321,47,61,61,1,59,0.9672131147540983
12:56:26.896886,48,42,42,1,39,0.9285714285714286
12:56:26.946617,49,11,11,1,11,1.0
12:56:27.005253,50,34,34,1,33,0.9705882352941176
12:56:27.062716,51,40,40,1,38,0.95
12:56:27.118507,52,57,57,1,54,0.9473684210526315
12:56:27.172817,53,52,52,1,50,0.9615384615384616
12:56:27.228749,54,50,50,1,48,0.96
12:56:27.281576,55,34,34,1,30,0.8823529411764706
12:56:27.336113,56,36,36,1,34,0.9444444444444444
12:56:27.394252,57,48,48,1,46,0.9583333333333334
12:56:27.447018,58,34,34,1,33,0.9705882352941176
12:56:27.502989,59,50,50,1,47,0.94
12:56:27.554651,60,29,29,1,28,0.9655172413793104
12:56:27.613182,61,51,51,1,50,0.9803921568627451
12:56:27.673266,62,86,86,1,85,0.9883720930232558
12:56:27.725192,63,55,55,1,52,0.9454545454545454
12:56:27.775719,64,36,36,1,33,0.9166666666666666
12:56:27.836105,65,71,71,1,67,0.9436619718309859
12:56:27.893573,66,82,82,1,73,0.8902439024390244
12:56:27.944481,67,53,53,1,48,0.9056603773584906
12:56:28.004227,68,94,94,1,90,0.9574468085106383
12:56:28.064317,69,130,130,1,126,0.9692307692307692
12:56:28.115008,70,80,80,1,70,0.875
12:56:28.168418,71,81,81,1,78,0.9629629629629629
12:56:28.222334,72,79,79,1,76,0.9620253164556962
12:56:28.279364,73,83,83,1,80,0.963855421686747
12:56:28.332530,74,75,75,1,71,0.9466666666666667
12:56:28.386059,75,69,69,1,65,0.9420289855072463
12:56:28.440378,76,70,70,1,65,0.9285714285714286
