timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:29:02.348310,2,1,0,0,0,0.0
16:29:02.403808,3,1,0,0,0,0.0
16:29:02.568929,6,1,1,0,0,0.0
16:29:02.624361,7,2,0,0,0,0.0
16:29:02.733697,9,1,0,0,0,0.0
16:29:02.843163,11,1,0,0,0,0.0
16:29:02.898474,12,1,0,0,0,0.0
16:29:03.009869,14,4,0,0,0,0.0
16:29:03.063372,15,1,0,0,0,0.0
16:29:03.118424,16,2,0,0,0,0.0
16:29:03.175220,17,4,0,0,0,0.0
16:29:03.229285,18,1,0,0,0,0.0
16:29:03.286155,19,7,1,0,0,0.0
16:29:03.340713,20,7,0,0,0,0.0
16:29:03.395281,21,3,0,0,0,0.0
16:29:03.449564,22,4,0,0,0,0.0
16:29:03.503201,23,1,0,0,0,0.0
16:29:03.559570,24,5,0,0,0,0.0
16:29:03.615690,25,7,0,0,0,0.0
16:29:03.671413,26,15,0,0,0,0.0
16:29:03.727832,27,23,0,0,0,0.0
16:29:03.781100,28,7,0,0,0,0.0
16:29:03.835307,29,3,0,0,0,0.0
16:29:03.889609,30,3,0,0,0,0.0
16:29:03.943917,31,2,0,0,0,0.0
16:29:04.000751,32,11,0,0,0,0.0
16:29:04.055207,33,8,0,0,0,0.0
16:29:04.112405,34,26,5,0,0,0.0
16:29:04.170133,35,46,15,1,14,0.9333333333333333
16:29:04.221718,36,22,3,0,0,0.0
16:29:04.279880,37,40,19,1,18,0.9473684210526315
16:29:04.331312,38,20,10,1,10,1.0
16:29:04.389409,39,37,18,1,16,0.8888888888888888
16:29:04.439323,40,3,2,0,0,0.0
16:29:04.497017,41,22,14,1,12,0.8571428571428571
16:29:04.548769,42,5,4,0,0,0.0
16:29:04.609498,43,40,34,1,33,0.9705882352941176
16:29:04.664493,44,25,22,1,22,1.0
16:29:04.719926,45,22,19,1,19,1.0
16:29:04.774305,46,17,13,1,11,0.8461538461538461
16:29:04.828889,47,14,10,0,9,0.0
16:29:04.882053,48,6,5,0,0,0.0
16:29:04.937806,49,5,3,0,0,0.0
16:29:04.992509,50,12,1,0,0,0.0
16:29:05.046702,51,6,2,0,0,0.0
16:29:05.103975,52,7,4,0,0,0.0
16:29:05.156246,53,5,5,0,0,0.0
16:29:05.211925,54,6,4,0,0,0.0
16:29:05.269714,55,23,8,0,0,0.0
16:29:05.322557,56,7,3,0,0,0.0
16:29:05.377707,57,8,6,0,0,0.0
16:29:05.432892,58,7,7,0,0,0.0
16:29:05.488224,59,9,7,0,0,0.0
16:29:05.543041,60,7,7,0,0,0.0
16:29:05.596332,61,6,4,0,0,0.0
16:29:05.651656,62,5,2,0,0,0.0
16:29:05.707867,63,7,6,0,0,0.0
16:29:05.764658,64,25,24,1,24,1.0
16:29:05.821627,65,33,33,1,31,0.9393939393939394
16:29:05.872825,66,8,5,0,0,0.0
16:29:05.929023,67,7,5,0,0,0.0
16:29:05.988312,68,45,43,1,40,0.9302325581395349
