timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:22:02.515363,1,3,0,0,0,0.0
15:22:02.570392,2,2,0,0,0,0.0
15:22:02.626151,3,7,0,0,0,0.0
15:22:02.679994,4,1,0,0,0,0.0
15:22:02.735349,5,4,0,0,0,0.0
15:22:02.791345,6,8,0,0,0,0.0
15:22:02.846136,7,6,0,0,0,0.0
15:22:02.900947,8,3,0,0,0,0.0
15:22:02.954951,9,2,0,0,0,0.0
15:22:03.010283,10,3,0,0,0,0.0
15:22:03.066323,11,10,0,0,0,0.0
15:22:03.119929,12,2,0,0,0,0.0
15:22:03.174139,13,1,1,0,0,0.0
15:22:03.230957,14,4,0,0,0,0.0
15:22:03.285500,15,3,0,0,0,0.0
15:22:03.396400,17,3,0,0,0,0.0
15:22:03.450106,18,2,0,0,0,0.0
15:22:03.559839,20,2,0,0,0,0.0
15:22:03.614182,21,2,0,0,0,0.0
15:22:03.673864,22,33,0,0,0,0.0
15:22:03.725421,23,5,0,0,0,0.0
15:22:03.781422,24,9,0,0,0,0.0
15:22:03.836522,25,8,0,0,0,0.0
15:22:03.891334,26,8,0,0,0,0.0
15:22:03.946534,27,9,0,0,0,0.0
15:22:04.001146,28,6,0,0,0,0.0
15:22:04.057277,29,17,1,0,0,0.0
15:22:04.115146,30,34,8,0,0,0.0
15:22:04.166234,31,6,0,0,0,0.0
15:22:04.220914,32,4,1,0,0,0.0
15:22:04.275372,33,4,0,0,0,0.0
15:22:04.331009,34,4,2,0,0,0.0
15:22:04.385137,35,3,0,0,0,0.0
15:22:04.442845,36,23,8,0,0,0.0
15:22:04.496078,37,4,3,0,0,0.0
15:22:04.550081,38,5,5,0,0,0.0
15:22:04.606051,39,7,5,0,0,0.0
15:22:04.663767,40,25,21,1,20,0.9523809523809523
15:22:04.721627,41,30,24,1,22,0.9166666666666666
15:22:04.775584,42,24,23,1,21,0.9130434782608695
15:22:04.830445,43,23,21,1,19,0.9047619047619048
15:22:04.884063,44,9,6,0,0,0.0
15:22:04.938447,45,6,5,0,0,0.0
15:22:04.996979,46,40,40,1,38,0.95
15:22:05.050192,47,18,17,1,16,0.9411764705882353
15:22:05.103571,48,9,9,0,0,0.0
15:22:05.158398,49,12,9,0,0,0.0
15:22:05.215574,50,27,23,1,22,0.9565217391304348
15:22:05.271646,51,35,34,1,32,0.9411764705882353
15:22:05.328469,52,47,47,1,44,0.9361702127659575
15:22:05.382222,53,35,35,1,32,0.9142857142857143
15:22:05.433180,54,4,4,0,0,0.0
15:22:05.493444,55,48,46,1,45,0.9782608695652174
15:22:05.550730,56,52,52,1,50,0.9615384615384616
15:22:05.602449,57,37,37,1,36,0.972972972972973
15:22:05.659216,58,54,54,1,52,0.9629629629629629
15:22:05.714809,59,51,51,1,49,0.9607843137254902
15:22:05.769506,60,52,52,1,50,0.9615384615384616
15:22:05.818251,61,6,5,0,0,0.0
15:22:05.882632,62,71,71,1,66,0.9295774647887324
15:22:05.933146,63,36,36,1,35,0.9722222222222222
15:22:05.990757,64,56,53,1,49,0.9245283018867925
15:22:06.041510,65,26,26,1,23,0.8846153846153846
15:22:06.104290,66,90,86,1,82,0.9534883720930233
15:22:06.156141,67,60,60,1,56,0.9333333333333333
15:22:06.213483,68,69,65,1,62,0.9538461538461539
15:22:06.270461,69,79,79,1,72,0.9113924050632911
15:22:06.322645,70,63,63,1,58,0.9206349206349206
15:22:06.375978,71,63,63,1,60,0.9523809523809523
15:22:06.434158,72,80,78,1,72,0.9230769230769231
15:22:06.485954,73,57,54,1,51,0.9444444444444444
15:22:06.539778,74,50,48,1,42,0.875
15:22:06.595005,75,50,47,1,42,0.8936170212765957
15:22:06.653581,76,81,81,1,77,0.9506172839506173
15:22:06.712746,77,102,99,1,95,0.9595959595959596
15:22:06.764486,78,78,76,1,72,0.9473684210526315
15:22:06.823395,79,105,101,1,97,0.9603960396039604
15:22:06.874062,80,72,72,1,69,0.9583333333333334
15:22:06.922176,81,28,28,1,26,0.9285714285714286
15:22:06.983509,82,80,78,1,73,0.9358974358974359
15:22:07.037079,83,65,65,1,63,0.9692307692307692
15:22:07.093175,84,70,70,1,64,0.9142857142857143
15:22:07.149175,85,77,77,1,71,0.922077922077922
15:22:07.210467,86,115,115,1,109,0.9478260869565217
15:22:07.260499,87,77,76,1,72,0.9473684210526315
15:22:07.313076,88,76,76,1,68,0.8947368421052632
15:22:07.370089,89,87,86,1,82,0.9534883720930233
15:22:07.421332,90,59,57,1,51,0.8947368421052632
15:22:07.483426,91,105,100,1,98,0.98
15:22:07.540170,92,113,112,1,107,0.9553571428571429
15:22:07.589897,93,81,81,1,79,0.9753086419753086
15:22:07.641323,94,52,51,1,46,0.9019607843137255
15:22:07.703329,95,103,103,1,99,0.9611650485436893
15:22:07.753121,96,71,71,1,61,0.8591549295774648
15:22:07.804935,97,52,52,1,48,0.9230769230769231
15:22:07.858098,98,31,31,1,29,0.9354838709677419
15:22:07.910618,99,25,25,1,23,0.92
15:22:08.058085,100,40,40,1,39,0.975
15:22:08.084957,101,21,21,1,20,0.9523809523809523
15:22:08.116687,102,38,38,1,35,0.9210526315789473
15:22:08.148490,103,9,9,0,0,0.0
15:22:08.184962,104,25,25,1,24,0.96
15:22:08.241584,105,32,32,1,28,0.875
15:22:08.297537,106,37,37,1,33,0.8918918918918919
15:22:08.354765,107,55,55,1,50,0.9090909090909091
15:22:08.410086,108,49,49,1,47,0.9591836734693877
15:22:08.461864,109,30,30,1,29,0.9666666666666667
15:22:08.516472,110,35,35,1,34,0.9714285714285714
15:22:08.567556,111,3,3,0,0,0.0
15:22:08.622278,112,7,7,0,0,0.0
