timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:51:22.978250,1,4,0,0,0,0.0
15:51:23.034682,2,4,1,0,0,0.0
15:51:23.150165,4,50,0,0,0,0.0
15:51:23.201851,5,28,0,0,0,0.0
15:51:23.254000,6,8,2,0,0,0.0
15:51:23.309103,7,5,0,0,0,0.0
15:51:23.366539,8,16,1,0,0,0.0
15:51:23.419103,9,5,0,0,0,0.0
15:51:23.474918,10,7,0,0,0,0.0
15:51:23.528654,11,6,0,0,0,0.0
15:51:23.584052,12,5,0,0,0,0.0
15:51:23.638990,13,4,0,0,0,0.0
15:51:23.694759,14,13,0,0,0,0.0
15:51:23.754678,15,41,12,1,12,1.0
15:51:23.807661,16,24,0,0,0,0.0
15:51:23.862214,17,27,11,1,11,1.0
15:51:23.919040,18,41,25,1,25,1.0
15:51:23.973392,19,15,3,0,0,0.0
15:51:24.027106,20,8,2,0,0,0.0
15:51:24.083385,21,21,16,1,15,0.9375
15:51:24.135945,22,3,3,0,0,0.0
15:51:24.191132,23,4,4,0,0,0.0
15:51:24.245470,24,5,1,0,0,0.0
15:51:24.301662,25,13,10,1,10,1.0
15:51:24.358739,26,25,19,1,18,0.9473684210526315
15:51:24.417233,27,46,25,1,25,1.0
15:51:24.467827,28,8,6,0,0,0.0
15:51:24.526898,29,35,27,1,27,1.0
15:51:24.576880,30,5,3,0,0,0.0
15:51:24.632632,31,16,10,1,10,1.0
15:51:24.692424,32,47,30,1,30,1.0
15:51:24.747383,33,38,30,1,30,1.0
15:51:24.801123,34,32,27,1,27,1.0
15:51:24.851045,35,6,6,0,0,0.0
15:51:24.906618,36,5,5,0,0,0.0
15:51:24.967140,37,48,31,1,31,1.0
15:51:25.018626,38,17,13,1,12,0.9230769230769231
15:51:25.076831,39,40,30,1,30,1.0
15:51:25.131020,40,32,30,1,30,1.0
15:51:25.184177,41,19,18,1,18,1.0
15:51:25.242756,42,47,41,1,41,1.0
15:51:25.291521,43,5,5,0,0,0.0
15:51:25.347634,44,22,22,1,21,0.9545454545454546
15:51:25.407092,45,49,49,1,49,1.0
15:51:25.461940,46,39,39,1,39,1.0
15:51:25.514261,47,26,26,1,26,1.0
15:51:25.569092,48,28,28,1,28,1.0
15:51:25.626308,49,37,37,1,35,0.9459459459459459
15:51:25.678828,50,20,20,1,19,0.95
15:51:25.730705,51,5,5,0,0,0.0
15:51:25.787921,52,14,14,1,14,1.0
15:51:25.846929,53,45,45,1,45,1.0
15:51:25.900925,54,31,31,1,30,0.967741935483871
15:51:25.953630,55,16,16,1,15,0.9375
15:51:26.014699,56,59,56,1,56,1.0
15:51:26.065025,57,25,23,1,23,1.0
15:51:26.126352,58,66,62,1,62,1.0
15:51:26.172274,59,5,5,0,0,0.0
15:51:26.230403,60,31,31,1,30,0.967741935483871
15:51:26.284306,61,24,24,1,23,0.9583333333333334
15:51:26.336061,62,6,6,0,0,0.0
15:51:26.393824,63,22,21,1,20,0.9523809523809523
15:51:26.446598,64,6,6,0,0,0.0
15:51:26.504658,65,33,33,1,32,0.9696969696969697
15:51:26.556079,66,6,6,0,0,0.0
15:51:26.612700,67,16,15,1,14,0.9333333333333333
15:51:26.675111,68,68,63,1,63,1.0
15:51:26.723767,69,19,12,1,10,0.8333333333333334
15:51:26.778647,70,18,15,1,15,1.0
15:51:26.834152,71,28,26,1,24,0.9230769230769231
15:51:26.890215,72,35,34,1,34,1.0
15:51:26.946893,73,50,50,1,50,1.0
15:51:27.001161,74,39,39,1,38,0.9743589743589743
15:51:27.054962,75,31,21,1,20,0.9523809523809523
15:51:27.118094,76,79,71,1,68,0.9577464788732394
15:51:27.164469,77,28,28,1,26,0.9285714285714286
15:51:27.221620,78,37,34,1,33,0.9705882352941176
15:51:27.273125,79,15,12,1,12,1.0
15:51:27.333102,80,52,49,1,47,0.9591836734693877
15:51:27.384443,81,23,22,1,22,1.0
15:51:27.446019,82,66,57,1,54,0.9473684210526315
15:51:27.493163,83,18,18,1,18,1.0
15:51:27.551315,84,39,39,1,39,1.0
15:51:27.608764,85,55,55,1,52,0.9454545454545454
15:51:27.664652,86,61,60,1,56,0.9333333333333333
15:51:27.721381,87,76,76,1,76,1.0
15:51:27.779023,88,86,86,1,85,0.9883720930232558
15:51:27.831515,89,66,66,1,64,0.9696969696969697
15:51:27.886546,90,78,78,1,77,0.9871794871794872
15:51:27.947122,91,113,113,1,113,1.0
15:51:27.997212,92,72,72,1,72,1.0
15:51:28.051922,93,75,75,1,75,1.0
15:51:28.104176,94,57,57,1,56,0.9824561403508771
15:51:28.159658,95,57,57,1,57,1.0
15:51:28.211070,96,39,39,1,37,0.9487179487179487
15:51:28.265666,97,43,43,1,43,1.0
15:51:28.326127,98,76,76,1,76,1.0
15:51:28.382606,99,80,80,1,80,1.0
15:51:28.507575,100,68,68,1,68,1.0
15:51:28.517152,101,34,34,1,34,1.0
15:51:28.551812,102,52,52,1,52,1.0
15:51:28.594756,103,36,36,1,36,1.0
15:51:28.649627,104,36,36,1,36,1.0
15:51:28.709202,105,63,63,1,63,1.0
15:51:28.765383,106,69,69,1,69,1.0
15:51:28.815379,107,34,34,1,34,1.0
15:51:28.868513,108,24,24,1,24,1.0
15:51:28.924592,109,30,30,1,30,1.0
15:51:28.985009,110,64,64,1,64,1.0
15:51:29.039603,111,65,65,1,63,0.9692307692307692
15:51:29.094766,112,64,64,1,59,0.921875
15:51:29.148573,113,54,54,1,54,1.0
15:51:29.200628,114,30,30,1,29,0.9666666666666667
15:51:29.261214,115,72,72,1,70,0.9722222222222222
15:51:29.311575,116,42,42,1,40,0.9523809523809523
15:51:29.367296,117,49,49,1,48,0.9795918367346939
15:51:29.424776,118,59,59,1,58,0.9830508474576272
15:51:29.479951,119,59,59,1,59,1.0
15:51:29.537471,120,79,79,1,79,1.0
15:51:29.591108,121,66,66,1,63,0.9545454545454546
15:51:29.644473,122,63,63,1,61,0.9682539682539683
15:51:29.699605,123,61,61,1,60,0.9836065573770492
15:51:29.754671,124,61,61,1,59,0.9672131147540983
15:51:29.813607,125,63,63,1,62,0.9841269841269841
15:51:29.870368,126,94,94,1,93,0.9893617021276596
15:51:29.926005,127,92,92,1,90,0.9782608695652174
15:51:29.978319,128,78,78,1,78,1.0
15:51:30.034757,129,92,92,1,91,0.9891304347826086
15:51:30.087475,130,72,72,1,70,0.9722222222222222
15:51:30.142214,131,70,70,1,70,1.0
15:51:30.195424,132,68,68,1,68,1.0
15:51:30.251959,133,75,75,1,75,1.0
15:51:30.304798,134,59,59,1,59,1.0
15:51:30.362532,135,82,82,1,81,0.9878048780487805
15:51:30.412115,136,41,41,1,39,0.9512195121951219
15:51:30.466093,137,31,31,1,30,0.967741935483871
15:51:30.521027,138,40,40,1,40,1.0
15:51:30.578870,139,55,55,1,53,0.9636363636363636
15:51:30.631251,140,33,33,1,33,1.0
15:51:30.686998,141,46,46,1,43,0.9347826086956522
15:51:30.740355,142,32,32,1,31,0.96875
15:51:30.797300,143,46,46,1,45,0.9782608695652174
15:51:30.853362,144,53,53,1,51,0.9622641509433962
15:51:30.905880,145,32,32,1,30,0.9375
15:51:30.960439,146,35,35,1,32,0.9142857142857143
15:51:31.018054,147,54,54,1,52,0.9629629629629629
15:51:31.075452,148,58,58,1,54,0.9310344827586207
15:51:31.127317,149,44,44,1,43,0.9772727272727273
15:51:31.180499,150,33,33,1,32,0.9696969696969697
15:51:31.239738,151,58,58,1,56,0.9655172413793104
15:51:31.296518,152,76,76,1,76,1.0
15:51:31.347554,153,46,46,1,44,0.9565217391304348
15:51:31.405062,154,60,60,1,58,0.9666666666666667
15:51:31.467910,155,89,89,1,88,0.9887640449438202
15:51:31.521346,156,95,95,1,93,0.9789473684210527
15:51:31.573194,157,81,81,1,80,0.9876543209876543
15:51:31.623954,158,52,52,1,51,0.9807692307692307
15:51:31.690374,159,133,133,1,133,1.0
15:51:31.737694,160,68,68,1,68,1.0
15:51:31.793710,161,80,80,1,80,1.0
15:51:31.851486,162,103,103,1,103,1.0
15:51:31.899648,163,50,50,1,47,0.94
15:51:31.955548,164,69,69,1,67,0.9710144927536232
15:51:32.007436,165,46,46,1,43,0.9347826086956522
15:51:32.071951,166,109,109,1,105,0.963302752293578
15:51:32.117141,167,39,39,1,38,0.9743589743589743
15:51:32.175364,168,69,69,1,65,0.9420289855072463
15:51:32.230798,169,64,64,1,64,1.0
15:51:32.281224,170,38,38,1,38,1.0
15:51:32.341503,171,75,75,1,74,0.9866666666666667
15:51:32.394326,172,61,61,1,60,0.9836065573770492
15:51:32.445508,173,31,31,1,30,0.967741935483871
15:51:32.502566,174,44,44,1,43,0.9772727272727273
15:51:32.559082,175,51,51,1,47,0.9215686274509803
15:51:32.608360,176,16,16,1,15,0.9375
15:51:32.662261,177,14,14,1,13,0.9285714285714286
15:51:32.722947,178,55,55,1,54,0.9818181818181818
15:51:32.775599,179,30,30,1,28,0.9333333333333333
15:51:32.833215,180,55,55,1,54,0.9818181818181818
15:51:32.890647,181,65,65,1,61,0.9384615384615385
15:51:32.945817,182,60,60,1,56,0.9333333333333333
15:51:32.996264,183,40,40,1,37,0.925
15:51:33.047664,184,8,8,0,0,0.0
15:51:33.110242,185,63,63,1,59,0.9365079365079365
15:51:33.159796,186,20,20,1,20,1.0
15:51:33.220087,187,65,65,1,63,0.9692307692307692
15:51:33.269600,188,26,26,1,26,1.0
15:51:33.327744,189,50,50,1,49,0.98
15:51:33.384475,190,60,60,1,57,0.95
15:51:33.440753,191,62,62,1,59,0.9516129032258065
15:51:33.500113,192,82,81,1,79,0.9753086419753086
15:51:33.551810,193,66,66,1,65,0.9848484848484849
15:51:33.607848,194,80,80,1,78,0.975
15:51:33.659561,195,50,50,1,48,0.96
15:51:33.706282,196,5,5,0,0,0.0
15:51:33.768742,197,61,61,1,58,0.9508196721311475
15:51:33.820732,198,34,34,1,33,0.9705882352941176
15:51:33.879959,199,65,65,1,65,1.0
15:51:34.145924,200,51,51,1,51,1.0
15:51:34.174485,201,47,47,1,44,0.9361702127659575
15:51:34.206262,202,69,69,1,69,1.0
15:51:34.239815,203,41,41,1,40,0.975609756097561
15:51:34.271272,204,71,71,1,71,1.0
15:51:34.303039,205,36,36,1,35,0.9722222222222222
15:51:34.334135,206,19,19,1,19,1.0
15:51:34.365727,207,52,52,1,50,0.9615384615384616
15:51:34.396555,208,36,36,1,36,1.0
15:51:34.427671,209,40,40,1,39,0.975
15:51:34.483553,210,48,48,1,47,0.9791666666666666
15:51:34.532372,211,7,7,0,0,0.0
15:51:34.588906,212,26,26,1,26,1.0
15:51:34.641022,213,5,5,0,0,0.0
15:51:34.699947,214,32,32,1,28,0.875
15:51:34.759281,215,57,57,1,54,0.9473684210526315
15:51:34.815392,216,64,64,1,62,0.96875
15:51:34.865871,217,30,30,1,30,1.0
15:51:34.920239,218,31,31,1,29,0.9354838709677419
15:51:34.972537,219,12,12,1,11,0.9166666666666666
15:51:35.031162,220,40,40,1,37,0.925
15:51:35.081524,221,7,7,0,0,0.0
15:51:35.138061,222,9,9,0,0,0.0
15:51:35.199471,223,60,60,1,59,0.9833333333333333
15:51:35.249869,224,24,24,1,23,0.9583333333333334
15:51:35.303245,225,19,19,1,18,0.9473684210526315
15:51:35.360955,226,37,37,1,35,0.9459459459459459
15:51:35.411282,227,5,5,0,0,0.0
15:51:35.471366,228,42,42,1,40,0.9523809523809523
15:51:35.521286,229,5,5,0,0,0.0
15:51:35.580130,230,29,29,1,27,0.9310344827586207
15:51:35.631286,231,5,5,0,0,0.0
15:51:35.686856,232,13,13,1,11,0.8461538461538461
15:51:35.741242,233,7,6,0,0,0.0
15:51:35.797012,234,8,8,0,0,0.0
15:51:35.850782,235,6,4,0,0,0.0
15:51:35.908600,236,14,11,1,11,1.0
15:51:35.963560,237,16,12,1,12,1.0
15:51:36.019253,238,24,24,1,23,0.9583333333333334
15:51:36.070788,239,4,4,0,0,0.0
15:51:36.127676,240,8,6,0,0,0.0
15:51:36.182217,241,12,11,1,11,1.0
15:51:36.237082,242,9,6,0,0,0.0
15:51:36.290804,243,3,3,0,0,0.0
15:51:36.346082,244,5,5,0,0,0.0
15:51:36.403871,245,25,25,1,24,0.96
15:51:36.456206,246,3,3,0,0,0.0
15:51:36.509120,247,2,2,0,0,0.0
15:51:36.566252,248,4,3,0,0,0.0
15:51:36.621090,249,4,2,0,0,0.0
15:51:36.679178,250,25,21,1,21,1.0
15:51:36.732937,251,20,16,1,16,1.0
15:51:36.787159,252,7,4,0,0,0.0
15:51:36.844316,253,26,23,1,23,1.0
15:51:36.899490,254,27,24,1,24,1.0
15:51:36.955071,255,31,31,1,29,0.9354838709677419
15:51:37.008091,256,22,22,1,21,0.9545454545454546
15:51:37.063664,257,16,13,1,12,0.9230769230769231
