timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:10:15.751945,1,57,55,1,53,0.9636363636363636
15:10:15.808264,2,61,61,1,60,0.9836065573770492
15:10:15.863106,3,64,60,1,53,0.8833333333333333
15:10:15.917213,4,53,53,1,48,0.9056603773584906
15:10:15.970422,5,27,27,1,24,0.8888888888888888
15:10:16.030515,6,71,71,1,67,0.9436619718309859
15:10:16.084572,7,60,60,1,60,1.0
15:10:16.137376,8,37,37,1,35,0.9459459459459459
15:10:16.190409,9,37,36,1,32,0.8888888888888888
15:10:16.248500,10,55,55,1,55,1.0
15:10:16.311611,11,104,104,1,100,0.9615384615384616
15:10:16.355093,12,24,24,1,22,0.9166666666666666
15:10:16.413926,13,59,59,1,55,0.9322033898305084
15:10:16.466322,14,32,32,1,31,0.96875
15:10:16.527831,15,80,80,1,73,0.9125
15:10:16.574776,16,20,20,1,18,0.9
15:10:16.628304,17,17,17,1,15,0.8823529411764706
15:10:16.689218,18,60,60,1,56,0.9333333333333333
15:10:16.748769,19,78,78,1,73,0.9358974358974359
15:10:16.795425,20,24,24,1,22,0.9166666666666666
15:10:16.864207,21,117,117,1,106,0.905982905982906
15:10:16.911786,22,66,66,1,61,0.9242424242424242
15:10:16.970706,23,89,89,1,85,0.9550561797752809
15:10:17.022131,24,68,68,1,64,0.9411764705882353
15:10:17.084838,25,123,123,1,120,0.975609756097561
15:10:17.142105,26,133,133,1,129,0.9699248120300752
15:10:17.188935,27,81,81,1,78,0.9629629629629629
15:10:17.244751,28,82,82,1,78,0.9512195121951219
15:10:17.304595,29,120,120,1,116,0.9666666666666667
15:10:17.359253,30,112,112,1,107,0.9553571428571429
15:10:17.416305,31,127,127,1,125,0.984251968503937
15:10:17.467823,32,103,103,1,99,0.9611650485436893
15:10:17.524054,33,109,109,1,105,0.963302752293578
15:10:17.572034,34,68,68,1,65,0.9558823529411765
15:10:17.630593,35,97,97,1,92,0.9484536082474226
15:10:17.688666,36,111,111,1,108,0.972972972972973
15:10:17.743350,37,113,113,1,110,0.9734513274336283
15:10:17.796654,38,100,100,1,96,0.96
15:10:17.851039,39,97,97,1,93,0.9587628865979382
15:10:17.907901,40,114,114,1,110,0.9649122807017544
15:10:17.960117,41,88,88,1,86,0.9772727272727273
15:10:18.013874,42,86,86,1,80,0.9302325581395349
15:10:18.071197,43,95,95,1,91,0.9578947368421052
15:10:18.130833,44,131,131,1,128,0.9770992366412213
15:10:18.182100,45,81,81,1,79,0.9753086419753086
15:10:18.236557,46,106,106,1,104,0.9811320754716981
15:10:18.282039,47,37,37,1,36,0.972972972972973
15:10:18.339511,48,66,66,1,61,0.9242424242424242
15:10:18.395816,49,65,65,1,62,0.9538461538461539
15:10:18.452064,50,70,70,1,66,0.9428571428571428
15:10:18.507401,51,81,81,1,78,0.9629629629629629
15:10:18.557434,52,43,43,1,40,0.9302325581395349
15:10:18.614050,53,62,62,1,61,0.9838709677419355
15:10:18.670272,54,59,59,1,56,0.9491525423728814
15:10:18.720494,55,30,30,1,26,0.8666666666666667
15:10:18.780275,56,69,69,1,69,1.0
15:10:18.831784,57,35,35,1,34,0.9714285714285714
15:10:18.893646,58,83,83,1,78,0.9397590361445783
15:10:18.950537,59,97,97,1,92,0.9484536082474226
15:10:19.006973,60,105,105,1,101,0.9619047619047619
15:10:19.059048,61,83,83,1,79,0.9518072289156626
15:10:19.114537,62,89,89,1,85,0.9550561797752809
15:10:19.166924,63,74,74,1,72,0.972972972972973
15:10:19.225075,64,91,91,1,88,0.967032967032967
15:10:19.277139,65,72,70,1,68,0.9714285714285714
15:10:19.330356,66,59,59,1,57,0.9661016949152542
15:10:19.388310,67,77,77,1,75,0.974025974025974
15:10:19.442225,68,69,69,1,63,0.9130434782608695
15:10:19.495236,69,56,54,1,52,0.9629629629629629
15:10:19.549533,70,56,56,1,54,0.9642857142857143
15:10:19.602635,71,37,37,1,34,0.918918918918919
15:10:19.655211,72,23,23,1,20,0.8695652173913043
15:10:19.719138,73,95,95,1,84,0.8842105263157894
15:10:19.772580,74,69,69,1,58,0.8405797101449275
15:10:19.823565,75,45,45,1,41,0.9111111111111111
15:10:19.880375,76,60,60,1,59,0.9833333333333333
15:10:19.935494,77,67,67,1,62,0.9253731343283582
15:10:19.999524,78,130,130,1,119,0.9153846153846154
15:10:20.047562,79,76,76,1,69,0.9078947368421053
15:10:20.099154,80,54,54,1,52,0.9629629629629629
15:10:20.160686,81,93,93,1,85,0.9139784946236559
15:10:20.212911,82,77,77,1,71,0.922077922077922
15:10:20.270876,83,95,95,1,81,0.8526315789473684
15:10:20.323565,84,76,76,1,71,0.9342105263157895
15:10:20.378741,85,76,76,1,74,0.9736842105263158
15:10:20.433584,86,76,76,1,71,0.9342105263157895
15:10:20.489693,87,89,89,1,77,0.8651685393258427
15:10:20.539727,88,59,59,1,56,0.9491525423728814
15:10:20.601563,89,109,109,1,107,0.981651376146789
15:10:20.646133,90,31,31,1,25,0.8064516129032258
15:10:20.712362,91,112,112,1,110,0.9821428571428571
15:10:20.756203,92,29,29,1,28,0.9655172413793104
15:10:20.816368,93,68,68,1,63,0.9264705882352942
15:10:20.871661,94,67,67,1,62,0.9253731343283582
15:10:20.922528,95,42,42,1,39,0.9285714285714286
15:10:20.982900,96,64,64,1,60,0.9375
15:10:21.031528,97,34,34,1,33,0.9705882352941176
15:10:21.090018,98,58,58,1,56,0.9655172413793104
15:10:21.139899,99,19,19,1,17,0.8947368421052632
15:10:21.357942,100,64,64,1,59,0.921875
15:10:21.384988,101,52,52,1,50,0.9615384615384616
15:10:21.416016,102,43,43,1,38,0.8837209302325582
15:10:21.446242,103,41,41,1,39,0.9512195121951219
15:10:21.476838,104,9,9,1,9,1.0
15:10:21.508832,105,96,96,1,93,0.96875
15:10:21.541738,106,33,32,1,31,0.96875
15:10:21.585753,107,66,66,1,62,0.9393939393939394
15:10:21.642013,108,69,69,1,67,0.9710144927536232
15:10:21.700041,109,66,66,1,62,0.9393939393939394
15:10:21.747618,110,45,45,1,41,0.9111111111111111
15:10:21.804231,111,57,56,1,53,0.9464285714285714
15:10:21.856236,112,41,41,1,40,0.975609756097561
15:10:21.914751,113,57,57,1,55,0.9649122807017544
15:10:21.972366,114,76,76,1,73,0.9605263157894737
15:10:22.017966,115,8,8,1,8,1.0
15:10:22.077549,116,50,49,1,45,0.9183673469387755
15:10:22.132043,117,40,40,1,34,0.85
15:10:22.194975,118,89,89,1,87,0.9775280898876404
15:10:22.238369,119,9,9,1,8,0.8888888888888888
15:10:22.293653,120,28,28,1,26,0.9285714285714286
15:10:22.348586,121,15,15,1,12,0.8
15:10:22.401695,122,9,9,1,9,1.0
15:10:22.457260,123,14,13,1,11,0.8461538461538461
15:10:22.521052,124,71,71,1,70,0.9859154929577465
15:10:22.569377,125,20,20,1,17,0.85
15:10:22.626858,126,45,42,1,39,0.9285714285714286
15:10:22.680619,127,30,30,1,30,1.0
15:10:22.740428,128,67,66,1,65,0.9848484848484849
15:10:22.789506,129,14,11,1,10,0.9090909090909091
15:10:22.847123,130,43,43,1,41,0.9534883720930233
15:10:22.900437,131,32,32,1,31,0.96875
15:10:22.955204,132,32,30,1,28,0.9333333333333333
15:10:23.008342,133,17,15,1,13,0.8666666666666667
15:10:23.066766,134,44,44,1,40,0.9090909090909091
15:10:23.120091,135,25,22,1,20,0.9090909090909091
15:10:23.176722,136,44,44,1,40,0.9090909090909091
15:10:23.234165,137,54,52,1,46,0.8846153846153846
15:10:23.282531,138,10,10,1,9,0.9
15:10:23.339901,139,32,29,1,25,0.8620689655172413
15:10:23.395170,140,34,33,1,32,0.9696969696969697
15:10:23.446159,141,6,5,1,5,1.0
15:10:23.501578,142,3,2,0,0,0.0
15:10:23.557173,143,8,3,0,0,0.0
15:10:23.611917,144,8,8,1,6,0.75
15:10:23.670368,145,37,37,1,36,0.972972972972973
15:10:23.728807,146,40,40,1,37,0.925
15:10:23.778228,147,22,22,1,21,0.9545454545454546
15:10:23.833348,148,21,21,1,20,0.9523809523809523
15:10:23.887921,149,20,20,1,19,0.95
15:10:23.948148,150,50,50,1,48,0.96
15:10:23.996323,151,6,3,0,0,0.0
15:10:24.057814,152,53,51,1,50,0.9803921568627451
15:10:24.109497,153,23,23,1,20,0.8695652173913043
15:10:24.162846,154,20,18,1,18,1.0
15:10:24.216390,155,6,4,0,0,0.0
15:10:24.274766,156,26,26,1,24,0.9230769230769231
15:10:24.330322,157,29,26,1,24,0.9230769230769231
15:10:24.387318,158,45,42,1,38,0.9047619047619048
15:10:24.438322,159,14,11,1,9,0.8181818181818182
15:10:24.497132,160,42,40,1,38,0.95
15:10:24.547327,161,7,7,1,7,1.0
15:10:24.606949,162,42,40,1,37,0.925
15:10:24.662321,163,45,42,1,41,0.9761904761904762
15:10:24.714645,164,25,23,1,21,0.9130434782608695
15:10:24.767454,165,16,14,1,12,0.8571428571428571
15:10:24.826168,166,38,38,1,35,0.9210526315789473
15:10:24.887767,167,69,69,1,67,0.9710144927536232
15:10:24.940011,168,57,57,1,54,0.9473684210526315
15:10:24.994556,169,57,57,1,53,0.9298245614035088
15:10:25.045546,170,25,22,1,19,0.8636363636363636
15:10:25.106721,171,75,70,1,66,0.9428571428571428
15:10:25.156556,172,37,33,1,31,0.9393939393939394
15:10:25.213515,173,51,50,1,50,1.0
15:10:25.270604,174,68,68,1,66,0.9705882352941176
15:10:25.324033,175,50,48,1,45,0.9375
15:10:25.380472,176,60,59,1,56,0.9491525423728814
15:10:25.431516,177,35,35,1,30,0.8571428571428571
15:10:25.494089,178,91,91,1,87,0.9560439560439561
15:10:25.547906,179,79,79,1,78,0.9873417721518988
15:10:25.604627,180,93,93,1,92,0.989247311827957
15:10:25.659814,181,92,92,1,88,0.9565217391304348
15:10:25.713144,182,79,79,1,74,0.9367088607594937
15:10:25.766039,183,62,62,1,60,0.967741935483871
15:10:25.824168,184,84,84,1,79,0.9404761904761905
15:10:25.877132,185,77,77,1,76,0.987012987012987
15:10:25.927476,186,35,35,1,33,0.9428571428571428
15:10:25.986046,187,61,58,1,54,0.9310344827586207
15:10:26.134790,188,50,50,1,45,0.9
15:10:26.148277,189,50,50,1,46,0.92
15:10:26.177106,190,81,81,1,75,0.9259259259259259
15:10:26.206892,191,65,65,1,62,0.9538461538461539
15:10:26.261580,192,61,61,1,58,0.9508196721311475
15:10:26.315084,193,59,59,1,54,0.9152542372881356
