timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:45:51.390610,1,22,22,1,19,0.8636363636363636
15:45:51.447950,2,27,27,1,24,0.8888888888888888
15:45:51.498715,3,11,11,1,10,0.9090909090909091
15:45:51.554799,4,16,16,1,15,0.9375
15:45:51.607801,5,4,4,0,0,0.0
15:45:51.663918,6,7,7,1,7,1.0
15:45:51.717290,7,6,6,1,6,1.0
15:45:51.775921,8,23,23,1,21,0.9130434782608695
15:45:51.830649,9,24,24,1,22,0.9166666666666666
15:45:51.883324,10,7,7,1,7,1.0
15:45:51.938126,11,4,4,0,0,0.0
15:45:51.996321,12,24,24,1,22,0.9166666666666666
15:45:52.049422,13,7,7,1,7,1.0
15:45:52.103361,14,8,8,1,7,0.875
15:45:52.163734,15,45,45,1,42,0.9333333333333333
15:45:52.224322,16,82,82,1,80,0.975609756097561
15:45:52.276034,17,59,59,1,57,0.9661016949152542
15:45:52.327185,18,34,34,1,29,0.8529411764705882
15:45:52.384012,19,46,46,1,42,0.9130434782608695
15:45:52.442668,20,67,66,1,63,0.9545454545454546
15:45:52.495436,21,51,51,1,46,0.9019607843137255
15:45:52.548987,22,29,29,1,29,1.0
15:45:52.604487,23,37,37,1,33,0.8918918918918919
15:45:52.656438,24,12,12,1,11,0.9166666666666666
15:45:52.721447,25,85,85,1,81,0.9529411764705882
15:45:52.773324,26,60,60,1,57,0.95
15:45:52.828653,27,55,55,1,52,0.9454545454545454
15:45:52.886950,28,79,79,1,76,0.9620253164556962
15:45:52.934601,29,31,31,1,28,0.9032258064516129
15:45:52.992726,30,52,52,1,46,0.8846153846153846
15:45:53.046124,31,42,42,1,38,0.9047619047619048
15:45:53.103855,32,65,65,1,62,0.9538461538461539
15:45:53.154223,33,29,29,1,25,0.8620689655172413
15:45:53.212395,34,53,53,1,50,0.9433962264150944
15:45:53.271389,35,79,79,1,77,0.9746835443037974
15:45:53.321443,36,45,45,1,42,0.9333333333333333
15:45:53.379232,37,63,63,1,58,0.9206349206349206
15:45:53.437586,38,85,85,1,80,0.9411764705882353
15:45:53.486726,39,41,41,1,36,0.8780487804878049
15:45:53.541460,40,38,38,1,33,0.868421052631579
15:45:53.592608,41,25,25,1,23,0.92
15:45:53.647132,42,11,11,1,10,0.9090909090909091
15:45:53.703822,43,27,27,1,25,0.9259259259259259
15:45:53.756133,44,8,6,1,6,1.0
15:45:53.812742,45,24,24,1,22,0.9166666666666666
15:45:53.865212,46,9,9,1,9,1.0
15:45:53.924429,47,34,34,1,32,0.9411764705882353
15:45:53.980155,48,37,37,1,32,0.8648648648648649
15:45:54.031413,49,9,9,1,9,1.0
15:45:54.090847,50,47,47,1,44,0.9361702127659575
15:45:54.147385,51,61,61,1,58,0.9508196721311475
15:45:54.202053,52,51,51,1,48,0.9411764705882353
15:45:54.255677,53,45,45,1,42,0.9333333333333333
15:45:54.312229,54,51,51,1,51,1.0
15:45:54.361900,55,16,16,1,13,0.8125
