timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:24:54.073255,5,1,1,0,0,0.0
15:24:54.732507,17,1,1,0,0,0.0
15:24:55.065039,23,11,11,1,11,1.0
15:24:55.117521,24,1,1,0,0,0.0
15:24:55.172861,25,3,3,0,0,0.0
15:24:55.227096,26,1,1,0,0,0.0
15:24:55.285134,27,12,12,1,12,1.0
15:24:55.343308,28,31,31,1,30,0.967741935483871
15:24:55.399163,29,49,49,1,49,1.0
15:24:55.457913,30,65,65,1,58,0.8923076923076924
15:24:55.512312,31,62,62,1,58,0.9354838709677419
15:24:55.563999,32,44,44,1,44,1.0
15:24:55.618902,33,46,46,1,46,1.0
15:24:55.673078,34,37,37,1,35,0.9459459459459459
15:24:55.732436,35,71,71,1,70,0.9859154929577465
15:24:55.785774,36,37,37,1,37,1.0
15:24:55.835900,37,4,4,0,0,0.0
15:24:55.893412,38,26,26,1,24,0.9230769230769231
15:24:55.956533,39,80,80,1,79,0.9875
15:24:56.004770,40,29,29,1,27,0.9310344827586207
15:24:56.067762,41,88,88,1,88,1.0
15:24:56.116464,42,35,35,1,30,0.8571428571428571
15:24:56.170759,43,38,38,1,38,1.0
15:24:56.221754,44,8,8,0,0,0.0
15:24:56.280785,45,44,44,1,44,1.0
15:24:56.331262,46,9,9,0,0,0.0
15:24:56.392130,47,48,48,1,46,0.9583333333333334
15:24:56.455509,48,103,103,1,103,1.0
15:24:56.507171,49,75,74,1,71,0.9594594594594594
15:24:56.566581,50,114,114,1,114,1.0
15:24:56.622838,51,113,113,1,113,1.0
15:24:56.673600,52,82,82,1,80,0.975609756097561
15:24:56.735891,53,140,137,1,137,1.0
15:24:56.789310,54,122,122,1,119,0.9754098360655737
15:24:56.844319,55,126,126,1,121,0.9603174603174603
15:24:56.887928,56,45,45,1,43,0.9555555555555556
15:24:56.947507,57,87,87,1,83,0.9540229885057471
15:24:57.006903,58,116,116,1,112,0.9655172413793104
15:24:57.066878,59,146,144,1,142,0.9861111111111112
15:24:57.117338,60,111,109,1,106,0.9724770642201835
15:24:57.173990,61,124,124,1,122,0.9838709677419355
15:24:57.224808,62,91,91,1,89,0.978021978021978
15:24:57.282077,63,114,114,1,112,0.9824561403508771
15:24:57.335199,64,95,95,1,95,1.0
15:24:57.393894,65,120,118,1,115,0.9745762711864406
15:24:57.443235,66,84,84,1,83,0.9880952380952381
15:24:57.491582,67,45,44,1,42,0.9545454545454546
15:24:57.551593,68,77,75,1,75,1.0
15:24:57.605480,69,68,66,1,65,0.9848484848484849
15:24:57.661497,70,75,71,1,69,0.971830985915493
15:24:57.717588,71,78,72,1,68,0.9444444444444444
15:24:57.772692,72,85,85,1,82,0.9647058823529412
15:24:57.822329,73,43,43,1,39,0.9069767441860465
15:24:57.881155,74,74,74,1,73,0.9864864864864865
15:24:57.935705,75,69,68,1,67,0.9852941176470589
15:24:57.988911,76,53,52,1,46,0.8846153846153846
15:24:58.045608,77,70,70,1,65,0.9285714285714286
15:24:58.096713,78,38,38,1,35,0.9210526315789473
15:24:58.153879,79,56,56,1,54,0.9642857142857143
15:24:58.203609,80,18,18,1,17,0.9444444444444444
15:24:58.260291,81,37,37,1,34,0.918918918918919
15:24:58.315467,82,37,37,1,35,0.9459459459459459
15:24:58.367440,83,11,11,1,11,1.0
15:24:58.424361,84,32,31,1,28,0.9032258064516129
15:24:58.477266,85,17,17,1,16,0.9411764705882353
15:24:58.533500,86,24,24,1,24,1.0
15:24:58.589229,87,26,26,1,26,1.0
15:24:58.646266,88,46,46,1,42,0.9130434782608695
15:24:58.695887,89,9,9,0,0,0.0
15:24:58.753646,90,21,21,1,20,0.9523809523809523
15:24:58.806003,91,7,7,0,0,0.0
15:24:58.863519,92,26,26,1,24,0.9230769230769231
15:24:58.918389,93,23,23,1,21,0.9130434782608695
15:24:58.970142,94,4,4,0,0,0.0
15:24:59.031321,95,44,44,1,42,0.9545454545454546
15:24:59.086147,96,39,39,1,39,1.0
15:24:59.141810,97,39,39,1,36,0.9230769230769231
15:24:59.191337,98,9,9,0,0,0.0
15:24:59.251818,99,54,54,1,54,1.0
15:24:59.407996,100,24,24,1,22,0.9166666666666666
15:24:59.434305,101,31,31,1,30,0.967741935483871
15:24:59.465189,102,45,45,1,45,1.0
15:24:59.495478,103,31,31,1,29,0.9354838709677419
15:24:59.526510,104,44,44,1,44,1.0
15:24:59.578215,105,26,26,1,26,1.0
15:24:59.630348,106,5,5,0,0,0.0
15:24:59.686189,107,7,7,0,0,0.0
15:24:59.739936,108,5,5,0,0,0.0
15:24:59.795821,109,4,4,0,0,0.0
15:24:59.850722,110,7,7,0,0,0.0
15:24:59.904819,111,5,5,0,0,0.0
15:24:59.959922,112,6,6,0,0,0.0
15:25:00.019566,113,34,33,1,33,1.0
15:25:00.073333,114,26,26,1,25,0.9615384615384616
15:25:00.127782,115,28,28,1,26,0.9285714285714286
15:25:00.187439,116,52,51,1,50,0.9803921568627451
15:25:00.237562,117,15,14,1,14,1.0
15:25:00.290328,118,6,3,0,0,0.0
15:25:00.353182,119,55,50,1,50,1.0
15:25:00.401404,120,12,11,1,11,1.0
15:25:00.455173,121,6,4,0,0,0.0
15:25:00.512187,122,17,16,1,15,0.9375
15:25:00.568011,123,28,28,1,27,0.9642857142857143
15:25:00.621122,124,8,4,0,0,0.0
15:25:00.676043,125,9,6,0,0,0.0
15:25:00.731677,126,13,10,0,9,0.0
15:25:00.785069,127,5,4,0,0,0.0
15:25:00.840138,128,4,3,0,0,0.0
15:25:00.896290,129,8,3,0,0,0.0
