timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:39:53.677614,4,1,1,0,0,0.0
15:39:56.758553,60,1,1,0,0,0.0
15:39:56.814096,61,4,4,0,0,0.0
15:39:56.868983,62,2,2,0,0,0.0
15:39:56.923006,63,1,1,0,0,0.0
15:39:56.979067,64,5,5,1,5,1.0
15:39:57.032589,65,2,2,0,0,0.0
15:39:57.089235,66,4,4,0,0,0.0
15:39:57.143711,67,4,4,0,0,0.0
15:39:57.198742,68,6,6,1,6,1.0
15:39:57.255042,69,9,9,1,8,0.8888888888888888
15:39:57.309010,70,4,4,0,0,0.0
15:39:57.363287,71,3,3,0,0,0.0
15:39:57.420193,72,12,12,1,10,0.8333333333333334
15:39:57.473738,73,4,4,0,0,0.0
15:39:57.528622,74,2,2,0,0,0.0
15:39:57.585057,75,10,10,1,8,0.8
15:39:57.639684,76,6,6,1,5,0.8333333333333334
15:39:57.694489,77,4,4,0,0,0.0
15:39:57.750003,78,3,3,0,0,0.0
15:39:57.804454,79,5,5,1,5,1.0
15:39:57.861130,80,19,19,1,17,0.8947368421052632
15:39:57.914151,81,3,3,0,0,0.0
15:39:57.967687,82,1,0,0,0,0.0
15:39:58.023326,83,3,3,0,0,0.0
15:39:58.133784,85,5,5,1,5,1.0
15:39:58.189826,86,6,6,1,6,1.0
15:39:58.244194,87,4,4,0,0,0.0
15:39:58.298530,88,6,6,1,6,1.0
15:39:58.353991,89,5,5,1,5,1.0
15:39:58.412104,90,24,24,1,23,0.9583333333333334
15:39:58.469002,91,38,38,1,38,1.0
15:39:58.526298,92,56,56,1,55,0.9821428571428571
15:39:58.581603,93,41,41,1,40,0.975609756097561
15:39:58.644179,94,60,60,1,59,0.9833333333333333
15:39:58.694657,95,60,60,1,55,0.9166666666666666
15:39:58.745363,96,36,36,1,36,1.0
15:39:58.802621,97,57,57,1,53,0.9298245614035088
15:39:58.852532,98,12,12,1,10,0.8333333333333334
15:39:58.910564,99,42,42,1,38,0.9047619047619048
15:39:58.989080,100,44,44,1,38,0.8636363636363636
15:39:59.017140,101,10,10,1,10,1.0
15:39:59.079899,102,64,64,1,61,0.953125
15:39:59.135031,103,59,59,1,55,0.9322033898305084
15:39:59.193445,104,87,87,1,84,0.9655172413793104
15:39:59.240826,105,33,33,1,30,0.9090909090909091
15:39:59.295448,106,28,28,1,24,0.8571428571428571
15:39:59.352862,107,54,54,1,49,0.9074074074074074
15:39:59.406443,108,39,39,1,36,0.9230769230769231
15:39:59.460876,109,32,32,1,28,0.875
15:39:59.517508,110,55,55,1,52,0.9454545454545454
15:39:59.576444,111,75,74,1,67,0.9054054054054054
15:39:59.629480,112,54,50,1,44,0.88
15:39:59.688338,113,83,82,1,76,0.926829268292683
15:39:59.739249,114,57,57,1,52,0.9122807017543859
15:39:59.801249,115,107,107,1,105,0.9813084112149533
15:39:59.854412,116,84,84,1,81,0.9642857142857143
15:39:59.908532,117,85,85,1,82,0.9647058823529412
15:39:59.963957,118,86,86,1,82,0.9534883720930233
15:40:00.015058,119,59,55,1,54,0.9818181818181818
15:40:00.068437,120,51,51,1,51,1.0
15:40:00.127393,121,78,76,1,75,0.9868421052631579
15:40:00.184236,122,91,91,1,90,0.989010989010989
15:40:00.242062,123,105,102,1,99,0.9705882352941176
15:40:00.296418,124,101,101,1,100,0.9900990099009901
15:40:00.347158,125,72,72,1,68,0.9444444444444444
15:40:00.403048,126,77,77,1,76,0.987012987012987
15:40:00.456552,127,75,75,1,73,0.9733333333333334
15:40:00.518477,128,122,122,1,117,0.9590163934426229
15:40:00.569492,129,86,86,1,86,1.0
15:40:00.627993,130,114,114,1,111,0.9736842105263158
15:40:00.682262,131,106,106,1,104,0.9811320754716981
15:40:00.732497,132,72,72,1,70,0.9722222222222222
15:40:00.783702,133,55,55,1,50,0.9090909090909091
15:40:00.842359,134,76,73,1,68,0.9315068493150684
15:40:00.889499,135,29,29,1,27,0.9310344827586207
15:40:00.945060,136,31,30,1,30,1.0
15:40:01.001359,137,40,37,1,34,0.918918918918919
15:40:01.066339,138,109,106,1,99,0.9339622641509434
15:40:01.121325,139,103,103,1,103,1.0
15:40:01.181094,140,133,133,1,132,0.9924812030075187
15:40:01.227442,141,74,74,1,73,0.9864864864864865
15:40:01.275548,142,34,34,1,33,0.9705882352941176
15:40:01.332853,143,49,49,1,48,0.9795918367346939
15:40:01.478481,144,109,109,1,108,0.9908256880733946
15:40:01.511005,145,63,63,1,62,0.9841269841269841
15:40:01.539889,146,73,73,1,70,0.958904109589041
15:40:01.571638,147,68,68,1,67,0.9852941176470589
15:40:01.610018,148,57,57,1,55,0.9649122807017544
15:40:01.657111,149,10,10,1,9,0.9
15:40:01.714840,150,34,34,1,33,0.9705882352941176
15:40:01.776074,151,75,75,1,70,0.9333333333333333
15:40:01.827586,152,45,45,1,43,0.9555555555555556
15:40:01.882882,153,44,42,1,39,0.9285714285714286
15:40:01.938270,154,50,49,1,44,0.8979591836734694
15:40:01.988549,155,14,14,1,12,0.8571428571428571
15:40:02.043159,156,15,13,1,13,1.0
15:40:02.105597,157,62,59,1,57,0.9661016949152542
15:40:02.159392,158,59,59,1,58,0.9830508474576272
15:40:02.206723,159,11,11,1,10,0.9090909090909091
15:40:02.266005,160,44,44,1,42,0.9545454545454546
15:40:02.321576,161,37,35,1,32,0.9142857142857143
15:40:02.377701,162,51,51,1,50,0.9803921568627451
15:40:02.432816,163,45,42,1,40,0.9523809523809523
15:40:02.486097,164,38,38,1,36,0.9473684210526315
15:40:02.542750,165,49,49,1,47,0.9591836734693877
15:40:02.594599,166,28,28,1,23,0.8214285714285714
15:40:02.656243,167,71,71,1,69,0.971830985915493
15:40:02.702584,168,9,9,1,9,1.0
15:40:02.756346,169,7,7,1,7,1.0
15:40:02.811787,170,12,9,1,8,0.8888888888888888
15:40:02.870561,171,27,24,1,22,0.9166666666666666
15:40:02.925146,172,32,32,1,32,1.0
15:40:02.981343,173,42,42,1,40,0.9523809523809523
15:40:03.037618,174,49,49,1,48,0.9795918367346939
15:40:03.088723,175,23,23,1,21,0.9130434782608695
15:40:03.144022,176,24,24,1,22,0.9166666666666666
15:40:03.196224,177,7,7,1,7,1.0
15:40:03.251138,178,5,5,1,5,1.0
15:40:03.307009,179,9,7,1,7,1.0
15:40:03.369262,180,59,55,1,54,0.9818181818181818
15:40:03.421541,181,38,34,1,32,0.9411764705882353
15:40:03.472727,182,14,14,1,12,0.8571428571428571
15:40:03.525928,183,5,4,0,0,0.0
15:40:03.581263,184,7,5,1,5,1.0
15:40:03.635260,185,3,3,0,0,0.0
15:40:03.696292,186,41,41,1,36,0.8780487804878049
15:40:03.755693,187,45,45,1,41,0.9111111111111111
15:40:03.801184,188,8,6,1,5,0.8333333333333334
15:40:03.863538,189,50,47,1,45,0.9574468085106383
15:40:03.914546,190,26,26,1,23,0.8846153846153846
15:40:03.969958,191,36,34,1,32,0.9411764705882353
15:40:04.024422,192,29,25,1,23,0.92
15:40:04.077625,193,11,11,1,11,1.0
15:40:04.135826,194,42,33,1,32,0.9696969696969697
15:40:04.189257,195,25,24,1,21,0.875
15:40:04.241587,196,5,5,1,5,1.0
15:40:04.296106,197,4,3,0,0,0.0
15:40:04.352035,198,11,7,1,7,1.0
15:40:04.406120,199,4,4,0,0,0.0
15:40:04.589942,200,8,7,1,7,1.0
15:40:04.620849,201,38,22,1,20,0.9090909090909091
15:40:04.651905,202,29,14,1,13,0.9285714285714286
15:40:04.683575,203,43,20,1,20,1.0
15:40:04.714600,204,22,7,1,7,1.0
15:40:04.745302,205,27,8,1,8,1.0
15:40:04.792935,206,32,7,1,7,1.0
15:40:04.846072,207,21,2,0,0,0.0
15:40:04.902119,208,26,1,0,0,0.0
15:40:04.955447,209,13,1,0,0,0.0
15:40:05.009599,210,8,0,0,0,0.0
15:40:05.066117,211,21,1,0,0,0.0
15:40:05.123537,212,32,2,0,0,0.0
15:40:05.174390,213,7,0,0,0,0.0
15:40:05.230963,214,15,1,0,0,0.0
15:40:05.284149,215,5,1,0,0,0.0
15:40:05.339365,216,4,0,0,0,0.0
15:40:05.394518,217,5,0,0,0,0.0
15:40:05.450752,218,12,1,0,0,0.0
15:40:05.504253,219,5,0,0,0,0.0
15:40:05.560891,220,17,0,0,0,0.0
15:40:05.615431,221,15,1,0,0,0.0
15:40:05.671354,222,16,0,0,0,0.0
15:40:05.727016,223,26,1,0,0,0.0
15:40:05.779354,224,4,1,0,0,0.0
15:40:05.833069,225,1,1,0,0,0.0
15:40:05.889184,226,5,0,0,0,0.0
15:40:05.945389,227,11,0,0,0,0.0
15:40:05.998918,228,3,0,0,0,0.0
15:40:06.054354,229,4,1,0,0,0.0
15:40:06.109256,230,4,1,0,0,0.0
15:40:06.164547,231,4,0,0,0,0.0
15:40:06.219075,232,5,1,0,0,0.0
15:40:06.273777,233,2,0,0,0,0.0
15:40:06.329226,234,6,0,0,0,0.0
15:40:06.384382,235,4,0,0,0,0.0
15:40:06.437926,236,1,0,0,0,0.0
15:40:06.492814,237,2,0,0,0,0.0
15:40:06.667942,238,22,0,0,0,0.0
15:40:06.735800,239,6,0,0,0,0.0
