timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:40:57.846497,1,3,0,0,0,0.0
15:40:57.900915,2,3,0,0,0,0.0
15:40:57.956784,3,4,1,0,0,0.0
15:40:58.011667,4,3,1,0,0,0.0
15:40:58.069683,5,25,0,0,0,0.0
15:40:58.121596,6,6,0,0,0,0.0
15:40:58.183779,7,50,1,0,0,0.0
15:40:58.231657,8,11,0,0,0,0.0
15:40:58.288816,9,21,0,0,0,0.0
15:40:58.343086,10,14,0,0,0,0.0
15:40:58.397004,11,4,1,0,0,0.0
15:40:58.454702,12,23,11,1,11,1.0
15:40:58.507809,13,9,6,0,0,0.0
15:40:58.563789,14,14,12,1,12,1.0
15:40:58.620890,15,32,30,1,30,1.0
15:40:58.676104,16,26,24,1,24,1.0
15:40:58.729405,17,6,5,0,0,0.0
15:40:58.782642,18,4,4,0,0,0.0
15:40:58.838100,19,4,3,0,0,0.0
15:40:58.900443,20,55,51,1,48,0.9411764705882353
15:40:58.952981,21,26,23,1,22,0.9565217391304348
15:40:59.006694,22,27,27,1,25,0.9259259259259259
15:40:59.059328,23,6,4,0,0,0.0
15:40:59.114908,24,12,10,1,10,1.0
15:40:59.172713,25,27,24,1,23,0.9583333333333334
15:40:59.224838,26,7,6,0,0,0.0
15:40:59.281912,27,29,23,1,21,0.9130434782608695
15:40:59.339156,28,44,43,1,42,0.9767441860465116
15:40:59.392441,29,25,22,1,21,0.9545454545454546
15:40:59.451175,30,52,44,1,41,0.9318181818181818
15:40:59.501837,31,19,15,1,15,1.0
15:40:59.561589,32,55,46,1,44,0.9565217391304348
15:40:59.616426,33,56,35,1,33,0.9428571428571428
15:40:59.669788,34,40,12,1,11,0.9166666666666666
15:40:59.726524,35,56,55,1,53,0.9636363636363636
15:40:59.774765,36,6,5,0,0,0.0
15:40:59.835983,37,56,51,1,51,1.0
15:40:59.887428,38,30,28,1,28,1.0
15:40:59.942003,39,21,17,1,16,0.9411764705882353
15:41:00.006864,40,61,57,1,53,0.9298245614035088
15:41:00.056340,41,48,38,1,34,0.8947368421052632
15:41:00.110722,42,49,8,0,0,0.0
15:41:00.161738,43,25,1,0,0,0.0
15:41:00.213329,44,3,0,0,0,0.0
15:41:00.269413,45,10,7,0,0,0.0
15:41:00.324403,46,7,3,0,0,0.0
15:41:00.380023,47,10,7,0,0,0.0
15:41:00.434315,48,9,8,0,0,0.0
15:41:00.490562,49,10,6,0,0,0.0
15:41:00.543775,50,9,9,0,0,0.0
15:41:00.598049,51,4,4,0,0,0.0
15:41:00.654271,52,8,5,0,0,0.0
15:41:00.709354,53,5,4,0,0,0.0
15:41:00.763210,54,5,5,0,0,0.0
15:41:00.821669,55,25,23,1,22,0.9565217391304348
15:41:00.874044,56,9,7,0,0,0.0
15:41:00.932260,57,32,32,1,31,0.96875
15:41:00.985506,58,18,18,1,18,1.0
15:41:01.043273,59,34,32,1,32,1.0
15:41:01.100455,60,49,46,1,46,1.0
15:41:01.156722,61,60,59,1,56,0.9491525423728814
15:41:01.211793,62,54,54,1,54,1.0
15:41:01.265243,63,38,38,1,38,1.0
15:41:01.323340,64,65,65,1,65,1.0
15:41:01.379402,65,68,68,1,65,0.9558823529411765
15:41:01.428776,66,34,34,1,34,1.0
15:41:01.479895,67,7,7,0,0,0.0
15:41:01.534429,68,10,8,0,0,0.0
15:41:01.589153,69,6,6,0,0,0.0
15:41:01.646153,70,24,24,1,24,1.0
15:41:01.705864,71,49,49,1,47,0.9591836734693877
15:41:01.755776,72,14,13,1,12,0.9230769230769231
15:41:01.816699,73,55,55,1,53,0.9636363636363636
15:41:01.870688,74,47,45,1,42,0.9333333333333333
15:41:01.927973,75,64,59,1,56,0.9491525423728814
15:41:01.980972,76,45,39,1,38,0.9743589743589743
