timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:38:57.667858,2,3,3,0,0,0.0
15:38:57.723099,3,3,3,0,0,0.0
15:38:57.777397,4,1,1,0,0,0.0
15:38:57.832758,5,3,3,0,0,0.0
15:38:57.887954,6,3,3,0,0,0.0
15:38:57.942330,7,2,2,0,0,0.0
15:38:58.054322,9,13,13,1,12,0.9230769230769231
15:38:58.163185,11,7,7,0,0,0.0
15:38:58.217505,12,2,2,0,0,0.0
15:38:58.272472,13,3,3,0,0,0.0
15:38:58.327555,14,1,1,0,0,0.0
15:38:58.382929,15,3,3,0,0,0.0
15:38:58.493632,17,6,6,0,0,0.0
15:38:58.548230,18,3,3,0,0,0.0
15:38:58.605622,19,17,17,1,17,1.0
15:38:58.659359,20,5,5,0,0,0.0
15:38:58.715150,21,11,11,0,9,0.0
15:38:58.769619,22,9,9,0,0,0.0
15:38:58.823327,23,7,7,0,0,0.0
15:38:58.882536,24,34,34,1,31,0.9117647058823529
15:38:58.937270,25,10,10,1,10,1.0
15:38:58.997500,26,50,50,1,49,0.98
15:38:59.052205,27,48,48,1,48,1.0
15:38:59.105738,28,35,35,1,33,0.9428571428571428
15:38:59.162422,29,56,56,1,52,0.9285714285714286
15:38:59.214371,30,25,25,1,25,1.0
15:38:59.273568,31,61,61,1,58,0.9508196721311475
15:38:59.328362,32,49,49,1,49,1.0
15:38:59.381423,33,43,43,1,42,0.9767441860465116
15:38:59.437337,34,50,50,1,48,0.96
15:38:59.492238,35,47,47,1,45,0.9574468085106383
15:38:59.550513,36,79,79,1,75,0.9493670886075949
15:38:59.608357,37,91,91,1,87,0.9560439560439561
15:38:59.660613,38,63,63,1,59,0.9365079365079365
15:38:59.711760,39,41,41,1,41,1.0
15:38:59.772754,40,84,84,1,82,0.9761904761904762
15:38:59.826121,41,76,76,1,73,0.9605263157894737
15:38:59.879387,42,66,66,1,63,0.9545454545454546
15:38:59.939956,43,101,101,1,100,0.9900990099009901
15:38:59.996956,44,111,109,1,107,0.981651376146789
15:39:00.046659,45,77,77,1,77,1.0
15:39:00.091868,46,6,6,0,0,0.0
15:39:00.148111,47,19,19,1,17,0.8947368421052632
15:39:00.204094,48,35,35,1,34,0.9714285714285714
