timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:21:08.908213,1,3,3,0,0,0.0
17:21:08.963448,2,3,3,0,0,0.0
17:21:09.018024,3,4,4,0,0,0.0
17:21:09.074129,4,7,7,1,7,1.0
17:21:09.129819,5,7,7,1,7,1.0
17:21:09.183985,6,8,8,1,8,1.0
17:21:09.238414,7,5,5,1,5,1.0
17:21:09.292699,8,5,5,1,5,1.0
17:21:09.348531,9,5,5,1,5,1.0
17:21:09.403378,10,5,5,1,5,1.0
17:21:09.458453,11,6,6,1,6,1.0
17:21:09.518430,12,36,36,1,36,1.0
17:21:09.571625,13,9,9,1,9,1.0
17:21:09.626916,14,15,15,1,14,0.9333333333333333
17:21:09.686350,15,39,39,1,37,0.9487179487179487
17:21:09.739148,16,29,29,1,29,1.0
17:21:09.797171,17,44,44,1,43,0.9772727272727273
17:21:09.846419,18,9,9,1,9,1.0
17:21:09.902366,19,16,16,1,16,1.0
17:21:09.960894,20,31,31,1,30,0.967741935483871
17:21:10.015429,21,36,36,1,36,1.0
17:21:10.069923,22,28,28,1,26,0.9285714285714286
17:21:10.122019,23,11,11,1,11,1.0
17:21:10.179359,24,25,25,1,25,1.0
17:21:10.238992,25,59,57,1,54,0.9473684210526315
17:21:10.291623,26,41,41,1,39,0.9512195121951219
17:21:10.342593,27,10,10,1,10,1.0
17:21:10.403734,28,62,62,1,59,0.9516129032258065
17:21:10.456388,29,32,32,1,31,0.96875
17:21:10.508503,30,20,20,1,20,1.0
17:21:10.562681,31,16,16,1,15,0.9375
17:21:10.619788,32,31,31,1,29,0.9354838709677419
17:21:10.671385,33,9,9,1,9,1.0
17:21:10.741378,34,112,112,1,112,1.0
17:21:10.793371,35,87,87,1,83,0.9540229885057471
17:21:10.850018,36,99,99,1,93,0.9393939393939394
17:21:10.902966,37,83,83,1,80,0.963855421686747
17:21:10.950452,38,34,34,1,33,0.9705882352941176
17:21:11.005429,39,32,32,1,32,1.0
17:21:11.064464,40,56,56,1,55,0.9821428571428571
17:21:11.124273,41,94,93,1,92,0.989247311827957
17:21:11.185718,42,130,130,1,124,0.9538461538461539
17:21:11.234726,43,93,93,1,89,0.956989247311828
17:21:11.282976,44,51,51,1,49,0.9607843137254902
17:21:11.347405,45,121,121,1,118,0.9752066115702479
17:21:11.400390,46,91,91,1,88,0.967032967032967
17:21:11.448755,47,50,50,1,49,0.98
17:21:11.512203,48,111,111,1,107,0.963963963963964
17:21:11.568507,49,122,122,1,119,0.9754098360655737
17:21:11.619388,50,86,86,1,82,0.9534883720930233
17:21:11.673256,51,85,85,1,82,0.9647058823529412
17:21:11.723378,52,54,54,1,52,0.9629629629629629
17:21:11.783110,53,87,87,1,85,0.9770114942528736
17:21:11.835948,54,77,77,1,76,0.987012987012987
17:21:11.891082,55,81,81,1,80,0.9876543209876543
17:21:11.948502,56,86,86,1,79,0.9186046511627907
17:21:11.999816,57,65,65,1,60,0.9230769230769231
17:21:12.052384,58,55,55,1,53,0.9636363636363636
17:21:12.109522,59,64,64,1,60,0.9375
17:21:12.164434,60,56,54,1,54,1.0
17:21:12.217021,61,49,49,1,47,0.9591836734693877
17:21:12.278276,62,93,91,1,90,0.989010989010989
17:21:12.335058,63,98,97,1,95,0.979381443298969
17:21:12.395976,64,134,134,1,132,0.9850746268656716
17:21:12.452175,65,139,139,1,138,0.9928057553956835
17:21:12.505885,66,135,135,1,131,0.9703703703703703
17:21:12.554700,67,87,87,1,85,0.9770114942528736
17:21:12.609799,68,96,96,1,91,0.9479166666666666
17:21:12.665285,69,100,100,1,95,0.95
17:21:12.716329,70,75,75,1,71,0.9466666666666667
17:21:12.773059,71,84,84,1,81,0.9642857142857143
17:21:12.828613,72,87,87,1,85,0.9770114942528736
17:21:12.883504,73,86,86,1,81,0.9418604651162791
17:21:12.939264,74,85,85,1,83,0.9764705882352941
17:21:12.992801,75,80,80,1,75,0.9375
17:21:13.046656,76,81,81,1,73,0.9012345679012346
17:21:13.101218,77,75,75,1,72,0.96
17:21:13.156798,78,80,80,1,77,0.9625
17:21:13.211870,79,74,74,1,72,0.972972972972973
17:21:13.265803,80,76,76,1,74,0.9736842105263158
17:21:13.324269,81,93,93,1,92,0.989247311827957
17:21:13.380975,82,107,107,1,106,0.9906542056074766
17:21:13.431365,83,77,77,1,77,1.0
17:21:13.488518,84,87,87,1,87,1.0
17:21:13.543634,85,86,86,1,84,0.9767441860465116
17:21:13.596080,86,77,77,1,73,0.948051948051948
17:21:13.653354,87,88,88,1,88,1.0
17:21:13.706265,88,69,69,1,66,0.9565217391304348
17:21:13.764115,89,97,97,1,96,0.9896907216494846
17:21:13.820149,90,90,90,1,90,1.0
17:21:13.869607,91,61,61,1,61,1.0
17:21:13.923613,92,62,62,1,60,0.967741935483871
17:21:13.978467,93,58,58,1,57,0.9827586206896551
17:21:14.032559,94,54,54,1,53,0.9814814814814815
17:21:14.096445,95,114,114,1,114,1.0
17:21:14.150115,96,92,92,1,91,0.9891304347826086
17:21:14.204078,97,98,98,1,97,0.9897959183673469
17:21:14.256988,98,83,83,1,82,0.9879518072289156
17:21:14.316274,99,110,110,1,110,1.0
17:21:14.519421,100,97,97,1,96,0.9896907216494846
17:21:14.549524,101,108,107,1,106,0.9906542056074766
17:21:14.597131,102,65,64,1,63,0.984375
17:21:14.613464,103,44,44,1,44,1.0
17:21:14.656215,104,70,70,1,70,1.0
17:21:14.686675,105,69,69,1,69,1.0
17:21:14.717281,106,71,71,1,70,0.9859154929577465
17:21:14.747769,107,55,55,1,53,0.9636363636363636
17:21:14.808573,108,86,86,1,85,0.9883720930232558
17:21:14.863720,109,92,92,1,90,0.9782608695652174
17:21:14.918555,110,91,91,1,90,0.989010989010989
17:21:14.973233,111,89,89,1,89,1.0
17:21:15.028454,112,91,91,1,91,1.0
17:21:15.081237,113,75,75,1,71,0.9466666666666667
17:21:15.138149,114,98,96,1,96,1.0
17:21:15.186796,115,50,49,1,48,0.9795918367346939
17:21:15.245386,116,69,63,1,62,0.9841269841269841
17:21:15.302919,117,90,90,1,90,1.0
17:21:15.359938,118,93,89,1,88,0.9887640449438202
17:21:15.404898,119,32,28,1,27,0.9642857142857143
17:21:15.467141,120,48,48,1,43,0.8958333333333334
17:21:15.518382,121,57,56,1,56,1.0
17:21:15.578167,122,89,85,1,84,0.9882352941176471
17:21:15.629434,123,60,60,1,59,0.9833333333333333
17:21:15.683908,124,57,57,1,56,0.9824561403508771
17:21:15.736964,125,52,52,1,50,0.9615384615384616
17:21:15.791931,126,49,49,1,49,1.0
17:21:15.842323,127,16,16,1,16,1.0
17:21:15.896116,128,8,8,1,8,1.0
17:21:15.951070,129,11,11,1,11,1.0
17:21:16.008135,130,25,25,1,24,0.96
17:21:16.061093,131,7,7,1,7,1.0
17:21:16.120328,132,42,42,1,40,0.9523809523809523
17:21:16.175939,133,37,37,1,36,0.972972972972973
17:21:16.230926,134,40,40,1,38,0.95
17:21:16.287419,135,52,52,1,49,0.9423076923076923
17:21:16.337533,136,16,16,1,16,1.0
17:21:16.396994,137,49,49,1,48,0.9795918367346939
17:21:16.446522,138,8,8,1,8,1.0
17:21:16.505985,139,44,44,1,44,1.0
17:21:16.560367,140,31,31,1,30,0.967741935483871
17:21:16.615557,141,38,38,1,38,1.0
17:21:16.673248,142,62,62,1,62,1.0
17:21:16.722016,143,10,8,1,8,1.0
17:21:16.775297,144,3,3,0,0,0.0
17:21:16.834794,145,39,39,1,39,1.0
17:21:16.892381,146,50,50,1,49,0.98
17:21:16.947379,147,54,54,1,53,0.9814814814814815
17:21:17.001492,148,43,43,1,42,0.9767441860465116
17:21:17.053685,149,27,27,1,25,0.9259259259259259
17:21:17.106270,150,12,12,1,12,1.0
17:21:17.165826,151,39,39,1,38,0.9743589743589743
17:21:17.220414,152,40,40,1,39,0.975
17:21:17.278245,153,49,49,1,48,0.9795918367346939
17:21:17.327528,154,14,14,1,13,0.9285714285714286
17:21:17.383847,155,22,22,1,21,0.9545454545454546
17:21:17.437208,156,19,19,1,19,1.0
17:21:17.491228,157,7,7,1,7,1.0
17:21:17.546285,158,8,8,1,8,1.0
17:21:17.693368,159,8,8,1,8,1.0
17:21:17.723705,160,39,39,1,38,0.9743589743589743
17:21:17.754404,161,27,27,1,26,0.9629629629629629
17:21:17.784274,162,23,19,1,18,0.9473684210526315
17:21:17.820379,163,6,6,1,6,1.0
17:21:17.881994,164,48,48,1,46,0.9583333333333334
17:21:17.933415,165,24,24,1,23,0.9583333333333334
17:21:17.994177,166,62,58,1,57,0.9827586206896551
17:21:18.044517,167,33,32,1,32,1.0
17:21:18.096237,168,7,5,1,5,1.0
17:21:18.149618,169,6,5,1,5,1.0
17:21:18.208320,170,25,22,1,22,1.0
17:21:18.259831,171,4,4,0,0,0.0
17:21:18.371018,173,11,8,1,8,1.0
17:21:18.432198,174,50,48,1,45,0.9375
17:21:18.483223,175,25,20,1,18,0.9
17:21:18.541887,176,49,47,1,47,1.0
17:21:18.598917,177,56,52,1,52,1.0
17:21:18.655858,178,72,70,1,68,0.9714285714285714
17:21:18.708260,179,54,54,1,54,1.0
17:21:18.762049,180,53,53,1,52,0.9811320754716981
17:21:18.816135,181,42,42,1,42,1.0
17:21:18.872538,182,48,46,1,44,0.9565217391304348
17:21:18.927532,183,54,54,1,54,1.0
17:21:18.985728,184,70,62,1,62,1.0
17:21:19.038555,185,51,48,1,47,0.9791666666666666
17:21:19.092950,186,49,47,1,44,0.9361702127659575
17:21:19.150368,187,69,66,1,65,0.9848484848484849
17:21:19.197552,188,12,9,1,9,1.0
17:21:19.251260,189,13,13,1,13,1.0
17:21:19.313180,190,48,44,1,41,0.9318181818181818
17:21:19.362488,191,15,11,1,11,1.0
17:21:19.418677,192,26,26,1,26,1.0
17:21:19.470844,193,5,5,1,5,1.0
17:21:19.526637,194,8,6,1,6,1.0
17:21:19.590470,195,71,71,1,70,0.9859154929577465
17:21:19.641230,196,40,40,1,40,1.0
17:21:19.693178,197,19,19,1,18,0.9473684210526315
