timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:14:56.635967,6,4,4,0,0,0.0
17:14:56.689680,7,3,3,0,0,0.0
17:14:56.745021,8,4,4,0,0,0.0
17:14:56.801166,9,10,10,1,10,1.0
17:14:56.856943,10,6,6,1,6,1.0
17:14:56.912571,11,15,15,1,15,1.0
17:14:56.966594,12,5,5,1,5,1.0
17:14:57.020126,13,10,10,1,10,1.0
17:14:57.083363,14,62,62,1,61,0.9838709677419355
17:14:57.145479,15,116,116,1,114,0.9827586206896551
17:14:57.202221,16,104,104,1,102,0.9807692307692307
17:14:57.251358,17,67,67,1,65,0.9701492537313433
17:14:57.306942,18,73,73,1,70,0.958904109589041
17:14:57.361913,19,68,68,1,64,0.9411764705882353
17:14:57.417931,20,77,77,1,73,0.948051948051948
17:14:57.472031,21,70,70,1,68,0.9714285714285714
17:14:57.526875,22,69,69,1,67,0.9710144927536232
17:14:57.579068,23,52,52,1,49,0.9423076923076923
17:14:57.635399,24,54,52,1,50,0.9615384615384616
17:14:57.688969,25,45,45,1,42,0.9333333333333333
17:14:57.740951,26,30,30,1,30,1.0
17:14:57.799517,27,52,51,1,48,0.9411764705882353
17:14:57.856695,28,71,71,1,67,0.9436619718309859
17:14:57.916947,29,105,104,1,104,1.0
17:14:57.974971,30,122,122,1,120,0.9836065573770492
17:14:58.025449,31,90,90,1,87,0.9666666666666667
17:14:58.075014,32,51,51,1,51,1.0
17:14:58.142279,33,135,135,1,131,0.9703703703703703
17:14:58.194958,34,117,117,1,116,0.9914529914529915
17:14:58.254972,35,150,150,1,145,0.9666666666666667
17:14:58.301942,36,94,94,1,90,0.9574468085106383
17:14:58.357768,37,106,105,1,101,0.9619047619047619
17:14:58.415209,38,120,120,1,118,0.9833333333333333
17:14:58.460584,39,53,53,1,50,0.9433962264150944
17:14:58.513207,40,43,43,1,41,0.9534883720930233
17:14:58.573210,41,81,81,1,79,0.9753086419753086
17:14:58.638967,42,140,140,1,139,0.9928571428571429
17:14:58.688750,43,113,113,1,113,1.0
17:14:58.742252,44,100,100,1,98,0.98
17:14:58.790808,45,54,54,1,53,0.9814814814814815
17:14:58.854069,46,107,107,1,106,0.9906542056074766
17:14:58.903784,47,78,78,1,74,0.9487179487179487
17:14:58.960722,48,87,87,1,83,0.9540229885057471
17:14:59.016242,49,98,98,1,95,0.9693877551020408
17:14:59.075497,50,127,127,1,125,0.984251968503937
17:14:59.127965,51,100,100,1,99,0.99
17:14:59.179990,52,80,80,1,78,0.975
17:14:59.236296,53,91,91,1,87,0.9560439560439561
17:14:59.290679,54,97,97,1,94,0.9690721649484536
17:14:59.348092,55,107,107,1,107,1.0
17:14:59.398134,56,74,74,1,74,1.0
17:14:59.447964,57,42,42,1,40,0.9523809523809523
17:14:59.508949,58,80,80,1,78,0.975
17:14:59.564079,59,83,83,1,82,0.9879518072289156
17:14:59.617721,60,78,78,1,76,0.9743589743589743
17:14:59.671106,61,60,60,1,58,0.9666666666666667
17:14:59.732606,62,112,112,1,111,0.9910714285714286
17:14:59.783472,63,74,64,1,62,0.96875
17:14:59.838775,64,85,85,1,83,0.9764705882352941
17:14:59.893401,65,78,78,1,74,0.9487179487179487
17:14:59.950980,66,97,97,1,96,0.9896907216494846
17:15:00.007572,67,105,105,1,102,0.9714285714285714
17:15:00.054394,68,47,47,1,44,0.9361702127659575
17:15:00.119463,69,128,128,1,127,0.9921875
17:15:00.167673,70,72,72,1,69,0.9583333333333334
17:15:00.220763,71,61,61,1,61,1.0
17:15:00.269993,72,22,22,1,22,1.0
17:15:00.333798,73,74,74,1,72,0.972972972972973
17:15:00.389667,74,73,73,1,71,0.9726027397260274
17:15:00.445128,75,88,88,1,87,0.9886363636363636
17:15:00.495262,76,59,59,1,58,0.9830508474576272
17:15:00.559034,77,115,115,1,115,1.0
17:15:00.612386,78,105,105,1,105,1.0
17:15:00.666391,79,96,96,1,95,0.9895833333333334
17:15:00.722108,80,106,106,1,105,0.9905660377358491
17:15:00.775215,81,88,88,1,88,1.0
17:15:00.822534,82,32,31,1,29,0.9354838709677419
17:15:00.877445,83,46,46,1,44,0.9565217391304348
17:15:00.936656,84,64,64,1,62,0.96875
17:15:00.984776,85,23,23,1,23,1.0
17:15:01.052224,86,110,110,1,110,1.0
17:15:01.102281,87,71,71,1,67,0.9436619718309859
17:15:01.154322,88,47,47,1,45,0.9574468085106383
17:15:01.211683,89,69,69,1,67,0.9710144927536232
