timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:12:09.663197,32,1.6639557,0.93248856,-0.6747278,-0.34804,6.0,0.59999996,5.7861285,1
15:12:09.663197,32,1.7130692,0.80814683,-0.5038779,-0.34804,6.0,0.59999996,5.7705135,1
15:12:09.663197,32,1.6162051,0.6848382,-0.22948484,-0.41748002,8.76,0.876,2.7866116,1
15:12:09.663197,32,1.6739511,0.7093071,-0.2376842,-0.41748002,15.0,1.0,0.4211195,1
15:12:09.663197,32,1.7316972,0.7337759,-0.24588357,-0.41748002,10.639999,1.0,2.409622,1
15:12:09.663197,32,1.6639557,0.93248856,-0.6747278,-0.34804,6.0,0.59999996,5.7861285,1
15:12:09.663197,32,1.6162051,0.6848382,-0.22948484,-0.41748002,8.76,0.876,2.7866116,1
15:12:09.663197,32,1.7316972,0.7337759,-0.24588357,-0.41748002,10.639999,1.0,2.409622,1
15:12:09.663197,32,1.6739511,0.7093071,-0.2376842,-0.41748002,15.0,1.0,0.4211195,1
15:12:09.663197,32,1.6162051,0.6848382,-0.22948484,-0.41748002,8.76,0.876,2.7866116,1
15:12:09.663197,32,1.6739511,0.7093071,-0.2376842,-0.41748002,15.0,1.0,0.4211195,1
15:12:09.663197,32,1.7130692,0.80814683,-0.5038779,-0.34804,6.0,0.59999996,5.7705135,1
15:12:09.663197,32,1.6639557,0.93248856,-0.6747278,-0.34804,6.0,0.59999996,5.7861285,1
15:12:09.663197,32,1.7316972,0.7337759,-0.24588357,-0.41748002,10.639999,1.0,2.409622,1
15:12:09.663197,32,1.6162051,0.6848382,-0.22948484,-0.41748002,8.76,0.876,2.7866116,1
15:12:09.663197,32,1.7316972,0.7337759,-0.24588357,-0.41748002,10.639999,1.0,2.409622,1
15:12:09.663197,32,1.6162051,0.6848382,-0.22948484,-0.41748002,8.76,0.876,2.7866116,1
15:12:09.663197,32,1.6739511,0.7093071,-0.2376842,-0.41748002,15.0,1.0,0.4211195,1
15:12:09.663197,32,1.7130692,0.80814683,-0.5038779,-0.34804,6.0,0.59999996,5.7705135,1
15:12:09.663197,32,1.6639557,0.93248856,-0.6747278,-0.34804,6.0,0.59999996,5.7861285,1
15:12:09.663197,32,1.6739511,0.7093071,-0.2376842,-0.41748002,15.0,1.0,0.4211195,1
15:12:09.663197,32,1.6739511,0.7093071,-0.2376842,-0.41748002,15.0,1.0,0.4211195,1
15:12:09.663197,32,1.6162051,0.6848382,-0.22948484,-0.41748002,8.76,0.876,2.7866116,1
