timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:29:09.492766,4,-1.8861009,4.9766984,0.60955065,-0.6958,47.64,1.0,1.6202729,1
15:29:09.492766,4,-2.0119276,4.99606,0.60370797,-0.6958,42.239998,1.0,2.7300177,1
15:29:09.492766,4,-1.9146293,4.9555397,0.8410213,-0.55664,28.359999,1.0,1.1219285,1
15:29:09.492766,4,-1.863668,4.9737873,0.83613175,-0.55664,26.24,1.0,2.813947,1
15:29:09.492766,4,-1.8129735,4.978711,0.77853715,-0.55664,23.24,1.0,2.916322,1
15:29:09.492766,4,-1.8343375,4.994667,0.60473603,-0.6958,40.879997,1.0,2.8097432,1
15:29:09.492766,4,-1.7618959,4.954503,0.61615276,-0.6958,20.0,1.0,6.193937,1
15:29:09.492766,4,-1.9887583,4.9812317,0.7791713,-0.55664,49.76,1.0,2.5415468,1
15:29:09.492766,4,-1.6235512,4.9985065,0.3760331,-0.62636,17.119999,1.0,9.827075,1
15:29:09.492766,4,-1.9653991,4.9368005,0.84604245,-0.55664,29.119999,1.0,1.17011,1
15:29:09.492766,4,-1.9580524,4.886186,1.2943501,-0.62636,5.64,0.564,9.461898,1
15:29:09.492766,4,-1.9885375,4.9062977,1.0745119,-0.55664,10.88,1.0,4.0616155,1
15:29:09.492766,4,-2.3963885,4.9459267,0.7912503,-0.34804,12.5199995,1.0,3.390009,1
15:29:09.492766,4,-2.2874863,4.9173727,1.0807042,-0.55664,19.119999,1.0,3.2620678,1
15:29:09.492766,4,-2.3190053,4.9129786,0.79876924,-0.41748002,19.64,1.0,3.463538,1
15:29:09.492766,4,-2.2389522,4.928171,1.0209832,-0.55664,23.76,1.0,2.2721422,1
15:29:09.492766,4,-2.2683256,4.935134,0.79283273,-0.41748002,24.119999,1.0,1.0524701,1
15:29:09.492766,4,-2.2944553,4.9482884,0.6158535,-0.6958,16.359999,1.0,2.7674847,1
15:29:09.492766,4,-2.16213,4.9035583,1.0798259,-0.55664,22.519999,1.0,2.7886,1
15:29:09.492766,4,-2.1916637,4.9134655,0.8542592,-0.55664,29.76,1.0,2.2688985,1
15:29:09.492766,4,-2.217419,4.9567986,0.7870277,-0.55664,29.519999,1.0,1.1637368,1
15:29:09.492766,4,-2.345719,4.925878,0.62185836,-0.34804,14.36,1.0,5.902593,1
15:29:09.492766,4,-2.1122766,4.924202,1.0742943,-0.55664,25.64,1.0,2.4461312,1
15:29:09.492766,4,-2.141129,4.9343915,0.84865206,-0.55664,36.76,1.0,0.2859332,1
