timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
16:48:18.064268,25,-2.4952655,3.3276362,1.1960704,-0.83496004,29.24,1.0,3.6042264,1
16:48:18.064268,25,-2.4612873,3.3191817,1.0667719,-0.83496004,23.359999,1.0,2.9481397,1
16:48:18.064268,25,-2.498036,3.3687391,1.0528381,-0.83496004,27.88,1.0,1.8742145,1
16:48:18.064268,25,-2.3918471,3.3660607,1.0542105,-0.83496004,18.76,1.0,3.4570386,1
16:48:18.064268,25,-2.427559,3.4163184,1.0400894,-0.83496004,22.519999,1.0,1.1697156,1
16:48:18.064268,25,-2.4603155,3.41726,0.8586095,-0.83496004,20.359999,1.0,4.7288547,1
16:48:18.064268,25,-2.3919547,3.439595,1.0338523,-0.83496004,18.359999,1.0,3.2016823,1
16:48:18.064268,25,-2.4603155,3.41726,0.8586095,-0.83496004,20.359999,1.0,4.7288547,1
16:48:18.064268,25,-2.427559,3.4163184,1.0400894,-0.83496004,22.519999,1.0,1.1697156,1
16:48:18.064268,25,-2.427559,3.4163184,1.0400894,-0.83496004,22.519999,1.0,1.1697156,1
16:48:18.064268,25,-2.4612873,3.3191817,1.0667719,-0.83496004,23.359999,1.0,2.9481397,1
16:48:18.064268,25,-2.4612873,3.3191817,1.0667719,-0.83496004,23.359999,1.0,2.9481397,1
16:48:18.064268,25,-2.427559,3.4163184,1.0400894,-0.83496004,22.519999,1.0,1.1697156,1
16:48:18.064268,25,-2.4612873,3.3191817,1.0667719,-0.83496004,23.359999,1.0,2.9481397,1
16:48:18.064268,25,-2.4612873,3.3191817,1.0667719,-0.83496004,23.359999,1.0,2.9481397,1
16:48:18.064268,25,-2.4603155,3.41726,0.8586095,-0.83496004,20.359999,1.0,4.7288547,1
16:48:18.064268,25,-2.498036,3.3687391,1.0528381,-0.83496004,27.88,1.0,1.8742145,1
16:48:18.064268,25,-2.427559,3.4163184,1.0400894,-0.83496004,22.519999,1.0,1.1697156,1
16:48:18.064268,25,-2.3919547,3.439595,1.0338523,-0.83496004,18.359999,1.0,3.2016823,1
16:48:18.064268,25,-2.3919547,3.439595,1.0338523,-0.83496004,18.359999,1.0,3.2016823,1
16:48:18.064268,25,-2.4612873,3.3191817,1.0667719,-0.83496004,23.359999,1.0,2.9481397,1
16:48:18.064268,25,-2.3918471,3.3660607,1.0542105,-0.83496004,18.76,1.0,3.4570386,1
16:48:18.064268,25,-2.4603155,3.41726,0.8586095,-0.83496004,20.359999,1.0,4.7288547,1
16:48:18.064268,25,-2.498036,3.3687391,1.0528381,-0.83496004,27.88,1.0,1.8742145,1
16:48:18.064268,25,-2.3918471,3.3660607,1.0542105,-0.83496004,18.76,1.0,3.4570386,1
16:48:18.064268,25,-2.4952655,3.3276362,1.1960704,-0.83496004,29.24,1.0,3.6042264,1
16:48:18.064268,25,-2.4612873,3.3191817,1.0667719,-0.83496004,23.359999,1.0,2.9481397,1
16:48:18.064268,25,-2.4952655,3.3276362,1.1960704,-0.83496004,29.24,1.0,3.6042264,1
16:48:18.064268,25,-2.4612873,3.3191817,1.0667719,-0.83496004,23.359999,1.0,2.9481397,1
16:48:18.064268,25,-2.4603155,3.41726,0.8586095,-0.83496004,20.359999,1.0,4.7288547,1
16:48:18.064268,25,-2.498036,3.3687391,1.0528381,-0.83496004,27.88,1.0,1.8742145,1
16:48:18.064268,25,-2.4952655,3.3276362,1.1960704,-0.83496004,29.24,1.0,3.6042264,1
16:48:18.064268,25,-2.3919547,3.439595,1.0338523,-0.83496004,18.359999,1.0,3.2016823,1
16:48:18.064268,25,-2.3918471,3.3660607,1.0542105,-0.83496004,18.76,1.0,3.4570386,1
16:48:18.064268,25,-2.4603155,3.41726,0.8586095,-0.83496004,20.359999,1.0,4.7288547,1
16:48:18.064268,25,-2.4952655,3.3276362,1.1960704,-0.83496004,29.24,1.0,3.6042264,1
16:48:18.064268,25,-2.498036,3.3687391,1.0528381,-0.83496004,27.88,1.0,1.8742145,1
16:48:18.064268,25,-2.427559,3.4163184,1.0400894,-0.83496004,22.519999,1.0,1.1697156,1
16:48:18.064268,25,-2.4952655,3.3276362,1.1960704,-0.83496004,29.24,1.0,3.6042264,1
16:48:18.064268,25,-2.427559,3.4163184,1.0400894,-0.83496004,22.519999,1.0,1.1697156,1
16:48:18.064268,25,-2.4952655,3.3276362,1.1960704,-0.83496004,29.24,1.0,3.6042264,1
16:48:18.064268,25,-2.3919547,3.439595,1.0338523,-0.83496004,18.359999,1.0,3.2016823,1
16:48:18.064268,25,-2.427559,3.4163184,1.0400894,-0.83496004,22.519999,1.0,1.1697156,1
16:48:18.064268,25,-2.427559,3.4163184,1.0400894,-0.83496004,22.519999,1.0,1.1697156,1
16:48:18.064268,25,-2.4952655,3.3276362,1.1960704,-0.83496004,29.24,1.0,3.6042264,1
16:48:18.064268,25,-2.3918471,3.3660607,1.0542105,-0.83496004,18.76,1.0,3.4570386,1
16:48:18.064268,25,-2.4612873,3.3191817,1.0667719,-0.83496004,23.359999,1.0,2.9481397,1
16:48:18.064268,25,-2.498036,3.3687391,1.0528381,-0.83496004,27.88,1.0,1.8742145,1
16:48:18.121579,26,-2.4876122,3.1625125,0.8935504,-0.83496004,23.64,1.0,2.8286798,1
16:48:18.121579,26,-2.4589612,3.4040735,0.8170448,-0.83496004,33.12,1.0,2.8482523,1
16:48:18.121579,26,-2.4926455,3.2474403,0.91065794,-0.76552004,37.0,1.0,1.7932332,1
16:48:18.121579,26,-2.4583342,3.2713518,0.90425086,-0.83496004,30.519999,1.0,0.74888027,1
16:48:18.121579,26,-2.4950387,3.3201952,0.8878906,-0.76552004,41.36,1.0,2.9602382,1
16:48:18.121579,26,-2.3889775,3.3181748,0.8917047,-0.83496004,25.0,1.0,4.137626,1
16:48:18.121579,26,-2.4246464,3.3677173,0.87515706,-0.83496004,33.52,1.0,1.0601935,1
16:48:18.121579,26,-2.3890848,3.3909662,0.8689276,-0.83496004,27.119999,1.0,2.9817402,1
16:48:18.121579,26,-2.4174404,3.3860018,0.6867735,-1.04384,27.359999,1.0,3.6192677,1
16:48:18.121579,26,-2.3812149,3.4091775,0.6805635,-1.04384,22.64,1.0,4.0139093,1
16:48:18.121579,26,-2.448551,3.1467488,0.7685372,-1.6699201,20.64,1.0,5.992424,1
16:48:18.121579,26,-2.4174404,3.3860018,0.6867735,-1.04384,27.359999,1.0,3.6192677,1
16:48:18.121579,26,-2.4926455,3.2474403,0.91065794,-0.76552004,37.0,1.0,1.7932332,1
16:48:18.121579,26,-2.3889775,3.3181748,0.8917047,-0.83496004,25.0,1.0,4.137626,1
16:48:18.121579,26,-2.3890848,3.3909662,0.8689276,-0.83496004,27.119999,1.0,2.9817402,1
16:48:18.121579,26,-2.3889775,3.3181748,0.8917047,-0.83496004,25.0,1.0,4.137626,1
16:48:18.121579,26,-2.3890848,3.3909662,0.8689276,-0.83496004,27.119999,1.0,2.9817402,1
16:48:18.121579,26,-2.4246464,3.3677173,0.87515706,-0.83496004,33.52,1.0,1.0601935,1
16:48:18.121579,26,-2.4876122,3.1625125,0.8935504,-0.83496004,23.64,1.0,2.8286798,1
16:48:18.121579,26,-2.4174404,3.3860018,0.6867735,-1.04384,27.359999,1.0,3.6192677,1
16:48:18.121579,26,-2.4583342,3.2713518,0.90425086,-0.83496004,30.519999,1.0,0.74888027,1
16:48:18.121579,26,-2.448551,3.1467488,0.7685372,-1.6699201,20.64,1.0,5.992424,1
16:48:18.121579,26,-2.4950387,3.3201952,0.8878906,-0.76552004,41.36,1.0,2.9602382,1
16:48:18.121579,26,-2.4246464,3.3677173,0.87515706,-0.83496004,33.52,1.0,1.0601935,1
16:48:18.121579,26,-2.4926455,3.2474403,0.91065794,-0.76552004,37.0,1.0,1.7932332,1
16:48:18.121579,26,-2.448551,3.1467488,0.7685372,-1.6699201,20.64,1.0,5.992424,1
16:48:18.121579,26,-2.3812149,3.4091775,0.6805635,-1.04384,22.64,1.0,4.0139093,1
16:48:18.121579,26,-2.4589612,3.4040735,0.8170448,-0.83496004,33.12,1.0,2.8482523,1
16:48:18.121579,26,-2.4876122,3.1625125,0.8935504,-0.83496004,23.64,1.0,2.8286798,1
