timestamp,frame,x,y,z,doppler,SNR
17:53:57.634719,1,-0.19448446119342364,0.16096528255024795,2.0165824681019267,4.383680117083713,3.1199999302625656
17:53:57.634719,1,-2.3927700302757398,3.6566330170652206,-3.4917687772042925,2.852920076198643,3.1199999302625656
17:53:57.634719,1,0.057255616472120616,0.20070260110943017,2.143000931363524,-0.6263600167294499,4.519999898970127
17:53:57.634719,1,4.17276959358565,3.681214735749055,-2.2769720281648143,4.244520113366889,3.1199999302625656
17:53:57.689324,2,0.09431542324078167,0.20793468795102127,2.1089806063763294,-3.7573201003542636,4.639999896287918
17:53:57.689324,2,3.5113240741690452,0.41268650660499406,-4.062683468150077,1.0438400278799236,3.1199999302625656
17:53:57.744706,3,-4.170151448914574,5.579562672549264,0.7248669520473174,1.878800050180871,3.3599999248981476
17:53:57.744706,3,0.16649402324606552,4.220927755422517,-3.6836340168502835,3.1312400836322922,2.9999999329447746
17:53:57.744706,3,0.7030847413413465,3.554678605911797,-4.010471661751607,1.1830000315967482,3.63999991863966
17:53:57.744706,3,0.13174138005271327,0.15477314579462284,1.8493398254243285,-4.244520113366889,4.519999898970127
17:53:57.799195,4,-0.09942588010742386,0.23252172593093778,2.0075595909605544,3.7573201003542636,3.519999921321869
17:53:57.799195,4,-0.39386506574970165,6.973021007979591,2.6911483732242054,1.878800050180871,2.9999999329447746
17:53:57.799195,4,0.07286816049056676,0.1536581073174859,2.1873190415383816,-3.827040102216415,3.1199999302625656
17:53:57.856064,5,-2.2518493759307874,0.6522083269809239,1.0515063026518447,-0.06972000186215155,3.879999913275242
17:53:57.856064,5,-2.1651611120134797,0.7971052099808396,1.1301584723021867,-0.06972000186215155,4.119999907910824
17:53:57.856064,5,-2.066351958902934,0.9038572253869165,1.0034282072446636,-0.06972000186215155,3.879999913275242
17:53:57.856064,5,-2.1193568301999473,0.9270424507770505,0.9778647211281573,-0.06972000186215155,3.759999915957451
17:53:57.856064,5,-2.043320394827059,0.9435549344059028,0.9927912381716606,-0.06972000186215155,3.879999913275242
17:53:57.856064,5,-2.0957344736966976,0.9677584625823901,0.9669548986459005,-0.06972000186215155,3.63999991863966
17:53:57.856064,5,-2.019471529873697,0.9827997981686004,0.9822756086193762,-0.06972000186215155,3.759999915957451
17:53:57.856064,5,-2.068133559734149,0.9276141574081608,0.8783061194561084,-0.06972000186215155,3.63999991863966
17:53:57.856064,5,-1.994814903270422,1.021576119253464,0.9718855246992371,-0.06972000186215155,3.63999991863966
17:53:57.856064,5,-2.043995084878966,0.9673355931655222,0.8676627928227187,-0.06972000186215155,3.519999921321869
17:53:57.856064,5,0.0019273512870836124,0.03252717932656135,1.749107046725894,-1.1132800297345966,3.519999921321869
17:53:57.909695,6,0.21823642184012879,0.04274609926596178,1.879357382072127,-0.13916000371682458,3.879999913275242
17:53:57.909695,6,-4.832252876659094,3.9370013540785997,5.225707707706381,-2.2962800613313448,2.9999999329447746
17:53:57.909695,6,4.627251688666278,3.091291127669848,6.379510016827825,-2.922360078053316,2.9999999329447746
17:53:57.909695,6,0.07031743553760061,0.2319625952022659,2.0725108182754406,0.8349600223009475,4.759999893605709
