timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:39:02.501417,2,3,3,0,0,0.0
17:39:02.719950,6,2,2,0,0,0.0
17:39:02.830100,8,1,1,0,0,0.0
17:39:03.052382,12,2,2,0,0,0.0
17:39:03.107106,13,6,6,0,0,0.0
17:39:03.164610,14,19,19,1,18,0.9473684210526315
17:39:03.218571,15,13,13,1,12,0.9230769230769231
17:39:03.277559,16,48,48,1,44,0.9166666666666666
17:39:03.335326,17,53,53,1,44,0.8301886792452831
17:39:03.393822,18,64,64,1,58,0.90625
17:39:03.449890,19,71,71,1,65,0.9154929577464789
17:39:03.502964,20,69,69,1,65,0.9420289855072463
17:39:03.560016,21,77,75,1,69,0.92
17:39:03.612514,22,55,55,1,52,0.9454545454545454
17:39:03.667230,23,60,60,1,56,0.9333333333333333
17:39:03.719196,24,41,41,1,39,0.9512195121951219
17:39:03.774214,25,37,37,1,34,0.918918918918919
17:39:03.834323,26,73,73,1,66,0.9041095890410958
17:39:03.886089,27,52,52,1,50,0.9615384615384616
17:39:03.938873,28,35,35,1,29,0.8285714285714286
17:39:03.992772,29,29,29,1,26,0.896551724137931
17:39:04.046725,30,20,20,1,18,0.9
17:39:04.105467,31,52,52,1,51,0.9807692307692307
17:39:04.159698,32,40,40,1,36,0.9
17:39:04.214214,33,30,30,1,27,0.9
17:39:04.265826,34,15,15,1,15,1.0
17:39:04.324401,35,45,45,1,42,0.9333333333333333
17:39:04.384236,36,73,73,1,65,0.8904109589041096
17:39:04.441191,37,85,85,1,78,0.9176470588235294
17:39:04.494663,38,66,66,1,62,0.9393939393939394
17:39:04.551101,39,77,77,1,75,0.974025974025974
17:39:04.609346,40,105,105,1,95,0.9047619047619048
17:39:04.659465,41,73,73,1,68,0.9315068493150684
17:39:04.716639,42,94,94,1,91,0.9680851063829787
17:39:04.773171,43,99,99,1,89,0.898989898989899
17:39:04.835263,44,149,149,1,146,0.9798657718120806
17:39:04.886026,45,82,82,1,78,0.9512195121951219
17:39:04.932981,46,61,61,1,58,0.9508196721311475
17:39:04.985350,47,40,40,1,36,0.9
17:39:05.035666,48,12,12,1,11,0.9166666666666666
17:39:05.095949,49,56,56,1,54,0.9642857142857143
17:39:05.163170,50,136,136,1,133,0.9779411764705882
17:39:05.220037,51,150,150,1,147,0.98
17:39:05.277075,52,145,144,1,143,0.9930555555555556
17:39:05.326987,53,122,122,1,117,0.9590163934426229
17:39:05.381843,54,119,119,1,113,0.9495798319327731
17:39:05.437222,55,120,120,1,115,0.9583333333333334
17:39:05.493855,56,126,125,1,124,0.992
17:39:05.542583,57,87,87,1,79,0.9080459770114943
17:39:05.598069,58,93,93,1,84,0.9032258064516129
17:39:05.645455,59,47,47,1,42,0.8936170212765957
17:39:05.707454,60,97,97,1,95,0.979381443298969
17:39:05.763126,61,94,94,1,89,0.9468085106382979
17:39:05.821366,62,110,108,1,106,0.9814814814814815
17:39:05.867426,63,57,57,1,53,0.9298245614035088
17:39:05.925429,64,77,77,1,73,0.948051948051948
17:39:05.985419,65,103,103,1,100,0.970873786407767
17:39:06.039559,66,106,106,1,104,0.9811320754716981
17:39:06.088632,67,64,64,1,63,0.984375
17:39:06.145023,68,76,76,1,71,0.9342105263157895
17:39:06.198380,69,74,74,1,67,0.9054054054054054
17:39:06.255911,70,86,86,1,81,0.9418604651162791
17:39:06.312097,71,71,71,1,64,0.9014084507042254
17:39:06.376363,72,112,111,1,111,1.0
17:39:06.419857,73,66,66,1,62,0.9393939393939394
17:39:06.476916,74,91,91,1,87,0.9560439560439561
17:39:06.531753,75,87,87,1,82,0.9425287356321839
17:39:06.590757,76,112,112,1,111,0.9910714285714286
17:39:06.731413,77,52,52,1,48,0.9230769230769231
17:39:06.740048,78,60,60,1,55,0.9166666666666666
17:39:06.773334,79,91,91,1,88,0.967032967032967
17:39:06.804415,80,67,67,1,67,1.0
17:39:06.856192,81,56,56,1,53,0.9464285714285714
17:39:06.910145,82,43,41,1,40,0.975609756097561
17:39:06.961888,83,25,25,1,23,0.92
17:39:07.023839,84,75,75,1,74,0.9866666666666667
17:39:07.078054,85,63,63,1,58,0.9206349206349206
17:39:07.135083,86,72,72,1,71,0.9861111111111112
17:39:07.190375,87,77,77,1,74,0.961038961038961
17:39:07.242427,88,56,55,1,51,0.9272727272727272
17:39:07.299893,89,83,83,1,82,0.9879518072289156
17:39:07.350012,90,45,45,1,41,0.9111111111111111
17:39:07.407923,91,63,62,1,58,0.9354838709677419
17:39:07.464116,92,74,74,1,71,0.9594594594594594
17:39:07.518041,93,59,57,1,54,0.9473684210526315
17:39:07.572981,94,67,66,1,65,0.9848484848484849
17:39:07.626602,95,62,62,1,59,0.9516129032258065
17:39:07.680559,96,53,53,1,51,0.9622641509433962
17:39:07.733418,97,40,40,1,37,0.925
17:39:07.790611,98,49,49,1,47,0.9591836734693877
17:39:07.847096,99,61,60,1,56,0.9333333333333333
17:39:08.042481,100,54,54,1,54,1.0
17:39:08.052274,101,57,54,1,50,0.9259259259259259
17:39:08.093367,102,50,50,1,48,0.96
17:39:08.123964,103,53,51,1,49,0.9607843137254902
17:39:08.156712,104,52,49,1,48,0.9795918367346939
17:39:08.189590,105,44,44,1,42,0.9545454545454546
17:39:08.225958,106,18,13,1,13,1.0
17:39:08.280490,107,10,7,0,0,0.0
17:39:08.344076,108,70,50,1,48,0.96
17:39:08.396710,109,57,29,1,28,0.9655172413793104
17:39:08.452034,110,54,21,1,21,1.0
17:39:08.503668,111,29,1,0,0,0.0
17:39:08.643075,112,44,8,0,0,0.0
17:39:08.704696,113,48,17,1,17,1.0
