timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:55:47.769831,1,46,46,1,44,0.9565217391304348
17:55:47.823248,2,18,18,1,17,0.9444444444444444
17:55:47.875525,3,4,4,0,0,0.0
17:55:47.930983,4,5,5,0,0,0.0
17:55:47.985985,5,1,1,0,0,0.0
17:55:48.041961,6,6,6,0,0,0.0
17:55:48.095928,7,5,5,0,0,0.0
17:55:48.150638,8,2,2,0,0,0.0
17:55:48.207310,9,15,15,1,13,0.8666666666666667
17:55:48.263945,10,22,22,1,21,0.9545454545454546
17:55:48.316449,11,10,10,0,9,0.0
17:55:48.383638,12,93,93,1,84,0.9032258064516129
17:55:48.433029,13,45,45,1,42,0.9333333333333333
17:55:48.490336,14,62,62,1,62,1.0
17:55:48.544311,15,59,59,1,55,0.9322033898305084
17:55:48.598108,16,42,42,1,39,0.9285714285714286
17:55:48.648571,17,12,12,1,12,1.0
17:55:48.713044,18,84,84,1,80,0.9523809523809523
17:55:48.761940,19,45,45,1,41,0.9111111111111111
17:55:48.821086,20,73,73,1,70,0.958904109589041
17:55:48.874726,21,55,55,1,51,0.9272727272727272
17:55:48.930420,22,63,63,1,59,0.9365079365079365
17:55:48.984696,23,54,54,1,51,0.9444444444444444
17:55:49.041989,24,67,67,1,63,0.9402985074626866
17:55:49.095566,25,64,64,1,61,0.953125
17:55:49.153653,26,87,87,1,84,0.9655172413793104
17:55:49.213533,27,116,116,1,112,0.9655172413793104
17:55:49.258701,28,52,52,1,51,0.9807692307692307
17:55:49.312677,29,43,43,1,39,0.9069767441860465
17:55:49.373042,30,84,84,1,76,0.9047619047619048
17:55:49.430074,31,92,92,1,88,0.9565217391304348
17:55:49.482554,32,76,76,1,69,0.9078947368421053
17:55:49.543473,33,116,116,1,112,0.9655172413793104
17:55:49.602094,34,137,137,1,132,0.9635036496350365
17:55:49.654008,35,113,113,1,102,0.9026548672566371
17:55:49.705834,36,93,93,1,92,0.989247311827957
17:55:49.760533,37,86,86,1,79,0.9186046511627907
17:55:49.819442,38,120,120,1,115,0.9583333333333334
17:55:49.875474,39,117,117,1,113,0.9658119658119658
17:55:49.923103,40,61,61,1,56,0.9180327868852459
17:55:49.973038,41,47,47,1,46,0.9787234042553191
17:55:50.037382,42,113,113,1,109,0.9646017699115044
17:55:50.088172,43,78,78,1,72,0.9230769230769231
17:55:50.146738,44,94,94,1,89,0.9468085106382979
17:55:50.200003,45,85,85,1,78,0.9176470588235294
17:55:50.257007,46,108,108,1,103,0.9537037037037037
17:55:50.308910,47,76,76,1,71,0.9342105263157895
17:55:50.365365,48,99,99,1,94,0.9494949494949495
17:55:50.418776,49,82,82,1,76,0.926829268292683
