timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:42:37.955508,1,5,0,0,0,0.0
16:42:38.016187,2,35,0,0,0,0.0
16:42:38.071911,3,43,0,0,0,0.0
16:42:38.123670,4,21,0,0,0,0.0
16:42:38.178840,5,26,0,0,0,0.0
16:42:38.231014,6,10,0,0,0,0.0
16:42:38.288566,7,20,0,0,0,0.0
16:42:38.342729,8,19,0,0,0,0.0
16:42:38.398671,9,24,0,0,0,0.0
16:42:38.465695,10,103,0,0,0,0.0
16:42:38.505633,11,4,0,0,0,0.0
16:42:38.561760,12,11,0,0,0,0.0
16:42:38.617362,13,13,0,0,0,0.0
16:42:38.676915,14,32,0,0,0,0.0
16:42:38.729089,15,19,0,0,0,0.0
16:42:38.781646,16,7,0,0,0,0.0
16:42:38.842572,17,49,0,0,0,0.0
16:42:38.897308,18,43,1,0,0,0.0
16:42:38.948082,19,22,0,0,0,0.0
16:42:39.005455,20,32,0,0,0,0.0
16:42:39.060326,21,41,0,0,0,0.0
16:42:39.111787,22,13,0,0,0,0.0
16:42:39.170844,23,36,0,0,0,0.0
16:42:39.224882,24,27,0,0,0,0.0
16:42:39.279068,25,31,0,0,0,0.0
16:42:39.336161,26,41,0,0,0,0.0
16:42:39.385419,27,5,0,0,0,0.0
16:42:39.443158,28,18,0,0,0,0.0
16:42:39.497232,29,6,0,0,0,0.0
16:42:39.551778,30,11,2,0,0,0.0
16:42:39.606613,31,6,6,0,0,0.0
16:42:39.665873,32,35,22,1,22,1.0
16:42:39.721058,33,20,12,1,11,0.9166666666666666
16:42:39.773134,34,6,6,0,0,0.0
16:42:39.830197,35,27,27,1,27,1.0
16:42:39.883051,36,5,5,0,0,0.0
16:42:39.940788,37,23,23,1,22,0.9565217391304348
16:42:39.998330,38,36,36,1,34,0.9444444444444444
16:42:40.050410,39,21,21,1,20,0.9523809523809523
16:42:40.107510,40,30,28,1,26,0.9285714285714286
16:42:40.159673,41,13,10,1,10,1.0
16:42:40.214761,42,24,24,1,23,0.9583333333333334
16:42:40.271806,43,28,26,1,25,0.9615384615384616
16:42:40.328704,44,46,45,1,45,1.0
16:42:40.381958,45,30,30,1,28,0.9333333333333333
16:42:40.435658,46,18,16,1,13,0.8125
16:42:40.490334,47,17,17,1,16,0.9411764705882353
16:42:40.547423,48,34,34,1,33,0.9705882352941176
16:42:40.603153,49,33,33,1,28,0.8484848484848485
16:42:40.657484,50,31,31,1,30,0.967741935483871
16:42:40.711000,51,29,29,1,26,0.896551724137931
16:42:40.764632,52,10,10,1,10,1.0
16:42:40.824282,53,47,47,1,46,0.9787234042553191
16:42:40.876197,54,23,23,1,21,0.9130434782608695
16:42:40.938730,55,77,77,1,73,0.948051948051948
16:42:40.989309,56,45,45,1,43,0.9555555555555556
16:42:41.048607,57,66,66,1,61,0.9242424242424242
16:42:41.102067,58,61,61,1,56,0.9180327868852459
16:42:41.152798,59,28,28,1,26,0.9285714285714286
16:42:41.211833,60,64,64,1,60,0.9375
16:42:41.273114,61,106,106,1,96,0.9056603773584906
16:42:41.317835,62,28,28,1,27,0.9642857142857143
16:42:41.371062,63,18,18,1,17,0.9444444444444444
16:42:41.428666,64,42,42,1,40,0.9523809523809523
16:42:41.485667,65,54,53,1,51,0.9622641509433962
16:42:41.549860,66,115,115,1,110,0.9565217391304348
16:42:41.600851,67,82,82,1,77,0.9390243902439024
16:42:41.658120,68,96,96,1,92,0.9583333333333334
16:42:41.709113,69,74,74,1,70,0.9459459459459459
16:42:41.759884,70,43,43,1,41,0.9534883720930233
16:42:41.816745,71,57,57,1,52,0.9122807017543859
16:42:41.881632,72,121,121,1,118,0.9752066115702479
16:42:41.934885,73,111,111,1,109,0.9819819819819819
16:42:41.994905,74,141,141,1,137,0.9716312056737588
16:42:42.050226,75,139,139,1,136,0.9784172661870504
16:42:42.101744,76,119,119,1,117,0.9831932773109243
16:42:42.151747,77,85,85,1,82,0.9647058823529412
16:42:42.200463,78,42,42,1,40,0.9523809523809523
16:42:42.264619,79,112,112,1,107,0.9553571428571429
16:42:42.313583,80,73,73,1,70,0.958904109589041
16:42:42.374855,81,110,110,1,108,0.9818181818181818
16:42:42.424151,82,71,69,1,67,0.9710144927536232
16:42:42.476075,83,58,58,1,55,0.9482758620689655
16:42:42.527299,84,28,28,1,27,0.9642857142857143
16:42:42.578324,85,7,7,1,7,1.0
16:42:42.634101,86,8,8,1,8,1.0
16:42:42.691547,87,27,27,1,26,0.9629629629629629
16:42:42.742413,88,4,4,0,0,0.0
16:42:42.801704,89,28,27,1,24,0.8888888888888888
16:42:42.854752,90,9,9,1,8,0.8888888888888888
16:42:42.908040,91,8,8,1,8,1.0
16:42:42.963426,92,8,8,1,8,1.0
16:42:43.017770,93,4,4,0,0,0.0
16:42:43.072323,94,3,2,0,0,0.0
16:42:43.130342,95,23,23,1,21,0.9130434782608695
16:42:43.183990,96,6,6,0,0,0.0
16:42:43.237645,97,3,3,0,0,0.0
16:42:43.379517,98,2,2,0,0,0.0
16:42:43.459182,99,4,4,0,0,0.0
