timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:20:21.971014,6,1,1,0,0,0.0
16:20:22.025837,7,1,1,0,0,0.0
16:20:22.190811,10,1,1,0,0,0.0
16:20:22.411444,14,1,1,0,0,0.0
16:20:22.465499,15,1,1,0,0,0.0
16:20:23.291493,30,1,1,0,0,0.0
16:20:23.565999,35,1,1,0,0,0.0
16:20:23.620770,36,1,1,0,0,0.0
16:20:23.785420,39,1,1,0,0,0.0
16:20:24.171803,46,1,1,0,0,0.0
16:20:24.226846,47,5,5,0,0,0.0
16:20:24.281102,48,3,3,0,0,0.0
16:20:24.335921,49,5,5,0,0,0.0
16:20:24.391364,50,4,4,0,0,0.0
16:20:24.446980,51,5,5,0,0,0.0
16:20:24.502877,52,16,16,1,16,1.0
16:20:24.556716,53,4,4,0,0,0.0
16:20:24.612932,54,15,15,1,13,0.8666666666666667
16:20:24.665801,55,4,4,0,0,0.0
16:20:24.721261,56,3,3,0,0,0.0
16:20:24.776574,57,5,5,0,0,0.0
16:20:24.831493,58,5,5,0,0,0.0
16:20:24.886757,59,5,5,0,0,0.0
16:20:24.944355,60,23,23,1,21,0.9130434782608695
16:20:24.998909,61,5,5,0,0,0.0
16:20:25.052451,62,5,5,0,0,0.0
16:20:25.109145,63,6,6,0,0,0.0
16:20:25.167034,64,29,29,1,27,0.9310344827586207
16:20:25.222358,65,25,25,1,24,0.96
16:20:25.278300,66,39,39,1,36,0.9230769230769231
16:20:25.328379,67,5,5,0,0,0.0
16:20:25.396609,68,91,91,1,88,0.967032967032967
16:20:25.444383,69,40,40,1,37,0.925
16:20:25.505449,70,82,82,1,80,0.975609756097561
16:20:25.561343,71,84,84,1,84,1.0
16:20:25.616611,72,87,87,1,82,0.9425287356321839
16:20:25.666728,73,46,46,1,42,0.9130434782608695
16:20:25.720572,74,50,50,1,46,0.92
16:20:25.776783,75,56,56,1,54,0.9642857142857143
16:20:25.836858,76,94,94,1,94,1.0
16:20:25.888549,77,66,66,1,61,0.9242424242424242
16:20:25.942909,78,64,64,1,60,0.9375
16:20:25.999891,79,76,76,1,72,0.9473684210526315
16:20:26.052573,80,59,59,1,58,0.9830508474576272
16:20:26.107686,81,58,54,1,50,0.9259259259259259
16:20:26.159919,82,42,39,1,38,0.9743589743589743
16:20:26.215522,83,45,42,1,42,1.0
16:20:26.272381,84,60,57,1,54,0.9473684210526315
16:20:26.331586,85,92,89,1,84,0.9438202247191011
16:20:26.385643,86,70,68,1,66,0.9705882352941176
16:20:26.441986,87,89,86,1,83,0.9651162790697675
16:20:26.498179,88,91,86,1,85,0.9883720930232558
16:20:26.551565,89,82,82,1,76,0.926829268292683
16:20:26.598899,90,38,38,1,36,0.9473684210526315
16:20:26.661178,91,84,84,1,82,0.9761904761904762
16:20:26.716832,92,87,87,1,86,0.9885057471264368
16:20:26.770885,93,77,75,1,74,0.9866666666666667
16:20:26.830239,94,102,101,1,100,0.9900990099009901
16:20:26.877572,95,54,54,1,51,0.9444444444444444
16:20:26.935695,96,92,91,1,91,1.0
16:20:26.994028,97,104,104,1,98,0.9423076923076923
16:20:27.043736,98,65,64,1,60,0.9375
16:20:27.103099,99,100,100,1,91,0.91
16:20:27.223274,100,97,97,1,97,1.0
16:20:27.252573,101,61,61,1,57,0.9344262295081968
16:20:27.283629,102,88,86,1,86,1.0
16:20:27.320114,103,56,56,1,53,0.9464285714285714
16:20:27.368251,104,35,34,1,34,1.0
16:20:27.426030,105,56,55,1,53,0.9636363636363636
16:20:27.484038,106,68,66,1,65,0.9848484848484849
16:20:27.539385,107,75,73,1,72,0.9863013698630136
16:20:27.591228,108,51,50,1,49,0.98
16:20:27.645170,109,45,45,1,43,0.9555555555555556
16:20:27.697554,110,25,25,1,24,0.96
16:20:27.753948,111,35,35,1,32,0.9142857142857143
16:20:27.809672,112,48,48,1,48,1.0
16:20:27.864268,113,40,39,1,37,0.9487179487179487
16:20:27.921631,114,54,54,1,49,0.9074074074074074
16:20:27.977130,115,57,57,1,56,0.9824561403508771
16:20:28.027642,116,26,26,1,26,1.0
16:20:28.082426,117,28,28,1,27,0.9642857142857143
16:20:28.139078,118,38,38,1,36,0.9473684210526315
16:20:28.191240,119,23,23,1,23,1.0
16:20:28.245160,120,14,14,1,14,1.0
16:20:28.301458,121,21,21,1,20,0.9523809523809523
16:20:28.358535,122,35,35,1,34,0.9714285714285714
16:20:28.413115,123,33,33,1,32,0.9696969696969697
16:20:28.470199,124,42,39,1,39,1.0
16:20:28.520800,125,18,18,1,18,1.0
16:20:28.575396,126,17,17,1,17,1.0
16:20:28.630028,127,17,17,1,17,1.0
16:20:28.685658,128,16,12,1,12,1.0
16:20:28.741872,129,20,16,1,16,1.0
16:20:28.794203,130,8,7,1,7,1.0
16:20:28.850232,131,17,13,1,13,1.0
16:20:28.907974,132,28,25,1,23,0.92
16:20:28.961348,133,24,22,1,22,1.0
16:20:29.015219,134,16,15,1,14,0.9333333333333333
16:20:29.067881,135,5,5,0,0,0.0
16:20:29.126633,136,20,20,1,20,1.0
16:20:29.179163,137,9,9,1,9,1.0
16:20:29.234869,138,8,8,1,8,1.0
16:20:29.288289,139,6,6,0,0,0.0
16:20:29.342724,140,3,3,0,0,0.0
16:20:29.397989,141,5,5,0,0,0.0
16:20:29.452623,142,6,3,0,0,0.0
16:20:29.509195,143,6,3,0,0,0.0
16:20:29.563346,144,5,4,0,0,0.0
16:20:29.620282,145,13,4,0,0,0.0
16:20:29.673268,146,5,1,0,0,0.0
16:20:29.782434,148,4,0,0,0,0.0
16:20:29.839091,149,7,0,0,0,0.0
16:20:29.897447,150,34,6,0,0,0.0
16:20:29.946739,151,6,1,0,0,0.0
16:20:30.002289,152,9,0,0,0,0.0
16:20:30.056768,153,6,0,0,0,0.0
16:20:30.113139,154,14,1,0,0,0.0
16:20:30.166573,155,5,0,0,0,0.0
16:20:30.221160,156,5,0,0,0,0.0
16:20:30.276464,157,5,0,0,0,0.0
16:20:30.331263,158,5,0,0,0,0.0
16:20:30.387302,159,14,0,0,0,0.0
16:20:30.441743,160,5,1,0,0,0.0
16:20:30.497124,161,12,0,0,0,0.0
16:20:30.606416,163,2,0,0,0,0.0
16:20:30.661047,164,4,0,0,0,0.0
16:20:30.770840,166,5,1,0,0,0.0
16:20:30.882805,168,13,0,0,0,0.0
16:20:30.978452,169,11,0,0,0,0.0
16:20:31.063042,170,4,0,0,0,0.0
