timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:30:39.722801,2,1,1,0,0,0.0
16:30:39.832931,4,2,2,0,0,0.0
16:30:39.888227,5,3,3,0,0,0.0
16:30:39.942710,6,2,2,0,0,0.0
16:30:40.107959,9,1,1,0,0,0.0
16:30:40.383248,14,3,3,0,0,0.0
16:30:40.437993,15,3,3,0,0,0.0
16:30:40.493412,16,3,3,0,0,0.0
16:30:40.549174,17,5,5,0,0,0.0
16:30:40.658010,19,2,2,0,0,0.0
16:30:40.714287,20,14,14,1,14,1.0
16:30:40.772176,21,29,29,1,27,0.9310344827586207
16:30:40.823248,22,3,3,0,0,0.0
16:30:40.884309,23,37,37,1,36,0.972972972972973
16:30:40.938009,24,33,33,1,32,0.9696969696969697
16:30:40.994207,25,27,27,1,26,0.9629629629629629
16:30:41.050639,26,31,31,1,30,0.967741935483871
16:30:41.105710,27,33,33,1,32,0.9696969696969697
16:30:41.160967,28,35,35,1,35,1.0
16:30:41.211653,29,9,9,1,9,1.0
16:30:41.267742,30,18,18,1,18,1.0
16:30:41.329982,31,67,67,1,65,0.9701492537313433
16:30:41.383059,32,45,45,1,43,0.9555555555555556
16:30:41.435335,33,34,34,1,34,1.0
16:30:41.487816,34,12,12,1,12,1.0
16:30:41.547986,35,56,56,1,54,0.9642857142857143
16:30:41.604680,36,58,58,1,58,1.0
16:30:41.653146,37,13,13,1,13,1.0
16:30:41.708535,38,18,18,1,18,1.0
16:30:41.770863,39,66,66,1,63,0.9545454545454546
16:30:41.818305,40,19,19,1,19,1.0
16:30:41.876922,41,45,45,1,44,0.9777777777777777
16:30:41.932945,42,54,54,1,51,0.9444444444444444
16:30:41.986403,43,43,43,1,40,0.9302325581395349
16:30:42.036696,44,10,10,1,10,1.0
16:30:42.094354,45,28,28,1,26,0.9285714285714286
16:30:42.150756,46,37,37,1,36,0.972972972972973
16:30:42.201434,47,5,5,0,0,0.0
16:30:42.257692,48,20,20,1,18,0.9
16:30:42.311170,49,8,8,1,8,1.0
16:30:42.368056,50,14,14,1,13,0.9285714285714286
16:30:42.420760,51,8,8,1,8,1.0
16:30:42.478751,52,26,26,1,24,0.9230769230769231
16:30:42.536305,53,44,44,1,42,0.9545454545454546
16:30:42.591637,54,44,44,1,42,0.9545454545454546
16:30:42.652146,55,83,82,1,81,0.9878048780487805
16:30:42.704308,56,50,50,1,46,0.92
16:30:42.760079,57,69,69,1,66,0.9565217391304348
16:30:42.815148,58,64,64,1,64,1.0
16:30:42.868527,59,59,59,1,58,0.9830508474576272
16:30:42.921623,60,47,47,1,44,0.9361702127659575
16:30:42.982836,61,83,83,1,81,0.9759036144578314
16:30:43.032787,62,53,53,1,51,0.9622641509433962
16:30:43.084021,63,25,25,1,25,1.0
16:30:43.145609,64,69,67,1,64,0.9552238805970149
16:30:43.197858,65,51,51,1,45,0.8823529411764706
16:30:43.259180,66,93,93,1,79,0.8494623655913979
16:30:43.315746,67,97,97,1,93,0.9587628865979382
16:30:43.364211,68,58,58,1,56,0.9655172413793104
16:30:43.420298,69,71,71,1,67,0.9436619718309859
16:30:43.478039,70,87,87,1,86,0.9885057471264368
16:30:43.537946,71,121,121,1,119,0.9834710743801653
16:30:43.591756,72,109,109,1,108,0.9908256880733946
16:30:43.636344,73,33,33,1,32,0.9696969696969697
16:30:43.687146,74,11,11,1,9,0.8181818181818182
16:30:43.750376,75,71,71,1,71,1.0
16:30:43.806657,76,79,77,1,71,0.922077922077922
