timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:13:55.962146,1,2,0,0,0,0.0
16:13:56.073517,3,2,2,0,0,0.0
16:13:56.127248,4,2,2,0,0,0.0
16:13:56.182157,5,2,1,0,0,0.0
16:13:56.292980,7,1,1,0,0,0.0
16:13:56.457410,10,2,2,0,0,0.0
16:13:56.513318,11,4,4,0,0,0.0
16:13:56.568033,12,3,3,0,0,0.0
16:13:56.622912,13,3,3,0,0,0.0
16:13:56.678131,14,3,3,0,0,0.0
16:13:56.732958,15,2,1,0,0,0.0
16:13:56.787396,16,2,2,0,0,0.0
16:13:56.842941,17,1,1,0,0,0.0
16:13:56.899283,18,7,6,0,0,0.0
16:13:56.953925,19,13,13,1,13,1.0
16:13:57.009775,20,21,21,1,21,1.0
16:13:57.067136,21,31,31,1,29,0.9354838709677419
16:13:57.122477,22,31,31,1,29,0.9354838709677419
16:13:57.180513,23,39,39,1,38,0.9743589743589743
16:13:57.238183,24,61,61,1,58,0.9508196721311475
16:13:57.289329,25,34,34,1,32,0.9411764705882353
16:13:57.346710,26,58,58,1,58,1.0
16:13:57.404934,27,67,67,1,65,0.9701492537313433
16:13:57.462165,28,81,81,1,78,0.9629629629629629
16:13:57.518782,29,96,96,1,92,0.9583333333333334
16:13:57.573122,30,88,88,1,86,0.9772727272727273
16:13:57.624794,31,65,65,1,64,0.9846153846153847
16:13:57.674753,32,31,31,1,31,1.0
16:13:57.736806,33,91,91,1,90,0.989010989010989
16:13:57.794384,34,93,93,1,92,0.989247311827957
16:13:57.844821,35,56,56,1,55,0.9821428571428571
16:13:57.900672,36,71,71,1,71,1.0
16:13:57.951164,37,45,45,1,43,0.9555555555555556
16:13:58.009444,38,63,63,1,60,0.9523809523809523
16:13:58.070947,39,104,104,1,99,0.9519230769230769
16:13:58.127406,40,112,112,1,103,0.9196428571428571
16:13:58.183791,41,126,125,1,121,0.968
16:13:58.232253,42,80,80,1,76,0.95
16:13:58.284991,43,64,64,1,61,0.953125
16:13:58.341575,44,87,87,1,84,0.9655172413793104
16:13:58.397723,45,85,84,1,79,0.9404761904761905
16:13:58.455813,46,105,104,1,101,0.9711538461538461
16:13:58.512864,47,120,120,1,118,0.9833333333333333
16:13:58.569067,48,126,126,1,126,1.0
16:13:58.617404,49,46,46,1,44,0.9565217391304348
16:13:58.668080,50,58,58,1,55,0.9482758620689655
16:13:58.726504,51,76,76,1,73,0.9605263157894737
16:13:58.779244,52,64,64,1,60,0.9375
16:13:58.839143,53,99,99,1,95,0.9595959595959596
16:13:58.891515,54,79,79,1,74,0.9367088607594937
16:13:58.944586,55,62,62,1,59,0.9516129032258065
16:13:59.001936,56,84,84,1,82,0.9761904761904762
16:13:59.055340,57,71,70,1,68,0.9714285714285714
16:13:59.117893,58,117,117,1,117,1.0
16:13:59.171752,59,108,108,1,105,0.9722222222222222
16:13:59.224596,60,102,102,1,101,0.9901960784313726
16:13:59.278562,61,94,94,1,90,0.9574468085106383
16:13:59.332480,62,83,83,1,82,0.9879518072289156
16:13:59.386483,63,77,77,1,76,0.987012987012987
16:13:59.444873,64,108,107,1,106,0.9906542056074766
16:13:59.505860,65,138,138,1,138,1.0
16:13:59.548920,66,56,56,1,52,0.9285714285714286
16:13:59.611436,67,116,116,1,116,1.0
16:13:59.664639,68,94,94,1,93,0.9893617021276596
16:13:59.727623,69,150,150,1,146,0.9733333333333334
16:13:59.777195,70,105,105,1,104,0.9904761904761905
16:13:59.832540,71,114,114,1,111,0.9736842105263158
16:13:59.884705,72,96,96,1,91,0.9479166666666666
16:13:59.932472,73,42,42,1,42,1.0
16:13:59.991680,74,78,78,1,73,0.9358974358974359
16:14:00.049385,75,96,95,1,95,1.0
16:14:00.102957,76,84,84,1,82,0.9761904761904762
16:14:00.153700,77,56,56,1,54,0.9642857142857143
