timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:28:47.181771,1,1,1,0,0,0.0
17:28:48.281656,21,1,1,0,0,0.0
17:28:48.776522,30,1,0,0,0,0.0
17:28:48.997159,34,3,3,0,0,0.0
17:28:49.052140,35,4,4,0,0,0.0
17:28:49.107060,36,1,1,0,0,0.0
17:28:49.161229,37,1,1,0,0,0.0
17:28:49.218332,38,10,10,1,10,1.0
17:28:49.275320,39,20,20,1,20,1.0
17:28:49.332156,40,38,38,1,37,0.9736842105263158
17:28:49.385450,41,21,21,1,20,0.9523809523809523
17:28:49.443457,42,49,49,1,46,0.9387755102040817
17:28:49.498985,43,51,51,1,48,0.9411764705882353
17:28:49.553450,44,45,45,1,44,0.9777777777777777
17:28:49.605931,45,24,24,1,24,1.0
17:28:49.665518,46,65,65,1,62,0.9538461538461539
17:28:49.714432,47,23,23,1,23,1.0
17:28:49.775266,48,55,55,1,55,1.0
17:28:49.824444,49,23,23,1,23,1.0
17:28:49.877893,50,3,3,0,0,0.0
17:28:49.943781,51,83,83,1,80,0.963855421686747
17:28:49.995002,52,37,36,1,34,0.9444444444444444
17:28:50.047599,53,29,29,1,29,1.0
17:28:50.110476,54,83,83,1,79,0.9518072289156626
17:28:50.159365,55,35,35,1,34,0.9714285714285714
17:28:50.216932,56,50,50,1,49,0.98
17:28:50.272128,57,50,48,1,43,0.8958333333333334
17:28:50.336612,58,120,120,1,110,0.9166666666666666
17:28:50.392762,59,121,121,1,119,0.9834710743801653
17:28:50.446888,60,112,112,1,107,0.9553571428571429
17:28:50.500580,61,107,107,1,102,0.9532710280373832
17:28:50.556164,62,115,114,1,112,0.9824561403508771
17:28:50.607661,63,86,86,1,81,0.9418604651162791
17:28:50.666070,64,116,116,1,112,0.9655172413793104
17:28:50.722952,65,122,122,1,122,1.0
17:28:50.776236,66,109,109,1,107,0.981651376146789
17:28:50.832183,67,113,113,1,111,0.9823008849557522
17:28:50.884266,68,94,93,1,88,0.946236559139785
17:28:50.940432,69,101,101,1,97,0.9603960396039604
17:28:50.993611,70,94,94,1,91,0.9680851063829787
17:28:51.048046,71,86,86,1,84,0.9767441860465116
17:28:51.105261,72,98,98,1,96,0.9795918367346939
17:28:51.162867,73,123,123,1,122,0.991869918699187
17:28:51.213993,74,93,93,1,93,1.0
17:28:51.264860,75,68,68,1,67,0.9852941176470589
17:28:51.315613,76,38,38,1,37,0.9736842105263158
17:28:51.374379,77,65,62,1,59,0.9516129032258065
17:28:51.427148,78,54,54,1,52,0.9629629629629629
17:28:51.485988,79,77,77,1,76,0.987012987012987
17:28:51.540093,80,75,75,1,73,0.9733333333333334
17:28:51.602044,81,114,114,1,113,0.9912280701754386
17:28:51.651208,82,81,81,1,79,0.9753086419753086
17:28:51.706616,83,90,90,1,89,0.9888888888888889
17:28:51.759909,84,67,67,1,63,0.9402985074626866
17:28:51.813115,85,52,52,1,51,0.9807692307692307
17:28:51.867636,86,59,59,1,58,0.9830508474576272
17:28:51.919639,87,39,39,1,37,0.9487179487179487
17:28:51.975352,88,50,50,1,49,0.98
17:28:52.029136,89,30,30,1,28,0.9333333333333333
17:28:52.082953,90,29,29,1,28,0.9655172413793104
17:28:52.140780,91,50,50,1,50,1.0
17:28:52.199733,92,72,72,1,71,0.9861111111111112
17:28:52.248320,93,22,19,1,19,1.0
17:28:52.304924,94,38,38,1,36,0.9473684210526315
17:28:52.357932,95,28,28,1,27,0.9642857142857143
17:28:52.410966,96,12,12,1,12,1.0
17:28:52.466991,97,21,21,1,20,0.9523809523809523
17:28:52.525088,98,37,37,1,36,0.972972972972973
17:28:52.579811,99,38,38,1,35,0.9210526315789473
17:28:52.727779,100,29,27,1,25,0.9259259259259259
17:28:52.752136,101,27,27,1,25,0.9259259259259259
17:28:52.786758,102,24,24,1,23,0.9583333333333334
17:28:52.816937,103,42,42,1,40,0.9523809523809523
17:28:52.854838,104,39,39,1,37,0.9487179487179487
17:28:52.909773,105,44,40,1,40,1.0
17:28:52.965888,106,47,47,1,46,0.9787234042553191
17:28:53.018751,107,32,32,1,31,0.96875
17:28:53.072339,108,25,23,1,21,0.9130434782608695
17:28:53.126936,109,20,20,1,19,0.95
17:28:53.186239,110,48,48,1,47,0.9791666666666666
17:28:53.359157,111,14,14,1,13,0.9285714285714286
17:28:53.368766,112,20,18,1,18,1.0
17:28:53.404791,113,8,5,0,0,0.0
17:28:53.439360,114,20,18,1,18,1.0
17:28:53.465952,115,7,4,0,0,0.0
17:28:53.512359,116,29,25,1,25,1.0
17:28:53.565556,117,10,5,0,0,0.0
17:28:53.620244,118,8,8,0,0,0.0
17:28:53.677877,119,24,22,1,20,0.9090909090909091
17:28:53.732194,120,21,20,1,19,0.95
17:28:53.789899,121,52,52,1,51,0.9807692307692307
17:28:53.840762,122,9,5,0,0,0.0
17:28:53.895033,123,8,4,0,0,0.0
17:28:53.951652,124,21,5,0,0,0.0
17:28:54.007970,125,26,5,0,0,0.0
17:28:54.060768,126,13,6,0,0,0.0
17:28:54.115387,127,11,4,0,0,0.0
17:28:54.170727,128,11,7,0,0,0.0
17:28:54.227859,129,30,10,1,10,1.0
17:28:54.281467,130,18,12,1,12,1.0
17:28:54.335358,131,13,2,0,0,0.0
17:28:54.389482,132,8,1,0,0,0.0
17:28:54.447088,133,29,23,1,23,1.0
17:28:54.560905,134,8,6,0,0,0.0
17:28:54.625376,135,20,13,1,12,0.9230769230769231
