timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:35:36.379094,1,4,4,0,0,0.0
17:35:36.434873,2,4,4,0,0,0.0
17:35:36.490258,3,9,9,0,0,0.0
17:35:36.548206,4,30,30,1,30,1.0
17:35:36.598955,5,6,6,0,0,0.0
17:35:36.655412,6,8,8,0,0,0.0
17:35:36.710975,7,17,17,1,16,0.9411764705882353
17:35:36.763306,8,3,3,0,0,0.0
17:35:36.874211,10,4,4,0,0,0.0
17:35:36.928747,11,4,4,0,0,0.0
17:35:36.983742,12,5,5,0,0,0.0
17:35:37.040423,13,15,15,1,15,1.0
17:35:37.095606,14,12,12,1,12,1.0
17:35:37.150682,15,13,13,1,12,0.9230769230769231
17:35:37.202774,16,1,1,0,0,0.0
17:35:37.262333,17,26,26,1,25,0.9615384615384616
17:35:37.314553,18,4,4,0,0,0.0
17:35:37.370204,19,11,11,1,10,0.9090909090909091
17:35:37.425836,20,9,9,0,0,0.0
17:35:37.479404,21,5,5,0,0,0.0
17:35:37.537945,22,33,33,1,33,1.0
17:35:37.589141,23,5,5,0,0,0.0
17:35:37.643905,24,6,6,0,0,0.0
17:35:37.704910,25,40,40,1,39,0.975
17:35:37.757724,26,9,9,0,0,0.0
17:35:37.814678,27,27,27,1,27,1.0
17:35:37.869006,28,24,24,1,24,1.0
17:35:37.921925,29,11,11,1,11,1.0
17:35:37.977603,30,8,8,0,0,0.0
17:35:38.034358,31,23,23,1,22,0.9565217391304348
17:35:38.088306,32,19,19,1,19,1.0
17:35:38.143881,33,28,28,1,26,0.9285714285714286
17:35:38.198480,34,17,17,1,17,1.0
17:35:38.256105,35,36,36,1,36,1.0
17:35:38.309426,36,22,22,1,21,0.9545454545454546
17:35:38.362395,37,6,6,0,0,0.0
17:35:38.418741,38,21,21,1,19,0.9047619047619048
17:35:38.475836,39,35,35,1,34,0.9714285714285714
17:35:38.529753,40,28,28,1,28,1.0
17:35:38.583197,41,20,20,1,19,0.95
17:35:38.640528,42,29,29,1,28,0.9655172413793104
17:35:38.695785,43,30,30,1,30,1.0
17:35:38.748333,44,18,18,1,17,0.9444444444444444
17:35:38.805326,45,25,25,1,25,1.0
17:35:38.862269,46,42,42,1,42,1.0
17:35:38.918662,47,50,50,1,48,0.96
17:35:38.971405,48,37,37,1,36,0.972972972972973
17:35:39.026389,49,33,33,1,32,0.9696969696969697
17:35:39.080477,50,28,28,1,28,1.0
17:35:39.141404,51,73,73,1,71,0.9726027397260274
17:35:39.191616,52,35,35,1,35,1.0
17:35:39.246503,53,33,33,1,32,0.9696969696969697
17:35:39.301999,54,45,45,1,44,0.9777777777777777
17:35:39.356413,55,40,39,1,36,0.9230769230769231
17:35:39.414268,56,50,50,1,50,1.0
17:35:39.465882,57,32,32,1,32,1.0
17:35:39.519090,58,23,23,1,21,0.9130434782608695
17:35:39.573112,59,12,12,1,11,0.9166666666666666
17:35:39.631059,60,38,38,1,35,0.9210526315789473
17:35:39.688350,61,52,51,1,46,0.9019607843137255
17:35:39.741694,62,42,42,1,38,0.9047619047619048
17:35:39.795302,63,29,29,1,28,0.9655172413793104
17:35:39.857580,64,80,80,1,78,0.975
17:35:39.912248,65,72,72,1,67,0.9305555555555556
17:35:39.969863,66,97,97,1,93,0.9587628865979382
17:35:40.020663,67,70,70,1,66,0.9428571428571428
17:35:40.078646,68,88,88,1,86,0.9772727272727273
17:35:40.134186,69,86,86,1,81,0.9418604651162791
17:35:40.183474,70,42,42,1,41,0.9761904761904762
17:35:40.238475,71,52,52,1,47,0.9038461538461539
17:35:40.297003,72,77,77,1,74,0.961038961038961
17:35:40.351363,73,60,60,1,55,0.9166666666666666
17:35:40.405648,74,70,70,1,65,0.9285714285714286
17:35:40.463631,75,86,86,1,79,0.9186046511627907
17:35:40.517370,76,75,75,1,71,0.9466666666666667
17:35:40.576942,77,107,107,1,103,0.9626168224299065
17:35:40.627768,78,80,80,1,77,0.9625
17:35:40.679916,79,62,62,1,59,0.9516129032258065
17:35:40.738592,80,90,90,1,87,0.9666666666666667
17:35:40.791468,81,70,70,1,68,0.9714285714285714
17:35:40.846430,82,71,71,1,70,0.9859154929577465
17:35:40.901380,83,67,67,1,67,1.0
17:35:40.956463,84,76,76,1,71,0.9342105263157895
