timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:25:16.583187,1,29,29,1,27,0.9310344827586207
20:25:16.635406,2,9,9,1,8,0.8888888888888888
20:25:16.689910,3,4,4,0,0,0.0
20:25:16.800488,5,14,14,1,14,1.0
20:25:16.855282,6,10,10,1,9,0.9
20:25:16.909325,7,5,5,0,0,0.0
20:25:16.964864,8,4,4,0,0,0.0
20:25:17.019344,9,6,6,0,0,0.0
20:25:17.073831,10,3,3,0,0,0.0
20:25:17.130526,11,13,13,1,13,1.0
20:25:17.185175,12,7,7,1,7,1.0
20:25:17.239258,13,6,6,0,0,0.0
20:25:17.299495,14,36,36,1,32,0.8888888888888888
20:25:17.354162,15,18,18,1,15,0.8333333333333334
20:25:17.411735,16,38,38,1,38,1.0
20:25:17.463373,17,8,8,1,7,0.875
20:25:17.516220,18,7,7,1,7,1.0
20:25:17.572181,19,5,5,0,0,0.0
20:25:17.630817,20,30,30,1,28,0.9333333333333333
20:25:17.685186,21,27,27,1,25,0.9259259259259259
20:25:17.742376,22,39,39,1,36,0.9230769230769231
20:25:17.793758,23,8,8,1,8,1.0
20:25:17.849543,24,24,24,1,22,0.9166666666666666
20:25:17.903450,25,21,21,1,18,0.8571428571428571
20:25:17.958127,26,13,13,1,11,0.8461538461538461
20:25:18.018657,27,52,52,1,49,0.9423076923076923
20:25:18.073614,28,54,54,1,53,0.9814814814814815
20:25:18.129068,29,45,45,1,38,0.8444444444444444
20:25:18.186254,30,66,66,1,65,0.9848484848484849
20:25:18.240217,31,62,62,1,59,0.9516129032258065
20:25:18.293498,32,42,42,1,37,0.8809523809523809
20:25:18.350348,33,55,55,1,51,0.9272727272727272
20:25:18.402687,34,37,37,1,35,0.9459459459459459
20:25:18.462738,35,81,81,1,77,0.9506172839506173
20:25:18.517874,36,73,73,1,68,0.9315068493150684
20:25:18.571128,37,58,58,1,55,0.9482758620689655
20:25:18.616781,38,7,7,0,6,0.0
20:25:18.678599,39,55,55,1,54,0.9818181818181818
20:25:18.734072,40,54,54,1,50,0.9259259259259259
20:25:18.789159,41,41,41,1,39,0.9512195121951219
20:25:18.846966,42,76,76,1,74,0.9736842105263158
20:25:18.895400,43,22,22,1,19,0.8636363636363636
20:25:18.954787,44,67,67,1,63,0.9402985074626866
20:25:19.003771,45,15,15,1,13,0.8666666666666667
20:25:19.061170,46,30,30,1,28,0.9333333333333333
20:25:19.117511,47,42,42,1,39,0.9285714285714286
20:25:19.179568,48,86,86,1,81,0.9418604651162791
20:25:19.233154,49,73,73,1,72,0.9863013698630136
20:25:19.289007,50,84,84,1,81,0.9642857142857143
20:25:19.339069,51,56,56,1,54,0.9642857142857143
20:25:19.397832,52,80,80,1,78,0.975
20:25:19.453677,53,80,80,1,74,0.925
20:25:19.514564,54,130,130,1,126,0.9692307692307692
20:25:19.561917,55,75,75,1,74,0.9866666666666667
20:25:19.615271,56,57,57,1,54,0.9473684210526315
20:25:19.674126,57,89,89,1,83,0.9325842696629213
20:25:19.731795,58,111,111,1,109,0.9819819819819819
20:25:19.785933,59,97,97,1,96,0.9896907216494846
20:25:19.839067,60,80,80,1,77,0.9625
20:25:19.896250,61,104,104,1,102,0.9807692307692307
20:25:19.952387,62,110,110,1,108,0.9818181818181818
20:25:20.010249,63,122,122,1,121,0.9918032786885246
20:25:20.052350,64,33,33,1,31,0.9393939393939394
20:25:20.112989,65,76,76,1,67,0.881578947368421
20:25:20.168544,66,74,74,1,73,0.9864864864864865
20:25:20.218504,67,47,47,1,44,0.9361702127659575
20:25:20.278556,68,85,85,1,79,0.9294117647058824
20:25:20.333350,69,82,82,1,77,0.9390243902439024
20:25:20.389967,70,97,97,1,92,0.9484536082474226
20:25:20.451802,71,135,135,1,127,0.9407407407407408
20:25:20.571667,72,94,94,1,84,0.8936170212765957
20:25:20.606646,73,107,107,1,101,0.9439252336448598
20:25:20.637132,74,84,84,1,80,0.9523809523809523
20:25:20.669576,75,124,124,1,122,0.9838709677419355
20:25:20.720598,76,91,90,1,87,0.9666666666666667
20:25:20.772624,77,70,70,1,65,0.9285714285714286
20:25:20.825190,78,57,57,1,54,0.9473684210526315
20:25:20.878937,79,51,51,1,45,0.8823529411764706
20:25:20.940914,80,99,99,1,95,0.9595959595959596
20:25:20.994285,81,86,86,1,81,0.9418604651162791
20:25:21.049074,82,79,79,1,71,0.8987341772151899
20:25:21.105371,83,91,91,1,86,0.945054945054945
20:25:21.151431,84,33,33,1,28,0.8484848484848485
20:25:21.206934,85,36,36,1,31,0.8611111111111112
20:25:21.262076,86,37,37,1,32,0.8648648648648649
20:25:21.320601,87,68,68,1,65,0.9558823529411765
20:25:21.380217,88,97,97,1,92,0.9484536082474226
20:25:21.436796,89,99,99,1,94,0.9494949494949495
20:25:21.489448,90,85,85,1,82,0.9647058823529412
20:25:21.542010,91,76,75,1,72,0.96
20:25:21.602504,92,104,102,1,100,0.9803921568627451
20:25:21.654437,93,78,74,1,70,0.9459459459459459
20:25:21.703627,94,46,45,1,42,0.9333333333333333
20:25:21.753104,95,12,12,1,11,0.9166666666666666
20:25:21.812084,96,45,45,1,42,0.9333333333333333
20:25:21.871254,97,70,70,1,66,0.9428571428571428
20:25:21.930575,98,94,94,1,90,0.9574468085106383
20:25:21.984462,99,87,87,1,84,0.9655172413793104
20:25:22.455716,100,102,102,1,99,0.9705882352941176
20:25:22.474047,101,96,96,1,94,0.9791666666666666
20:25:22.509594,102,74,74,1,69,0.9324324324324325
20:25:22.536828,103,57,57,1,55,0.9649122807017544
20:25:22.567650,104,59,59,1,57,0.9661016949152542
20:25:22.600667,105,54,54,1,52,0.9629629629629629
20:25:22.632457,106,69,69,1,68,0.9855072463768116
20:25:22.663315,107,26,26,1,25,0.9615384615384616
20:25:22.693593,108,78,75,1,73,0.9733333333333334
20:25:22.727299,109,89,88,1,83,0.9431818181818182
20:25:22.755704,110,28,28,1,25,0.8928571428571429
20:25:22.786378,111,52,51,1,48,0.9411764705882353
20:25:22.818159,112,80,80,1,78,0.975
20:25:22.849030,113,51,51,1,48,0.9411764705882353
20:25:22.881448,114,55,52,1,47,0.9038461538461539
20:25:22.912115,115,78,78,1,77,0.9871794871794872
20:25:22.943330,116,46,46,1,45,0.9782608695652174
20:25:22.974199,117,23,23,1,21,0.9130434782608695
20:25:23.021405,118,30,29,1,24,0.8275862068965517
20:25:23.074495,119,22,20,1,18,0.9
20:25:23.130490,120,24,24,1,22,0.9166666666666666
20:25:23.184734,121,27,24,1,21,0.875
20:25:23.245661,122,59,59,1,55,0.9322033898305084
20:25:23.292961,123,12,10,1,10,1.0
20:25:23.347688,124,12,8,1,8,1.0
20:25:23.403606,125,17,14,1,13,0.9285714285714286
20:25:23.460599,126,26,24,1,22,0.9166666666666666
20:25:23.517668,127,38,35,1,33,0.9428571428571428
20:25:23.573000,128,49,49,1,48,0.9795918367346939
20:25:23.624789,129,22,22,1,18,0.8181818181818182
20:25:23.684885,130,58,58,1,56,0.9655172413793104
20:25:23.739196,131,54,54,1,51,0.9444444444444444
20:25:23.792809,132,36,36,1,33,0.9166666666666666
20:25:23.847654,133,46,46,1,45,0.9782608695652174
20:25:23.900891,134,33,33,1,31,0.9393939393939394
20:25:23.956742,135,39,39,1,36,0.9230769230769231
20:25:24.006799,136,4,4,0,0,0.0
20:25:24.062182,137,8,8,1,8,1.0
20:25:24.121182,138,36,34,1,31,0.9117647058823529
20:25:24.172110,139,8,6,0,0,0.0
20:25:24.227585,140,10,9,1,9,1.0
20:25:24.291416,141,65,56,1,53,0.9464285714285714
20:25:24.342114,142,43,40,1,40,1.0
20:25:24.395533,143,25,24,1,23,0.9583333333333334
20:25:24.448117,144,10,8,1,8,1.0
20:25:24.504668,145,24,24,1,22,0.9166666666666666
20:25:24.559376,146,9,6,0,0,0.0
20:25:24.612091,147,14,10,1,9,0.9
20:25:24.670703,148,18,18,1,16,0.8888888888888888
20:25:24.722416,149,11,9,1,8,0.8888888888888888
20:25:24.776492,150,3,3,0,0,0.0
20:25:24.831304,151,7,5,0,0,0.0
20:25:24.889068,152,7,5,0,0,0.0
20:25:24.943030,153,8,8,1,7,0.875
20:25:25.001325,154,34,34,1,33,0.9705882352941176
20:25:25.057589,155,38,38,1,37,0.9736842105263158
20:25:25.109166,156,16,14,1,14,1.0
