timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:21:23.140393,1,5,1,0,0,0.0
19:21:23.190368,2,5,1,0,0,0.0
19:21:23.250770,3,41,0,0,0,0.0
19:21:23.304251,4,30,0,0,0,0.0
19:21:23.355733,5,4,0,0,0,0.0
19:21:23.413720,6,24,1,0,0,0.0
19:21:23.468218,7,15,0,0,0,0.0
19:21:23.523977,8,30,1,0,0,0.0
19:21:23.581344,9,46,3,0,0,0.0
19:21:23.638784,10,57,6,0,0,0.0
19:21:23.690233,11,34,1,0,0,0.0
19:21:23.745421,12,36,7,0,6,0.0
19:21:23.797272,13,7,3,0,0,0.0
19:21:23.855159,14,37,37,1,35,0.9459459459459459
19:21:23.917566,15,67,65,1,64,0.9846153846153847
19:21:23.969756,16,47,42,1,41,0.9761904761904762
19:21:24.019987,17,21,18,1,17,0.9444444444444444
19:21:24.074689,18,9,4,0,0,0.0
19:21:24.133052,19,35,33,1,32,0.9696969696969697
19:21:24.186383,20,30,28,1,27,0.9642857142857143
19:21:24.245658,21,58,57,1,57,1.0
19:21:24.294248,22,9,9,1,7,0.7777777777777778
19:21:24.356056,23,64,64,1,62,0.96875
19:21:24.409881,24,49,48,1,47,0.9791666666666666
19:21:24.466813,25,66,65,1,62,0.9538461538461539
19:21:24.524363,26,74,74,1,73,0.9864864864864865
19:21:24.578000,27,63,60,1,59,0.9833333333333333
19:21:24.628882,28,45,45,1,44,0.9777777777777777
19:21:24.682533,29,40,40,1,38,0.95
19:21:24.738556,30,47,47,1,44,0.9361702127659575
19:21:24.791562,31,32,32,1,31,0.96875
19:21:24.849556,32,49,49,1,47,0.9591836734693877
19:21:24.906554,33,64,64,1,61,0.953125
19:21:24.959555,34,52,52,1,50,0.9615384615384616
19:21:25.014555,35,48,47,1,45,0.9574468085106383
19:21:25.068556,36,47,47,1,47,1.0
19:21:25.127753,37,70,70,1,68,0.9714285714285714
19:21:25.179337,38,49,49,1,49,1.0
19:21:25.235757,39,54,54,1,52,0.9629629629629629
19:21:25.288122,40,40,40,1,38,0.95
19:21:25.347669,41,72,72,1,70,0.9722222222222222
19:21:25.401605,42,65,65,1,63,0.9692307692307692
19:21:25.452227,43,35,35,1,33,0.9428571428571428
19:21:25.506562,44,25,24,1,22,0.9166666666666666
19:21:25.564994,45,55,52,1,48,0.9230769230769231
19:21:25.626489,46,99,99,1,92,0.9292929292929293
19:21:25.677987,47,71,71,1,68,0.9577464788732394
19:21:25.732308,48,65,65,1,62,0.9538461538461539
19:21:25.789368,49,76,76,1,71,0.9342105263157895
19:21:25.841103,50,59,59,1,58,0.9830508474576272
19:21:25.896000,51,56,56,1,52,0.9285714285714286
19:21:25.953699,52,78,78,1,76,0.9743589743589743
19:21:26.007325,53,32,31,1,29,0.9354838709677419
19:21:26.059554,54,47,46,1,43,0.9347826086956522
19:21:26.116311,55,55,55,1,50,0.9090909090909091
19:21:26.169093,56,41,36,1,33,0.9166666666666666
19:21:26.227386,57,59,54,1,45,0.8333333333333334
19:21:26.284185,58,77,75,1,68,0.9066666666666666
19:21:26.334939,59,53,53,1,46,0.8679245283018868
19:21:26.392301,60,67,67,1,67,1.0
19:21:26.449002,61,65,65,1,58,0.8923076923076924
19:21:26.501087,62,55,55,1,49,0.8909090909090909
19:21:26.561725,63,95,95,1,92,0.968421052631579
19:21:26.609553,64,45,45,1,40,0.8888888888888888
19:21:26.667222,65,72,72,1,72,1.0
19:21:26.718801,66,42,42,1,40,0.9523809523809523
19:21:26.780553,67,92,92,1,90,0.9782608695652174
19:21:26.828966,68,44,44,1,42,0.9545454545454546
19:21:26.886449,69,66,66,1,65,0.9848484848484849
19:21:26.941466,70,64,64,1,62,0.96875
19:21:27.000929,71,96,96,1,95,0.9895833333333334
19:21:27.049100,72,43,43,1,39,0.9069767441860465
19:21:27.107336,73,71,71,1,69,0.971830985915493
19:21:27.160921,74,60,60,1,58,0.9666666666666667
19:21:27.218868,75,75,75,1,70,0.9333333333333333
19:21:27.271057,76,61,61,1,60,0.9836065573770492
19:21:27.326114,77,59,59,1,58,0.9830508474576272
19:21:27.381810,78,64,64,1,62,0.96875
19:21:27.437677,79,64,64,1,63,0.984375
19:21:27.489357,80,50,50,1,49,0.98
19:21:27.546881,81,66,66,1,64,0.9696969696969697
19:21:27.600838,82,59,59,1,58,0.9830508474576272
19:21:27.655590,83,60,60,1,58,0.9666666666666667
19:21:27.710660,84,58,58,1,55,0.9482758620689655
19:21:27.765105,85,49,49,1,48,0.9795918367346939
19:21:27.813981,86,10,10,1,9,0.9
19:21:27.873221,87,52,52,1,49,0.9423076923076923
19:21:27.922834,88,2,2,0,0,0.0
19:21:28.305440,95,1,1,0,0,0.0
19:21:28.415416,97,1,1,0,0,0.0
19:21:28.525261,99,1,1,0,0,0.0
19:21:28.988598,107,1,1,0,0,0.0
19:21:29.020722,108,1,1,0,0,0.0
19:21:29.074394,109,1,1,0,0,0.0
19:21:29.185845,111,1,1,0,0,0.0
19:21:29.239570,112,1,1,0,0,0.0
19:21:29.350527,114,1,1,0,0,0.0
19:21:29.406548,115,1,1,0,0,0.0
19:21:29.460409,116,1,1,0,0,0.0
19:21:29.567811,117,1,1,0,0,0.0
