timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:23:47.563767,1,3,3,0,0,0.0
20:23:47.618025,2,2,2,0,0,0.0
20:23:47.672612,3,2,2,0,0,0.0
20:23:47.728894,4,4,4,0,0,0.0
20:23:47.783880,5,7,7,1,7,1.0
20:23:47.838808,6,3,3,0,0,0.0
20:23:47.893665,7,5,5,0,0,0.0
20:23:47.948202,8,5,5,0,0,0.0
20:23:48.005525,9,18,18,1,18,1.0
20:23:48.059755,10,7,7,0,6,0.0
20:23:48.115864,11,20,20,1,20,1.0
20:23:48.175013,12,31,31,1,29,0.9354838709677419
20:23:48.225623,13,5,5,0,0,0.0
20:23:48.280268,14,5,5,0,0,0.0
20:23:48.336240,15,8,8,1,8,1.0
20:23:48.391520,16,4,4,0,0,0.0
20:23:48.449662,17,29,29,1,26,0.896551724137931
20:23:48.505235,18,31,31,1,29,0.9354838709677419
20:23:48.558812,19,24,24,1,21,0.875
20:23:48.613187,20,18,18,1,16,0.8888888888888888
20:23:48.667854,21,17,17,1,15,0.8823529411764706
20:23:48.720953,22,6,6,0,0,0.0
20:23:48.779147,23,32,32,1,29,0.90625
20:23:48.835549,24,37,37,1,35,0.9459459459459459
20:23:48.889854,25,31,31,1,31,1.0
20:23:48.947893,26,33,33,1,32,0.9696969696969697
20:23:49.003654,27,48,48,1,44,0.9166666666666666
20:23:49.051096,28,9,9,1,9,1.0
20:23:49.112175,29,44,44,1,40,0.9090909090909091
20:23:49.163686,30,26,26,1,21,0.8076923076923077
20:23:49.221106,31,41,41,1,39,0.9512195121951219
20:23:49.276914,32,43,43,1,37,0.8604651162790697
20:23:49.329096,33,32,32,1,30,0.9375
20:23:49.384665,34,29,29,1,26,0.896551724137931
20:23:49.438762,35,24,24,1,20,0.8333333333333334
20:23:49.498681,36,57,57,1,56,0.9824561403508771
20:23:49.557072,37,81,81,1,77,0.9506172839506173
20:23:49.606570,38,41,41,1,37,0.9024390243902439
20:23:49.661465,39,48,48,1,46,0.9583333333333334
20:23:49.715054,40,30,30,1,28,0.9333333333333333
20:23:49.771481,41,43,43,1,40,0.9302325581395349
20:23:49.826643,42,38,38,1,32,0.8421052631578947
20:23:49.877972,43,17,17,1,14,0.8235294117647058
20:23:49.935563,44,37,37,1,30,0.8108108108108109
20:23:49.997465,45,76,76,1,73,0.9605263157894737
20:23:50.051693,46,70,70,1,67,0.9571428571428572
20:23:50.104036,47,58,58,1,56,0.9655172413793104
