timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:55:44.077434,1,1.822138,0.70563257,0.96112293,-0.13916,29.359999,1.0,3.6283042,1
17:55:44.077434,1,1.9369416,0.45104718,1.029339,-0.20888,30.76,1.0,3.2891743,1
17:55:44.077434,1,2.0167694,0.5271551,0.93792194,-0.20888,15.0,1.0,6.0416226,1
17:55:44.077434,1,1.9702122,0.52135533,0.9862116,-0.20888,34.12,1.0,1.249332,1
17:55:44.077434,1,1.9079235,0.5253342,1.0094337,-0.20888,33.52,1.0,0.94236356,1
17:55:44.077434,1,1.8531951,0.4843991,1.0240641,-0.20888,16.0,1.0,4.8910885,1
17:55:44.077434,1,1.9463497,0.5781062,0.9710052,-0.20888,35.0,1.0,0.5950723,1
17:55:44.077434,1,1.9923016,0.4639386,1.0015963,-0.20888,31.519999,1.0,2.8952703,1
17:55:44.077434,1,1.9207358,0.6341402,0.95599097,-0.20888,33.88,1.0,1.0060436,1
17:55:44.077434,1,1.8673644,0.61651933,0.9850008,-0.13916,34.52,1.0,0.6509174,1
17:55:44.077434,1,1.8933933,0.6894068,0.9411823,-0.13916,31.0,1.0,2.5662751,1
17:55:44.077434,1,1.8407817,0.6702503,0.9706036,-0.13916,32.52,1.0,2.0193942,1
17:55:44.077434,1,1.8922668,0.5620424,0.99959785,-0.20888,34.88,1.0,0.45781824,1
17:55:44.077434,1,1.9207358,0.6341402,0.95599097,-0.20888,33.88,1.0,1.0060436,1
17:55:44.077434,1,1.8673644,0.61651933,0.9850008,-0.13916,34.52,1.0,0.6509174,1
17:55:44.077434,1,1.9923016,0.4639386,1.0015963,-0.20888,31.519999,1.0,2.8952703,1
17:55:44.077434,1,1.9207358,0.6341402,0.95599097,-0.20888,33.88,1.0,1.0060436,1
17:55:44.077434,1,1.9369416,0.45104718,1.029339,-0.20888,30.76,1.0,3.2891743,1
17:55:44.077434,1,1.9369416,0.45104718,1.029339,-0.20888,30.76,1.0,3.2891743,1
17:55:44.077434,1,1.822138,0.70563257,0.96112293,-0.13916,29.359999,1.0,3.6283042,1
17:55:44.077434,1,1.822138,0.70563257,0.96112293,-0.13916,29.359999,1.0,3.6283042,1
17:55:44.077434,1,1.9923016,0.4639386,1.0015963,-0.20888,31.519999,1.0,2.8952703,1
17:55:44.077434,1,1.9463497,0.5781062,0.9710052,-0.20888,35.0,1.0,0.5950723,1
17:55:44.077434,1,1.9369416,0.45104718,1.029339,-0.20888,30.76,1.0,3.2891743,1
17:55:44.077434,1,1.8933933,0.6894068,0.9411823,-0.13916,31.0,1.0,2.5662751,1
17:55:44.077434,1,1.8531951,0.4843991,1.0240641,-0.20888,16.0,1.0,4.8910885,1
17:55:44.077434,1,1.9207358,0.6341402,0.95599097,-0.20888,33.88,1.0,1.0060436,1
17:55:44.077434,1,1.8673644,0.61651933,0.9850008,-0.13916,34.52,1.0,0.6509174,1
17:55:44.077434,1,1.8531951,0.4843991,1.0240641,-0.20888,16.0,1.0,4.8910885,1
17:55:44.077434,1,1.9079235,0.5253342,1.0094337,-0.20888,33.52,1.0,0.94236356,1
17:55:44.077434,1,1.8531951,0.4843991,1.0240641,-0.20888,16.0,1.0,4.8910885,1
17:55:44.077434,1,2.0167694,0.5271551,0.93792194,-0.20888,15.0,1.0,6.0416226,1
17:55:44.077434,1,1.822138,0.70563257,0.96112293,-0.13916,29.359999,1.0,3.6283042,1
17:55:44.077434,1,1.9702122,0.52135533,0.9862116,-0.20888,34.12,1.0,1.249332,1
17:55:44.077434,1,1.8531951,0.4843991,1.0240641,-0.20888,16.0,1.0,4.8910885,1
17:55:44.077434,1,1.8922668,0.5620424,0.99959785,-0.20888,34.88,1.0,0.45781824,1
17:55:44.077434,1,1.9079235,0.5253342,1.0094337,-0.20888,33.52,1.0,0.94236356,1
17:55:44.077434,1,1.822138,0.70563257,0.96112293,-0.13916,29.359999,1.0,3.6283042,1
17:55:44.077434,1,1.8933933,0.6894068,0.9411823,-0.13916,31.0,1.0,2.5662751,1
17:55:44.077434,1,1.822138,0.70563257,0.96112293,-0.13916,29.359999,1.0,3.6283042,1
17:55:44.077434,1,1.9079235,0.5253342,1.0094337,-0.20888,33.52,1.0,0.94236356,1
17:55:44.077434,1,2.0167694,0.5271551,0.93792194,-0.20888,15.0,1.0,6.0416226,1
17:55:44.077434,1,1.8673644,0.61651933,0.9850008,-0.13916,34.52,1.0,0.6509174,1
17:55:44.077434,1,1.822138,0.70563257,0.96112293,-0.13916,29.359999,1.0,3.6283042,1
17:55:44.077434,1,1.9207358,0.6341402,0.95599097,-0.20888,33.88,1.0,1.0060436,1
17:55:44.077434,1,1.9463497,0.5781062,0.9710052,-0.20888,35.0,1.0,0.5950723,1
17:55:44.077434,1,1.8673644,0.61651933,0.9850008,-0.13916,34.52,1.0,0.6509174,1
17:55:44.077434,1,1.9463497,0.5781062,0.9710052,-0.20888,35.0,1.0,0.5950723,1
17:55:44.131574,2,-1.9487612,0.38686535,1.0253029,-0.13916,45.52,1.0,3.0071957,1
17:55:44.131574,2,-1.8930634,0.3758083,1.0531608,-0.13916,39.879997,1.0,2.917694,1
17:55:44.131574,2,1.9487612,0.38686535,1.0253029,-0.13916,48.76,1.0,3.621869,1
17:55:44.131574,2,1.9291085,0.44305557,1.0102468,-0.13916,49.76,1.0,1.8705596,1
17:55:44.131574,2,2.0167694,0.5271551,0.93792194,-0.13916,5.52,0.552,3.7944338,1
17:55:44.131574,2,1.9089217,0.37390167,0.94473475,-0.13916,48.52,1.0,4.047415,1
17:55:44.131574,2,1.8820302,0.44714698,0.92510873,-0.13916,45.12,1.0,2.3717587,1
17:55:44.131574,2,1.9622445,0.5129031,0.966636,-0.13916,25.24,1.0,2.7138596,1
17:55:44.131574,2,-1.9487612,0.38686535,1.0253029,-0.13916,45.52,1.0,3.0071957,1
17:55:44.131574,2,-1.8930634,0.3758083,1.0531608,-0.13916,39.879997,1.0,2.917694,1
17:55:44.131574,2,1.9487612,0.38686535,1.0253029,-0.13916,48.76,1.0,3.621869,1
17:55:44.131574,2,1.9622445,0.5129031,0.966636,-0.13916,25.24,1.0,2.7138596,1
17:55:44.131574,2,1.8820302,0.44714698,0.92510873,-0.13916,45.12,1.0,2.3717587,1
17:55:44.131574,2,1.9089217,0.37390167,0.94473475,-0.13916,48.52,1.0,4.047415,1
17:55:44.131574,2,1.9487612,0.38686535,1.0253029,-0.13916,48.76,1.0,3.621869,1
17:55:44.131574,2,1.9089217,0.37390167,0.94473475,-0.13916,48.52,1.0,4.047415,1
17:55:44.131574,2,1.9291085,0.44305557,1.0102468,-0.13916,49.76,1.0,1.8705596,1
17:55:44.131574,2,-1.8930634,0.3758083,1.0531608,-0.13916,39.879997,1.0,2.917694,1
17:55:44.131574,2,1.8820302,0.44714698,0.92510873,-0.13916,45.12,1.0,2.3717587,1
17:55:44.131574,2,1.9622445,0.5129031,0.966636,-0.13916,25.24,1.0,2.7138596,1
17:55:44.131574,2,1.9089217,0.37390167,0.94473475,-0.13916,48.52,1.0,4.047415,1
17:55:44.131574,2,1.8820302,0.44714698,0.92510873,-0.13916,45.12,1.0,2.3717587,1
17:55:44.131574,2,2.0167694,0.5271551,0.93792194,-0.13916,5.52,0.552,3.7944338,1
17:55:44.131574,2,-1.9487612,0.38686535,1.0253029,-0.13916,45.52,1.0,3.0071957,1
17:55:44.131574,2,-1.9487612,0.38686535,1.0253029,-0.13916,45.52,1.0,3.0071957,1
