timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:11:52.354623,1,112,112,1,109,0.9732142857142857
17:11:52.414588,2,116,116,1,113,0.9741379310344828
17:11:52.468389,3,117,117,1,114,0.9743589743589743
17:11:52.524014,4,114,114,1,110,0.9649122807017544
17:11:52.581127,5,130,129,1,124,0.9612403100775194
17:11:52.633784,6,115,115,1,113,0.9826086956521739
17:11:52.691312,7,126,123,1,115,0.9349593495934959
17:11:52.743535,8,113,113,1,111,0.9823008849557522
17:11:52.803083,9,142,142,1,137,0.9647887323943662
17:11:52.856692,10,131,131,1,125,0.9541984732824428
17:11:52.906563,11,102,101,1,97,0.9603960396039604
17:11:52.963634,12,116,116,1,111,0.9568965517241379
17:11:53.020638,13,129,129,1,121,0.937984496124031
17:11:53.070553,14,93,93,1,87,0.9354838709677419
17:11:53.126355,15,103,102,1,96,0.9411764705882353
17:11:53.188151,16,150,150,1,146,0.9733333333333334
17:11:53.237476,17,108,105,1,102,0.9714285714285714
17:11:53.292296,18,109,107,1,104,0.9719626168224299
17:11:53.344950,19,88,88,1,84,0.9545454545454546
17:11:53.401106,20,99,95,1,92,0.968421052631579
17:11:53.452191,21,73,70,1,65,0.9285714285714286
17:11:53.509468,22,89,89,1,87,0.9775280898876404
17:11:53.564284,23,89,89,1,84,0.9438202247191011
17:11:53.617961,24,83,82,1,79,0.9634146341463414
17:11:53.671840,25,76,76,1,72,0.9473684210526315
17:11:53.731529,26,109,109,1,105,0.963302752293578
17:11:53.786644,27,101,101,1,97,0.9603960396039604
17:11:53.841826,28,102,102,1,102,1.0
17:11:53.896275,29,95,92,1,88,0.9565217391304348
17:11:53.951642,30,103,103,1,100,0.970873786407767
17:11:54.008118,31,109,109,1,107,0.981651376146789
17:11:54.063397,32,107,107,1,103,0.9626168224299065
17:11:54.120094,33,122,122,1,111,0.9098360655737705
17:11:54.172383,34,100,100,1,96,0.96
17:11:54.225100,35,85,85,1,81,0.9529411764705882
17:11:54.278091,36,79,79,1,77,0.9746835443037974
17:11:54.327547,37,47,47,1,44,0.9361702127659575
17:11:54.384843,38,62,62,1,53,0.8548387096774194
17:11:54.440692,39,64,64,1,61,0.953125
17:11:54.493980,40,52,52,1,47,0.9038461538461539
17:11:54.546163,41,40,40,1,36,0.9
17:11:54.603385,42,50,50,1,50,1.0
17:11:54.662559,43,83,83,1,77,0.927710843373494
17:11:54.719591,44,97,97,1,96,0.9896907216494846
17:11:54.769455,45,53,53,1,52,0.9811320754716981
17:11:54.831249,46,103,103,1,102,0.9902912621359223
17:11:54.874736,47,15,15,1,14,0.9333333333333333
17:11:54.929062,48,27,27,1,26,0.9629629629629629
17:11:54.992674,49,80,80,1,77,0.9625
17:11:55.043084,50,50,49,1,47,0.9591836734693877
17:11:55.101550,51,75,75,1,72,0.96
17:11:55.160140,52,102,102,1,99,0.9705882352941176
17:11:55.220424,53,112,112,1,108,0.9642857142857143
17:11:55.270595,54,93,93,1,92,0.989247311827957
17:11:55.323079,55,81,81,1,80,0.9876543209876543
17:11:55.376990,56,63,63,1,62,0.9841269841269841
17:11:55.427845,57,44,44,1,41,0.9318181818181818
17:11:55.483548,58,55,53,1,50,0.9433962264150944
17:11:55.540744,59,65,63,1,58,0.9206349206349206
17:11:55.603372,60,117,117,1,117,1.0
17:11:55.652612,61,75,74,1,70,0.9459459459459459
17:11:55.707546,62,83,79,1,79,1.0
17:11:55.756732,63,41,39,1,36,0.9230769230769231
17:11:55.812259,64,45,42,1,38,0.9047619047619048
17:11:55.862029,65,12,12,1,11,0.9166666666666666
17:11:55.919863,66,29,25,1,23,0.92
17:11:55.975647,67,30,28,1,25,0.8928571428571429
17:11:56.034430,68,59,56,1,55,0.9821428571428571
17:11:56.091238,69,68,52,1,48,0.9230769230769231
17:11:56.145839,70,70,69,1,68,0.9855072463768116
17:11:56.201085,71,68,59,1,55,0.9322033898305084
17:11:56.259267,72,86,74,1,74,1.0
17:11:56.310228,73,55,51,1,48,0.9411764705882353
17:11:56.366732,74,74,72,1,69,0.9583333333333334
17:11:56.422073,75,67,67,1,62,0.9253731343283582
17:11:56.470639,76,24,22,1,22,1.0
17:11:56.531136,77,67,66,1,62,0.9393939393939394
17:11:56.584661,78,59,58,1,55,0.9482758620689655
17:11:56.643589,79,91,91,1,87,0.9560439560439561
17:11:56.696156,80,66,66,1,64,0.9696969696969697
17:11:56.752663,81,73,67,1,64,0.9552238805970149
17:11:56.801817,82,33,32,1,31,0.96875
17:11:56.854369,83,27,27,1,26,0.9629629629629629
17:11:56.914209,84,59,56,1,53,0.9464285714285714
17:11:56.969562,85,51,48,1,47,0.9791666666666666
17:11:57.021817,86,42,40,1,37,0.925
17:11:57.075668,87,35,35,1,34,0.9714285714285714
17:11:57.132744,88,49,48,1,45,0.9375
17:11:57.271004,89,52,52,1,48,0.9230769230769231
17:11:57.294683,90,67,64,1,63,0.984375
17:11:57.325576,91,82,79,1,76,0.9620253164556962
17:11:57.358368,92,81,76,1,71,0.9342105263157895
17:11:57.406435,93,22,20,1,18,0.9
17:11:57.464361,94,62,59,1,56,0.9491525423728814
17:11:57.514652,95,23,23,1,20,0.8695652173913043
17:11:57.566333,96,7,7,0,0,0.0
17:11:57.627324,97,51,51,1,48,0.9411764705882353
17:11:57.677404,98,9,9,0,0,0.0
17:11:57.741135,99,67,65,1,63,0.9692307692307692
17:11:57.966160,100,31,31,1,30,0.967741935483871
17:11:57.971186,101,68,68,1,64,0.9411764705882353
17:11:58.003218,102,87,87,1,83,0.9540229885057471
17:11:58.039949,103,95,95,1,91,0.9578947368421052
17:11:58.071013,104,77,77,1,72,0.935064935064935
17:11:58.101336,105,60,60,1,57,0.95
17:11:58.134049,106,88,88,1,87,0.9886363636363636
17:11:58.183181,107,82,82,1,80,0.975609756097561
17:11:58.237979,108,76,76,1,73,0.9605263157894737
17:11:58.293299,109,79,79,1,75,0.9493670886075949
17:11:58.354302,110,121,119,1,114,0.957983193277311
17:11:58.404758,111,91,91,1,88,0.967032967032967
17:11:58.462108,112,84,84,1,80,0.9523809523809523
17:11:58.515575,113,91,91,1,88,0.967032967032967
17:11:58.574557,114,124,124,1,121,0.9758064516129032
17:11:58.630438,115,122,122,1,119,0.9754098360655737
17:11:58.683312,116,116,116,1,113,0.9741379310344828
17:11:58.739235,117,126,126,1,126,1.0
17:11:58.793505,118,110,110,1,107,0.9727272727272728
17:11:58.846586,119,96,96,1,95,0.9895833333333334
17:11:58.900521,120,94,94,1,92,0.9787234042553191
17:11:58.950515,121,58,58,1,54,0.9310344827586207
17:11:59.002103,122,40,40,1,37,0.925
17:11:59.067840,123,115,115,1,112,0.9739130434782609
17:11:59.125188,124,114,114,1,109,0.956140350877193
17:11:59.178682,125,110,110,1,109,0.990909090909091
17:11:59.232040,126,101,101,1,99,0.9801980198019802
17:11:59.347876,127,100,100,1,94,0.94
17:11:59.403932,128,109,109,1,105,0.963302752293578
